place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJ2SxvIR-2t4kRY7g_XbpNIBk,Glover Archbold Park,38.923198,-77.083787,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.6,235,NA
ChIJ2T-ao_uwt4kRG1w5KCTzv0M,Church of God & Saints-Christ,38.8122021,-77.049183,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,5,NA
ChIJ2UbqutnHt4kRWX611ABBhSQ,Mamie D. Lee Garden Association,38.9524769,-77.0066796,Park,garden,park; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJ2VKzL0C4t4kRoPwDakFSQ_M,DC Conscious & Cafe,38.8999855,-76.98501499999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,CLOSED_TEMPORARILY,4.5,4,TRUE
ChIJ2WCheLS3t4kRVSH39RQjGIM,Parish Hall,38.9030793,-77.05313509999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ2wm76b23t4kRUbhAxhrAwm0,Federal Circuit Library,38.8995781,-77.03486219999999,Community Space,library,library; point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJ2Wt9Ssi3t4kRlGXlqchEP4I,Open Kitchen,38.8936078,-77.0725195,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.8,32,NA
ChIJ2xfW2lG_t4kRZXniuHYWrX0,Kingdom Builder Family Worship,38.902969,-76.910462,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ2xrEqU62t4kRBW2swjaloAU,Grace Episcopal Church,38.903667,-77.062268,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,19,NA
ChIJ2Ybk3yW2t4kRleD_eiXtci4,Community of Christ,38.9253486,-77.06934439999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,4,NA
ChIJ2YhRUYy5t4kRnfucLRnAHnU,Freedom Chapel Int'l Center,38.8460996,-76.9840675,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,7,NA
ChIJ2ZUs0N23t4kRn0bZrd5RhWY,Meridian Hill Park,38.9210639,-77.0358109,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,2636,NA
ChIJ3_XU3sC5t4kRBziHBrk-los,Bethel Christian Fellowship,38.8641115,-76.989868,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,12,NA
ChIJ30Aq__ewt4kRUaXoUcU5Ta0,la Madeleine,38.8046503,-77.0449599,Social Business,cafe,restaurant; bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4,1002,NA
ChIJ31vfGb63t4kRZiuukg6a1wk,McPherson Square,38.9019655,-77.0341133,Park,square,park; point_of_interest; establishment,OPERATIONAL,4.2,320,NA
ChIJ33yM2US_t4kRKxvNHzk1-6s,Community Center,38.900824,-76.9034659,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ34xjtxGxt4kRqq59aLc_FLQ,West's Point Park,38.8086669,-77.0383274,Park,park,park; point_of_interest; establishment,OPERATIONAL,4,2,NA
ChIJ360QiEJPtokR4vMXbYR7kzE,The Hill Cafe,38.8910827,-76.9833761,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.6,174,NA
ChIJ37j4b8e3t4kRqVquTui2XnE,Information Resource Center,38.9075198,-77.04132640000002,Community Space,library,library; point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJ38d2PjO4t4kR2OcqtMyjNW4,Belga Cafe,38.882189,-76.994607,Social Business,cafe,bar; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,827,NA
ChIJ38gKFPC3t4kRZ33ELAUcx1w,Becoming Church,38.913858,-77.02071889999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ38sl8Hm2t4kR9ht6rWm5myE,Woodmont Park,38.902142,-77.0974279,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.7,17,NA
ChIJ3RUeewe6t4kRjOx4Y2Y0W68,Righteous Branch Commandment,38.8346589,-77.0097019,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,6,NA
ChIJ3S_KUFDJt4kRWLgQ-QLbygc,New Song Community Church,38.9315658,-77.032923,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJ3TAs2MXJt4kRl8pzuBOCCDA,Ethiopian Community Center in Maryland,38.9979773,-77.02975289999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4,26,NA
ChIJ3Td7gMe3t4kRRAhsg4U7QIA,"Wundaland Products, Inc.",38.9069805,-77.0422669,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJ3TyGXye4t4kRB7c9aTkjr9Q,Cafe Phillips,38.8970913,-77.0103689,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,3.4,23,NA
ChIJ3WWOrOy3t4kRWmMcMhdfMsk,AME Church Book Store,38.9054557,-77.0272299,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4,1,NA
ChIJ3XONAG66t4kRmSD6jLNf0_c,Henry's Soul Cafe,38.815334,-76.999273,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.9,1195,NA
ChIJ3yDUNKKwt4kR-6LerZSVomk,Ruth H Hooker Research Library,38.8231365,-77.0179474,Community Space,library,library; point_of_interest; establishment,CLOSED_TEMPORARILY,5,1,TRUE
ChIJ4_FaFxbHt4kRmk5cU3W_xRA,Old Port of Bladensburg Community Park,38.9417392,-76.94291799999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,26,NA
ChIJ4_Sgos65t4kRtKG4Y6iYSJw,Admiral Leutze Park,38.8753445,-76.9945412,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,2,NA
ChIJ4_vRv4a3t4kRgVx2j1ZwtEo,Union Square,38.88973,-77.01486,Park,square,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.8,239,NA
ChIJ4-ncq5THt4kRRtHysGNA5gc,Holy Apostles Press,38.936925,-76.987027,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ404ac266t4kROB8uceDB5qM,Forest Heights Town Administration,38.8141229,-76.99725579999999,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ40qPlz_Jt4kRYhMcZpfOI6s,Rodman's Cafe,38.9561408,-77.083703,Social Business,cafe,cafe; bakery; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,5,10,NA
ChIJ411eFse3t4kRDe4Z5rylsAI,International Library Info,38.9035962,-77.04265339999999,Community Space,library,library; point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJ44Q6opa3t4kRQAyI1-W-l84,1212 Cafe,38.8999782,-77.02896659999999,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJ45GEXBnIt4kRoOAe0y91i44,The Coupe,38.9325841,-77.0282306,Social Business,cafe,cafe; bar; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.3,1388,NA
ChIJ46rTCRe5t4kR7-6jPdq_p4I,Maple Springs Baptist Church,38.8636119,-76.9421959,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,32,NA
ChIJ47jQxwyxt4kR4pTBY9AYLKM,Center Park,38.8442051,-77.05165079999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ481LH7S3t4kR-0Pb8X03tfw,West End Neighborhood Library,38.9038956,-77.0506218,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.1,52,NA
ChIJ4aI6lL24t4kRLWH9iS0LJak,Soul Saving Center of Christ,38.90222989999999,-76.9401845,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJ4aT4WPrJt4kRwjiCZjnz1tA,Petworth Community,38.9416043,-77.02525700000001,Community Space,community center,point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ4b8Fk3jJt4kRY4ErQ6KF4KI,Norwood Local Park,38.9754498,-77.0949329,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,212,NA
ChIJ4bgAWx_Ht4kRCCpZfoBUpeQ,City Of Hyattsville,38.952927,-76.9416696,Community Space,city hall,point_of_interest; establishment,OPERATIONAL,3.5,6,NA
ChIJ4bgAWx_Ht4kRI4fpVrRQe10,Hyattsville Parks & Recreation,38.9529428,-76.9417342,Park,park,park; point_of_interest; establishment,OPERATIONAL,3,4,NA
ChIJ4brHobq3t4kR4z6X9LLLEfI,The United Church,38.8980595,-77.044681,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,24,NA
ChIJ4cOTMT24t4kRfAkFypnuRDE,The Wydown,38.900377,-76.99724379999999,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.6,258,NA
ChIJ4e1_NCO2t4kRHgnTFxPFhk4,Little Free Library,38.9211503,-77.0755104,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJ4eCK9yu4t4kRlRbMcgnixro,Madison Cafe,38.8866902,-77.0047223,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.4,61,NA
ChIJ4S8Nfa-3t4kR1TVn6KtYjHQ,Robert Latham Owen Park,38.8939008,-77.04491759999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,46,NA
ChIJ4T6t3pO3t4kRgw6AQ41nDqc,Dolcezza Gelato & Coffee,38.9002631,-77.0241904,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.5,929,NA
ChIJ4TjY3Qa5t4kRmtRkwSQ4sWk,Southeast Christian Fellowship Church,38.8707938,-76.9609783,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,4,NA
ChIJ4UQFKJm3t4kR2pImRSoPbhA,Common Ground: Our American Garden at the National Museum of American History Smithsonian Gardens,38.8908505,-77.03049720000001,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.6,5,NA
ChIJ4wjZsG64t4kRBCEiMYbLsRs,Awakening Pentecostal Church,38.9056917,-76.9805265,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ4XzUvLq3t4kRr4EYJpcsnKY,Cup'a Cup'a Cafe,38.8981934,-77.04373989999999,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.6,22,NA
ChIJ4yK6JxW4t4kRoiZY63h-WzM,Joseph H. Cole Recreation Center,38.9034851,-76.9885011,Community Space,community center,park; point_of_interest; establishment,OPERATIONAL,4.3,56,NA
ChIJ4yK6JxW4t4kRoiZY63h-WzM,Joseph H. Cole Recreation Center,38.9034851,-76.9885011,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,56,NA
ChIJ4yR0H57It4kRVj5ZzUpGlNw,Takoma Park City Council,38.9816309,-77.0105797,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ4YXQFKLJt4kRTHK2HUKYLr8,Sozo Ministry of Washington DC,38.9662533,-77.0782255,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ4Z_xZwTGt4kRytDwX7fxK3g,Veronica's Bakery & Cafe,38.997874,-77.003323,Social Business,cafe,meal_delivery; cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,3.8,172,NA
ChIJ4zhOcr3It4kRS3BX1jNBozU,Fenton Community Garden,38.9881578,-77.02419619999999,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.7,3,NA
ChIJ5_FEOOm3t4kR3iyk88_hR30,Vermont Avenue Baptist Church,38.911869,-77.028753,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,9,NA
ChIJ50Y-gLrIt4kRK0TBbn7NWfw,Oasis Church D.C.,38.9922869,-77.0153165,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ515TTZ63t4kRpY1AeTS7hm4,City of Harrison,38.886827,-77.0293694,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ54B1dM7Jt4kRwK9C66PCtWI,Penni Park,38.9415856,-77.062562,Park,park,park; point_of_interest; establishment,OPERATIONAL,4,2,NA
ChIJ54sH9NO5t4kR0CHXrHnV1TI,Waterfront Church DC,38.8785817,-77.00558889999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,42,NA
ChIJ55VaVM-4t4kRlVcz1dxTNz0,Capitol View Neighborhood Library,38.889054,-76.92967740000002,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.4,55,NA
ChIJ56CB1bm3t4kRy2fLE_Gd_AU,The GreenBee Cafe,38.904592,-77.0446961,Social Business,cafe,cafe; bar; food; point_of_interest; store; establishment,OPERATIONAL,4.7,114,NA
ChIJ57F5s0m4t4kRUHiQTv5QgMU,DC National Agricultural Library,38.8873757,-77.0313975,Community Space,library,library; point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJ57thROW3t4kRbsb5DcGpViE,Compass Coffee,38.9162806,-77.0226326,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,296,NA
ChIJ5b-6HRG4t4kRlKeCwMrQVv8,Brentwood Hamilton Park,38.9082679,-76.9959729,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.8,25,NA
ChIJ5b72Ksy5t4kRugXosR6n9b4,Fitness Park at Potomac Gardens,38.8791078,-76.98894940000001,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ5cw4sny3t4kRo51eJEwJ9ZE,McPherson Square Station,38.9011799,-77.0322492,Park,square,travel_agency; point_of_interest; establishment,OPERATIONAL,4.4,107,NA
ChIJ5e9a2-Gwt4kR-KaNCiQk3WU,Alexandria Square Condominiums,38.8227587,-77.0557773,Park,square,point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJ5fCQI-e3t4kRXI7gissD7jQ,La Colombe Coffee Roasters,38.9201143,-77.0310485,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.3,311,NA
ChIJ5fo7k1u2t4kRrmU1xq_L2P8,Rosslyn Zendo at Arlington Temple UMC,38.8962435,-77.07256629999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ5fwmzaq5t4kR0WvruBXC7cg,Pope Branch Park,38.877812,-76.9662985,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,3.8,20,NA
ChIJ5R-8za65t4kRWJMRnCfRIm0,Deliverance Temple A.M.E. Zion Church,38.8425385,-77.0028038,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ5RnLhf61t4kRdW2yXLA9mWU,Palisades Community Church,38.9301298,-77.10594139999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,10,NA
ChIJ5TaQhNXJt4kR3GT0ToiOLBI,Woodley Playground,38.929710300000004,-77.0593109,Park,park,point_of_interest; establishment,OPERATIONAL,3.8,17,NA
ChIJ5TdFsLG3t4kRv5SMB70nOCE,The National Churchill Leadership Center (NCLC),38.8993787,-77.0484452,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ5UQZ7y65t4kRX2I-5xHIAPw,Tropical Smoothie Cafe,38.8393728,-76.9481819,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.1,206,NA
ChIJ5wAV_7e3t4kRyGQGg5Dp_Tw,Square Foot Fitness Center,38.9069047,-77.0452578,Park,square,gym; health; point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJ5WsXPnbJt4kROxHq38u1_Tk,Upshur Community Garden,38.94266210000001,-77.0314416,Park,garden,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ5Wu5mr63t4kRE5mjR8M3TWQ,Christian Science Reading Room,38.9017704,-77.03688670000001,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJ5x-Mdcm3t4kRG7OkdWSekss,Grace Capital City,38.9103895,-77.0495104,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.2,14,NA
ChIJ5xBR4FS5t4kRk4q26hYxhxk,Lee Azelea Garden,38.9114445,-76.9713105,Park,garden,park; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ5XETQWrIt4kRnny-ABXZ6o8,Macedonia Church of God In Christ,38.95061949999999,-77.03174,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJ5xXkyIO5t4kRgmDuXA8xC1c,Spirit of Faith Christian Center,38.8422991,-76.9679817,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,83,NA
ChIJ5z903jW_t4kRkjD1o5SOK_g,Watts Branch Playground,38.89138459999999,-76.91280669999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,127,NA
ChIJ5ZCynZOxt4kRWv5EFyr_zBM,Market Square,38.8051076,-77.04299689999999,Park,square,park; point_of_interest; establishment,OPERATIONAL,4.9,22,NA
ChIJ6-oIBdHHt4kRFf1Y3bf0vXY,Fort Totten Square,38.9579277,-77.0022659,Park,square,point_of_interest; establishment,OPERATIONAL,4,74,NA
ChIJ60XfQea3t4kRYYZ1M627u0E,National Community Church - U Street,38.9174035,-77.0290162,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,8,NA
ChIJ61TCeo3Jt4kRVd7S6krcAxw,Fort Bayard Park,38.9551721,-77.0913406,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.2,83,NA
ChIJ6285Es_Jt4kRHB2ShQxT-qE,Arts and Sciences Library,38.9437813,-77.06623789999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,3.3,3,NA
ChIJ62z7sPm5t4kRqCYITykHVuI,Harvey Memorial Baptist Church,38.8434932,-77.0006057,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ64eqof_It4kRtGG97w7HAxk,Knoll House,38.97153720000001,-77.0550255,Community Space,community center,point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ64qvRubJt4kRuqrZo49WAyo,William S Culbertson Library,38.941367,-77.081413,Community Space,library,library; church; place_of_worship; point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJ64qvRubJt4kRXTA0FDOGEyU,National Presbyterian Church,38.9417904,-77.0808787,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,50,NA
ChIJ657F5zu4t4kRLJ9bwQqpbNE,Market Square North,38.8951956,-76.99393959999999,Park,square,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ67GdoJjHt4kRizS0bo2Rn2A,Montana Avenue Community Garden,38.9217922,-76.9810852,Park,garden,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ68tfxqTIt4kROvR13TGBzw4,Little Free Library #26994,38.9933652,-77.0210124,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ69NUm4m3t4kR5kz5aqscYBw,Georgetown Law Bookstore,38.8967453,-77.0131947,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,2.5,8,NA
ChIJ6dNw9bvIt4kR0ToURUEVu5c,Zed's Cafe,38.9924649,-77.0262698,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.4,239,NA
ChIJ6dpOp-nJt4kRzqEV6pDTJmg,Page Park,38.96350109999999,-77.09324939999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ6eNmoJG3t4kR2hbPCq_oN7w,Martin Luther King Jr. Memorial Library,38.898469,-77.0246579,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.4,182,NA
ChIJ6fhnYo65t4kRWaNcm66K5Nk,THE SHOMARI SALIM DALEY'S Memorial Fountain,38.8964762,-77.0065758,Park,fountain,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ6Rli0pnJt4kRSUVzXANi9Os,The Church of Jesus Christ of Latter-day Saints,38.9637242,-77.0828421,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,28,NA
ChIJ6RRjlhzIt4kRFc2Iw988G8Y,Doubles,38.9295824,-77.02355179999999,Social Business,cafe,cafe; bar; food; point_of_interest; store; establishment,OPERATIONAL,4.6,385,NA
ChIJ6SVATLy3t4kR4mgwJ2wnrOI,The Lafayette Square Historic District,38.8995147,-77.03655839999999,Park,square,point_of_interest; establishment,OPERATIONAL,4.7,3,NA
ChIJ6UgZG5XHt4kR_Bj8_y6qbp8,Undenominational Holy Mission of God Church,38.9667551,-77.0023174,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ6V996wrJt4kR6Ausgk3Q0Qg,Montgomery College Takoma Park Campus Store,38.9850867,-77.0220681,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,5,1,NA
ChIJ6WI7P0u2t4kRFK06d_V4EAQ,Bridge Street Books,38.9049006,-77.0576169,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.7,174,NA
ChIJ6XbsAM7Ht4kRvSi_8zWoSCo,Langdon Park Community Garden,38.9257981,-76.97240099999999,Park,garden,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ6XbsAM7Ht4kRvSi_8zWoSCo,Langdon Park Community Garden,38.9257981,-76.97240099999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
