cell,x,y,term,id
225,-117.03623596884178,32.92889225528482,library,2241
225,-117.03623596884178,32.92889225528482,community center,2242
225,-117.03623596884178,32.92889225528482,city hall,2243
225,-117.03623596884178,32.92889225528482,place of worship,2244
225,-117.03623596884178,32.92889225528482,park,2245
225,-117.03623596884178,32.92889225528482,fountain,2246
225,-117.03623596884178,32.92889225528482,square,2247
225,-117.03623596884178,32.92889225528482,garden,2248
225,-117.03623596884178,32.92889225528482,bookstore,2249
225,-117.03623596884178,32.92889225528482,cafe,2250
226,-117.01434527075475,32.9326725544078,library,2251
226,-117.01434527075475,32.9326725544078,community center,2252
226,-117.01434527075475,32.9326725544078,city hall,2253
226,-117.01434527075475,32.9326725544078,place of worship,2254
226,-117.01434527075475,32.9326725544078,park,2255
226,-117.01434527075475,32.9326725544078,fountain,2256
226,-117.01434527075475,32.9326725544078,square,2257
226,-117.01434527075475,32.9326725544078,garden,2258
226,-117.01434527075475,32.9326725544078,bookstore,2259
226,-117.01434527075475,32.9326725544078,cafe,2260
227,-116.99245229389209,32.93644894379155,library,2261
227,-116.99245229389209,32.93644894379155,community center,2262
227,-116.99245229389209,32.93644894379155,city hall,2263
227,-116.99245229389209,32.93644894379155,place of worship,2264
227,-116.99245229389209,32.93644894379155,park,2265
227,-116.99245229389209,32.93644894379155,fountain,2266
227,-116.99245229389209,32.93644894379155,square,2267
227,-116.99245229389209,32.93644894379155,garden,2268
227,-116.99245229389209,32.93644894379155,bookstore,2269
227,-116.99245229389209,32.93644894379155,cafe,2270
228,-116.97055704023353,32.94022142296114,library,2271
228,-116.97055704023353,32.94022142296114,community center,2272
228,-116.97055704023353,32.94022142296114,city hall,2273
228,-116.97055704023353,32.94022142296114,place of worship,2274
228,-116.97055704023353,32.94022142296114,park,2275
228,-116.97055704023353,32.94022142296114,fountain,2276
228,-116.97055704023353,32.94022142296114,square,2277
228,-116.97055704023353,32.94022142296114,garden,2278
228,-116.97055704023353,32.94022142296114,bookstore,2279
228,-116.97055704023353,32.94022142296114,cafe,2280
229,-117.26000494189076,32.90763063953778,library,2281
229,-117.26000494189076,32.90763063953778,community center,2282
229,-117.26000494189076,32.90763063953778,city hall,2283
229,-117.26000494189076,32.90763063953778,place of worship,2284
229,-117.26000494189076,32.90763063953778,park,2285
229,-117.26000494189076,32.90763063953778,fountain,2286
229,-117.26000494189076,32.90763063953778,square,2287
229,-117.26000494189076,32.90763063953778,garden,2288
229,-117.26000494189076,32.90763063953778,bookstore,2289
229,-117.26000494189076,32.90763063953778,cafe,2290
230,-117.23813235683735,32.911450718919,library,2291
230,-117.23813235683735,32.911450718919,community center,2292
230,-117.23813235683735,32.911450718919,city hall,2293
230,-117.23813235683735,32.911450718919,place of worship,2294
230,-117.23813235683735,32.911450718919,park,2295
230,-117.23813235683735,32.911450718919,fountain,2296
230,-117.23813235683735,32.911450718919,square,2297
230,-117.23813235683735,32.911450718919,garden,2298
230,-117.23813235683735,32.911450718919,bookstore,2299
230,-117.23813235683735,32.911450718919,cafe,2300
231,-117.21625747172256,32.9152668927372,library,2301
231,-117.21625747172256,32.9152668927372,community center,2302
231,-117.21625747172256,32.9152668927372,city hall,2303
231,-117.21625747172256,32.9152668927372,place of worship,2304
231,-117.21625747172256,32.9152668927372,park,2305
231,-117.21625747172256,32.9152668927372,fountain,2306
231,-117.21625747172256,32.9152668927372,square,2307
231,-117.21625747172256,32.9152668927372,garden,2308
231,-117.21625747172256,32.9152668927372,bookstore,2309
231,-117.21625747172256,32.9152668927372,cafe,2310
232,-117.19438028851351,32.91907916051381,library,2311
232,-117.19438028851351,32.91907916051381,community center,2312
232,-117.19438028851351,32.91907916051381,city hall,2313
232,-117.19438028851351,32.91907916051381,place of worship,2314
232,-117.19438028851351,32.91907916051381,park,2315
232,-117.19438028851351,32.91907916051381,fountain,2316
232,-117.19438028851351,32.91907916051381,square,2317
232,-117.19438028851351,32.91907916051381,garden,2318
232,-117.19438028851351,32.91907916051381,bookstore,2319
232,-117.19438028851351,32.91907916051381,cafe,2320
233,-117.17250080917856,32.92288752177051,library,2321
233,-117.17250080917856,32.92288752177051,community center,2322
233,-117.17250080917856,32.92288752177051,city hall,2323
233,-117.17250080917856,32.92288752177051,place of worship,2324
233,-117.17250080917856,32.92288752177051,park,2325
233,-117.17250080917856,32.92288752177051,fountain,2326
233,-117.17250080917856,32.92288752177051,square,2327
233,-117.17250080917856,32.92288752177051,garden,2328
233,-117.17250080917856,32.92288752177051,bookstore,2329
233,-117.17250080917856,32.92288752177051,cafe,2330
234,-117.15061903568757,32.926691976029524,library,2331
234,-117.15061903568757,32.926691976029524,community center,2332
234,-117.15061903568757,32.926691976029524,city hall,2333
234,-117.15061903568757,32.926691976029524,place of worship,2334
234,-117.15061903568757,32.926691976029524,park,2335
234,-117.15061903568757,32.926691976029524,fountain,2336
234,-117.15061903568757,32.926691976029524,square,2337
234,-117.15061903568757,32.926691976029524,garden,2338
234,-117.15061903568757,32.926691976029524,bookstore,2339
234,-117.15061903568757,32.926691976029524,cafe,2340
235,-117.12873497001178,32.93049252281312,library,2341
235,-117.12873497001178,32.93049252281312,community center,2342
235,-117.12873497001178,32.93049252281312,city hall,2343
235,-117.12873497001178,32.93049252281312,place of worship,2344
235,-117.12873497001178,32.93049252281312,park,2345
235,-117.12873497001178,32.93049252281312,fountain,2346
235,-117.12873497001178,32.93049252281312,square,2347
235,-117.12873497001178,32.93049252281312,garden,2348
235,-117.12873497001178,32.93049252281312,bookstore,2349
235,-117.12873497001178,32.93049252281312,cafe,2350
236,-117.10684861412376,32.93428916164397,library,2351
236,-117.10684861412376,32.93428916164397,community center,2352
236,-117.10684861412376,32.93428916164397,city hall,2353
236,-117.10684861412376,32.93428916164397,place of worship,2354
236,-117.10684861412376,32.93428916164397,park,2355
236,-117.10684861412376,32.93428916164397,fountain,2356
236,-117.10684861412376,32.93428916164397,square,2357
236,-117.10684861412376,32.93428916164397,garden,2358
236,-117.10684861412376,32.93428916164397,bookstore,2359
236,-117.10684861412376,32.93428916164397,cafe,2360
237,-117.08495996999754,32.93808189204512,library,2361
237,-117.08495996999754,32.93808189204512,community center,2362
237,-117.08495996999754,32.93808189204512,city hall,2363
237,-117.08495996999754,32.93808189204512,place of worship,2364
237,-117.08495996999754,32.93808189204512,park,2365
237,-117.08495996999754,32.93808189204512,fountain,2366
237,-117.08495996999754,32.93808189204512,square,2367
237,-117.08495996999754,32.93808189204512,garden,2368
237,-117.08495996999754,32.93808189204512,bookstore,2369
237,-117.08495996999754,32.93808189204512,cafe,2370
238,-117.06306903960848,32.94187071353997,library,2371
238,-117.06306903960848,32.94187071353997,community center,2372
238,-117.06306903960848,32.94187071353997,city hall,2373
238,-117.06306903960848,32.94187071353997,place of worship,2374
238,-117.06306903960848,32.94187071353997,park,2375
238,-117.06306903960848,32.94187071353997,fountain,2376
238,-117.06306903960848,32.94187071353997,square,2377
238,-117.06306903960848,32.94187071353997,garden,2378
238,-117.06306903960848,32.94187071353997,bookstore,2379
238,-117.06306903960848,32.94187071353997,cafe,2380
239,-116.99738255063907,32.953213719824895,library,2381
239,-116.99738255063907,32.953213719824895,community center,2382
239,-116.99738255063907,32.953213719824895,city hall,2383
239,-116.99738255063907,32.953213719824895,place of worship,2384
239,-116.99738255063907,32.953213719824895,park,2385
239,-116.99738255063907,32.953213719824895,fountain,2386
239,-116.99738255063907,32.953213719824895,square,2387
239,-116.99738255063907,32.953213719824895,garden,2388
239,-116.99738255063907,32.953213719824895,bookstore,2389
239,-116.99738255063907,32.953213719824895,cafe,2390
240,-117.26499500332471,32.924385990031055,library,2391
240,-117.26499500332471,32.924385990031055,community center,2392
240,-117.26499500332471,32.924385990031055,city hall,2393
240,-117.26499500332471,32.924385990031055,place of worship,2394
240,-117.26499500332471,32.924385990031055,park,2395
240,-117.26499500332471,32.924385990031055,fountain,2396
240,-117.26499500332471,32.924385990031055,square,2397
240,-117.26499500332471,32.924385990031055,garden,2398
240,-117.26499500332471,32.924385990031055,bookstore,2399
240,-117.26499500332471,32.924385990031055,cafe,2400
241,-117.2431176329982,32.92820677901853,library,2401
241,-117.2431176329982,32.92820677901853,community center,2402
241,-117.2431176329982,32.92820677901853,city hall,2403
241,-117.2431176329982,32.92820677901853,place of worship,2404
241,-117.2431176329982,32.92820677901853,park,2405
241,-117.2431176329982,32.92820677901853,fountain,2406
241,-117.2431176329982,32.92820677901853,square,2407
241,-117.2431176329982,32.92820677901853,garden,2408
241,-117.2431176329982,32.92820677901853,bookstore,2409
241,-117.2431176329982,32.92820677901853,cafe,2410
242,-117.22123796104509,32.93202366185229,library,2411
242,-117.22123796104509,32.93202366185229,community center,2412
242,-117.22123796104509,32.93202366185229,city hall,2413
242,-117.22123796104509,32.93202366185229,place of worship,2414
242,-117.22123796104509,32.93202366185229,park,2415
242,-117.22123796104509,32.93202366185229,fountain,2416
242,-117.22123796104509,32.93202366185229,square,2417
242,-117.22123796104509,32.93202366185229,garden,2418
242,-117.22123796104509,32.93202366185229,bookstore,2419
242,-117.22123796104509,32.93202366185229,cafe,2420
243,-117.1993559894335,32.93583663805323,library,2421
243,-117.1993559894335,32.93583663805323,community center,2422
243,-117.1993559894335,32.93583663805323,city hall,2423
243,-117.1993559894335,32.93583663805323,place of worship,2424
243,-117.1993559894335,32.93583663805323,park,2425
243,-117.1993559894335,32.93583663805323,fountain,2426
243,-117.1993559894335,32.93583663805323,square,2427
243,-117.1993559894335,32.93583663805323,garden,2428
243,-117.1993559894335,32.93583663805323,bookstore,2429
243,-117.1993559894335,32.93583663805323,cafe,2430
244,-117.17747172013298,32.93964570714267,library,2431
244,-117.17747172013298,32.93964570714267,community center,2432
244,-117.17747172013298,32.93964570714267,city hall,2433
244,-117.17747172013298,32.93964570714267,place of worship,2434
244,-117.17747172013298,32.93964570714267,park,2435
244,-117.17747172013298,32.93964570714267,fountain,2436
244,-117.17747172013298,32.93964570714267,square,2437
244,-117.17747172013298,32.93964570714267,garden,2438
244,-117.17747172013298,32.93964570714267,bookstore,2439
244,-117.17747172013298,32.93964570714267,cafe,2440
245,-117.15558515511452,32.94345086864212,library,2441
245,-117.15558515511452,32.94345086864212,community center,2442
245,-117.15558515511452,32.94345086864212,city hall,2443
245,-117.15558515511452,32.94345086864212,place of worship,2444
245,-117.15558515511452,32.94345086864212,park,2445
245,-117.15558515511452,32.94345086864212,fountain,2446
245,-117.15558515511452,32.94345086864212,square,2447
245,-117.15558515511452,32.94345086864212,garden,2448
245,-117.15558515511452,32.94345086864212,bookstore,2449
245,-117.15558515511452,32.94345086864212,cafe,2450
246,-117.13369629635037,32.947252122073614,library,2451
246,-117.13369629635037,32.947252122073614,community center,2452
246,-117.13369629635037,32.947252122073614,city hall,2453
246,-117.13369629635037,32.947252122073614,place of worship,2454
246,-117.13369629635037,32.947252122073614,park,2455
246,-117.13369629635037,32.947252122073614,fountain,2456
246,-117.13369629635037,32.947252122073614,square,2457
246,-117.13369629635037,32.947252122073614,garden,2458
246,-117.13369629635037,32.947252122073614,bookstore,2459
246,-117.13369629635037,32.947252122073614,cafe,2460
247,-117.11180514581439,32.95104946695924,library,2461
247,-117.11180514581439,32.95104946695924,community center,2462
247,-117.11180514581439,32.95104946695924,city hall,2463
247,-117.11180514581439,32.95104946695924,place of worship,2464
247,-117.11180514581439,32.95104946695924,park,2465
247,-117.11180514581439,32.95104946695924,fountain,2466
247,-117.11180514581439,32.95104946695924,square,2467
247,-117.11180514581439,32.95104946695924,garden,2468
247,-117.11180514581439,32.95104946695924,bookstore,2469
247,-117.11180514581439,32.95104946695924,cafe,2470
248,-117.08991170548158,32.95484290282159,library,2471
248,-117.08991170548158,32.95484290282159,community center,2472
248,-117.08991170548158,32.95484290282159,city hall,2473
248,-117.08991170548158,32.95484290282159,place of worship,2474
248,-117.08991170548158,32.95484290282159,park,2475
248,-117.08991170548158,32.95484290282159,fountain,2476
248,-117.08991170548158,32.95484290282159,square,2477
248,-117.08991170548158,32.95484290282159,garden,2478
248,-117.08991170548158,32.95484290282159,bookstore,2479
248,-117.08991170548158,32.95484290282159,cafe,2480
249,-117.06801597732856,32.958632429183545,library,2481
249,-117.06801597732856,32.958632429183545,community center,2482
249,-117.06801597732856,32.958632429183545,city hall,2483
249,-117.06801597732856,32.958632429183545,place of worship,2484
249,-117.06801597732856,32.958632429183545,park,2485
249,-117.06801597732856,32.958632429183545,fountain,2486
249,-117.06801597732856,32.958632429183545,square,2487
249,-117.06801597732856,32.958632429183545,garden,2488
249,-117.06801597732856,32.958632429183545,bookstore,2489
249,-117.06801597732856,32.958632429183545,cafe,2490
250,-117.26998736835229,32.941140385487095,library,2491
250,-117.26998736835229,32.941140385487095,community center,2492
250,-117.26998736835229,32.941140385487095,city hall,2493
250,-117.26998736835229,32.941140385487095,place of worship,2494
250,-117.26998736835229,32.941140385487095,park,2495
250,-117.26998736835229,32.941140385487095,fountain,2496
250,-117.26998736835229,32.941140385487095,square,2497
250,-117.26998736835229,32.941140385487095,garden,2498
250,-117.26998736835229,32.941140385487095,bookstore,2499
250,-117.26998736835229,32.941140385487095,cafe,2500
251,-117.24810521078594,32.94496188463247,library,2501
251,-117.24810521078594,32.94496188463247,community center,2502
251,-117.24810521078594,32.94496188463247,city hall,2503
251,-117.24810521078594,32.94496188463247,place of worship,2504
251,-117.24810521078594,32.94496188463247,park,2505
251,-117.24810521078594,32.94496188463247,fountain,2506
251,-117.24810521078594,32.94496188463247,square,2507
251,-117.24810521078594,32.94496188463247,garden,2508
251,-117.24810521078594,32.94496188463247,bookstore,2509
251,-117.24810521078594,32.94496188463247,cafe,2510
252,-117.22622075002631,32.94877947703289,library,2511
252,-117.22622075002631,32.94877947703289,community center,2512
252,-117.22622075002631,32.94877947703289,city hall,2513
252,-117.22622075002631,32.94877947703289,place of worship,2514
252,-117.22622075002631,32.94877947703289,park,2515
252,-117.22622075002631,32.94877947703289,fountain,2516
252,-117.22622075002631,32.94877947703289,square,2517
252,-117.22622075002631,32.94877947703289,garden,2518
252,-117.22622075002631,32.94877947703289,bookstore,2519
252,-117.22622075002631,32.94877947703289,cafe,2520
253,-117.20433398804263,32.95259316220903,library,2521
253,-117.20433398804263,32.95259316220903,community center,2522
253,-117.20433398804263,32.95259316220903,city hall,2523
253,-117.20433398804263,32.95259316220903,place of worship,2524
253,-117.20433398804263,32.95259316220903,park,2525
253,-117.20433398804263,32.95259316220903,fountain,2526
253,-117.20433398804263,32.95259316220903,square,2527
253,-117.20433398804263,32.95259316220903,garden,2528
253,-117.20433398804263,32.95259316220903,bookstore,2529
253,-117.20433398804263,32.95259316220903,cafe,2530
254,-117.18244492680563,32.956402939681446,library,2531
254,-117.18244492680563,32.956402939681446,community center,2532
254,-117.18244492680563,32.956402939681446,city hall,2533
254,-117.18244492680563,32.956402939681446,place of worship,2534
254,-117.18244492680563,32.956402939681446,park,2535
254,-117.18244492680563,32.956402939681446,fountain,2536
254,-117.18244492680563,32.956402939681446,square,2537
254,-117.18244492680563,32.956402939681446,garden,2538
254,-117.18244492680563,32.956402939681446,bookstore,2539
254,-117.18244492680563,32.956402939681446,cafe,2540
255,-117.1605535682873,32.96020880897134,library,2541
255,-117.1605535682873,32.96020880897134,community center,2542
255,-117.1605535682873,32.96020880897134,city hall,2543
255,-117.1605535682873,32.96020880897134,place of worship,2544
255,-117.1605535682873,32.96020880897134,park,2545
255,-117.1605535682873,32.96020880897134,fountain,2546
255,-117.1605535682873,32.96020880897134,square,2547
255,-117.1605535682873,32.96020880897134,garden,2548
255,-117.1605535682873,32.96020880897134,bookstore,2549
255,-117.1605535682873,32.96020880897134,cafe,2550
256,-117.13865991446116,32.96401076960022,library,2551
256,-117.13865991446116,32.96401076960022,community center,2552
256,-117.13865991446116,32.96401076960022,city hall,2553
256,-117.13865991446116,32.96401076960022,place of worship,2554
256,-117.13865991446116,32.96401076960022,park,2555
256,-117.13865991446116,32.96401076960022,fountain,2556
256,-117.13865991446116,32.96401076960022,square,2557
256,-117.13865991446116,32.96401076960022,garden,2558
256,-117.13865991446116,32.96401076960022,bookstore,2559
256,-117.13865991446116,32.96401076960022,cafe,2560
257,-117.116763967302,32.967808821089704,library,2561
257,-117.116763967302,32.967808821089704,community center,2562
257,-117.116763967302,32.967808821089704,city hall,2563
257,-117.116763967302,32.967808821089704,place of worship,2564
257,-117.116763967302,32.967808821089704,park,2565
257,-117.116763967302,32.967808821089704,fountain,2566
257,-117.116763967302,32.967808821089704,square,2567
257,-117.116763967302,32.967808821089704,garden,2568
257,-117.116763967302,32.967808821089704,bookstore,2569
257,-117.116763967302,32.967808821089704,cafe,2570
258,-117.09486572878616,32.971602962961924,library,2571
258,-117.09486572878616,32.971602962961924,community center,2572
258,-117.09486572878616,32.971602962961924,city hall,2573
258,-117.09486572878616,32.971602962961924,place of worship,2574
258,-117.09486572878616,32.971602962961924,park,2575
258,-117.09486572878616,32.971602962961924,fountain,2576
258,-117.09486572878616,32.971602962961924,square,2577
258,-117.09486572878616,32.971602962961924,garden,2578
258,-117.09486572878616,32.971602962961924,bookstore,2579
258,-117.09486572878616,32.971602962961924,cafe,2580
259,-117.07296520089118,32.975393194739226,library,2581
259,-117.07296520089118,32.975393194739226,community center,2582
259,-117.07296520089118,32.975393194739226,city hall,2583
259,-117.07296520089118,32.975393194739226,place of worship,2584
259,-117.07296520089118,32.975393194739226,park,2585
259,-117.07296520089118,32.975393194739226,fountain,2586
259,-117.07296520089118,32.975393194739226,square,2587
259,-117.07296520089118,32.975393194739226,garden,2588
259,-117.07296520089118,32.975393194739226,bookstore,2589
259,-117.07296520089118,32.975393194739226,cafe,2590
260,-117.25309509176724,32.96171603666821,library,2591
260,-117.25309509176724,32.96171603666821,community center,2592
260,-117.25309509176724,32.96171603666821,city hall,2593
260,-117.25309509176724,32.96171603666821,place of worship,2594
260,-117.25309509176724,32.96171603666821,park,2595
260,-117.25309509176724,32.96171603666821,fountain,2596
260,-117.25309509176724,32.96171603666821,square,2597
260,-117.25309509176724,32.96171603666821,garden,2598
260,-117.25309509176724,32.96171603666821,bookstore,2599
260,-117.25309509176724,32.96171603666821,cafe,2600
261,-117.23120584023181,32.96553433918705,library,2601
261,-117.23120584023181,32.96553433918705,community center,2602
261,-117.23120584023181,32.96553433918705,city hall,2603
261,-117.23120584023181,32.96553433918705,place of worship,2604
261,-117.23120584023181,32.96553433918705,park,2605
261,-117.23120584023181,32.96553433918705,fountain,2606
261,-117.23120584023181,32.96553433918705,square,2607
261,-117.23120584023181,32.96553433918705,garden,2608
261,-117.23120584023181,32.96553433918705,bookstore,2609
261,-117.23120584023181,32.96553433918705,cafe,2610
262,-117.2093142859054,32.9693487338894,library,2611
262,-117.2093142859054,32.9693487338894,community center,2612
262,-117.2093142859054,32.9693487338894,city hall,2613
262,-117.2093142859054,32.9693487338894,place of worship,2614
262,-117.2093142859054,32.9693487338894,park,2615
262,-117.2093142859054,32.9693487338894,fountain,2616
262,-117.2093142859054,32.9693487338894,square,2617
262,-117.2093142859054,32.9693487338894,garden,2618
262,-117.2093142859054,32.9693487338894,bookstore,2619
262,-117.2093142859054,32.9693487338894,cafe,2620
263,-117.18742043075979,32.973159220295585,library,2621
263,-117.18742043075979,32.973159220295585,community center,2622
263,-117.18742043075979,32.973159220295585,city hall,2623
263,-117.18742043075979,32.973159220295585,place of worship,2624
263,-117.18742043075979,32.973159220295585,park,2625
263,-117.18742043075979,32.973159220295585,fountain,2626
263,-117.18742043075979,32.973159220295585,square,2627
263,-117.18742043075979,32.973159220295585,garden,2628
263,-117.18742043075979,32.973159220295585,bookstore,2629
263,-117.18742043075979,32.973159220295585,cafe,2630
264,-117.16552427676815,32.97696579792628,library,2631
264,-117.16552427676815,32.97696579792628,community center,2632
264,-117.16552427676815,32.97696579792628,city hall,2633
264,-117.16552427676815,32.97696579792628,place of worship,2634
264,-117.16552427676815,32.97696579792628,park,2635
264,-117.16552427676815,32.97696579792628,fountain,2636
264,-117.16552427676815,32.97696579792628,square,2637
264,-117.16552427676815,32.97696579792628,garden,2638
264,-117.16552427676815,32.97696579792628,bookstore,2639
264,-117.16552427676815,32.97696579792628,cafe,2640
265,-117.14362582590512,32.98076846630245,library,2641
265,-117.14362582590512,32.98076846630245,community center,2642
265,-117.14362582590512,32.98076846630245,city hall,2643
265,-117.14362582590512,32.98076846630245,place of worship,2644
265,-117.14362582590512,32.98076846630245,park,2645
265,-117.14362582590512,32.98076846630245,fountain,2646
265,-117.14362582590512,32.98076846630245,square,2647
265,-117.14362582590512,32.98076846630245,garden,2648
265,-117.14362582590512,32.98076846630245,bookstore,2649
265,-117.14362582590512,32.98076846630245,cafe,2650
266,-117.12172508014662,32.98456722494529,library,2651
266,-117.12172508014662,32.98456722494529,community center,2652
266,-117.12172508014662,32.98456722494529,city hall,2653
266,-117.12172508014662,32.98456722494529,place of worship,2654
266,-117.12172508014662,32.98456722494529,park,2655
266,-117.12172508014662,32.98456722494529,fountain,2656
266,-117.12172508014662,32.98456722494529,square,2657
266,-117.12172508014662,32.98456722494529,garden,2658
266,-117.12172508014662,32.98456722494529,bookstore,2659
266,-117.12172508014662,32.98456722494529,cafe,2660
267,-117.09982204147003,32.98836207337644,library,2661
267,-117.09982204147003,32.98836207337644,community center,2662
267,-117.09982204147003,32.98836207337644,city hall,2663
267,-117.09982204147003,32.98836207337644,place of worship,2664
267,-117.09982204147003,32.98836207337644,park,2665
267,-117.09982204147003,32.98836207337644,fountain,2666
267,-117.09982204147003,32.98836207337644,square,2667
267,-117.09982204147003,32.98836207337644,garden,2668
267,-117.09982204147003,32.98836207337644,bookstore,2669
267,-117.09982204147003,32.98836207337644,cafe,2670
268,-117.07791671185414,32.99215301111776,library,2671
268,-117.07791671185414,32.99215301111776,community center,2672
268,-117.07791671185414,32.99215301111776,city hall,2673
268,-117.07791671185414,32.99215301111776,place of worship,2674
268,-117.07791671185414,32.99215301111776,park,2675
268,-117.07791671185414,32.99215301111776,fountain,2676
268,-117.07791671185414,32.99215301111776,square,2677
268,-117.07791671185414,32.99215301111776,garden,2678
268,-117.07791671185414,32.99215301111776,bookstore,2679
268,-117.07791671185414,32.99215301111776,cafe,2680
269,-117.05600909327907,32.9959400376916,library,2681
269,-117.05600909327907,32.9959400376916,community center,2682
269,-117.05600909327907,32.9959400376916,city hall,2683
269,-117.05600909327907,32.9959400376916,place of worship,2684
269,-117.05600909327907,32.9959400376916,park,2685
269,-117.05600909327907,32.9959400376916,fountain,2686
269,-117.05600909327907,32.9959400376916,square,2687
269,-117.05600909327907,32.9959400376916,garden,2688
269,-117.05600909327907,32.9959400376916,bookstore,2689
269,-117.05600909327907,32.9959400376916,cafe,2690
270,-117.25808727751011,32.97846923603354,library,2691
270,-117.25808727751011,32.97846923603354,community center,2692
270,-117.25808727751011,32.97846923603354,city hall,2693
270,-117.25808727751011,32.97846923603354,place of worship,2694
270,-117.25808727751011,32.97846923603354,park,2695
270,-117.25808727751011,32.97846923603354,fountain,2696
270,-117.25808727751011,32.97846923603354,square,2697
270,-117.25808727751011,32.97846923603354,garden,2698
270,-117.25808727751011,32.97846923603354,bookstore,2699
270,-117.25808727751011,32.97846923603354,cafe,2700
271,-117.23619323322852,32.98228824922265,library,2701
271,-117.23619323322852,32.98228824922265,community center,2702
271,-117.23619323322852,32.98228824922265,city hall,2703
271,-117.23619323322852,32.98228824922265,place of worship,2704
271,-117.23619323322852,32.98228824922265,park,2705
271,-117.23619323322852,32.98228824922265,fountain,2706
271,-117.23619323322852,32.98228824922265,square,2707
271,-117.23619323322852,32.98228824922265,garden,2708
271,-117.23619323322852,32.98228824922265,bookstore,2709
271,-117.23619323322852,32.98228824922265,cafe,2710
272,-117.21429688458757,32.98610335400282,library,2711
272,-117.21429688458757,32.98610335400282,community center,2712
272,-117.21429688458757,32.98610335400282,city hall,2713
272,-117.21429688458757,32.98610335400282,place of worship,2714
272,-117.21429688458757,32.98610335400282,park,2715
272,-117.21429688458757,32.98610335400282,fountain,2716
272,-117.21429688458757,32.98610335400282,square,2717
272,-117.21429688458757,32.98610335400282,garden,2718
272,-117.21429688458757,32.98610335400282,bookstore,2719
272,-117.21429688458757,32.98610335400282,cafe,2720
273,-117.1923982335602,32.98991454989394,library,2721
273,-117.1923982335602,32.98991454989394,community center,2722
273,-117.1923982335602,32.98991454989394,city hall,2723
273,-117.1923982335602,32.98991454989394,place of worship,2724
273,-117.1923982335602,32.98991454989394,park,2725
273,-117.1923982335602,32.98991454989394,fountain,2726
273,-117.1923982335602,32.98991454989394,square,2727
273,-117.1923982335602,32.98991454989394,garden,2728
273,-117.1923982335602,32.98991454989394,bookstore,2729
273,-117.1923982335602,32.98991454989394,cafe,2730
274,-117.17049728212069,32.99372183641615,library,2731
274,-117.17049728212069,32.99372183641615,community center,2732
274,-117.17049728212069,32.99372183641615,city hall,2733
274,-117.17049728212069,32.99372183641615,place of worship,2734
274,-117.17049728212069,32.99372183641615,park,2735
274,-117.17049728212069,32.99372183641615,fountain,2736
274,-117.17049728212069,32.99372183641615,square,2737
274,-117.17049728212069,32.99372183641615,garden,2738
274,-117.17049728212069,32.99372183641615,bookstore,2739
274,-117.17049728212069,32.99372183641615,cafe,2740
275,-117.14859403224477,32.997525213089915,library,2741
275,-117.14859403224477,32.997525213089915,community center,2742
275,-117.14859403224477,32.997525213089915,city hall,2743
275,-117.14859403224477,32.997525213089915,place of worship,2744
275,-117.14859403224477,32.997525213089915,park,2745
275,-117.14859403224477,32.997525213089915,fountain,2746
275,-117.14859403224477,32.997525213089915,square,2747
275,-117.14859403224477,32.997525213089915,garden,2748
275,-117.14859403224477,32.997525213089915,bookstore,2749
275,-117.14859403224477,32.997525213089915,cafe,2750
276,-117.12668848590954,33.001324679435974,library,2751
276,-117.12668848590954,33.001324679435974,community center,2752
276,-117.12668848590954,33.001324679435974,city hall,2753
276,-117.12668848590954,33.001324679435974,place of worship,2754
276,-117.12668848590954,33.001324679435974,park,2755
276,-117.12668848590954,33.001324679435974,fountain,2756
276,-117.12668848590954,33.001324679435974,square,2757
276,-117.12668848590954,33.001324679435974,garden,2758
276,-117.12668848590954,33.001324679435974,bookstore,2759
276,-117.12668848590954,33.001324679435974,cafe,2760
277,-117.10478064509347,33.00512023497553,library,2761
277,-117.10478064509347,33.00512023497553,community center,2762
277,-117.10478064509347,33.00512023497553,city hall,2763
277,-117.10478064509347,33.00512023497553,place of worship,2764
277,-117.10478064509347,33.00512023497553,park,2765
277,-117.10478064509347,33.00512023497553,fountain,2766
277,-117.10478064509347,33.00512023497553,square,2767
277,-117.10478064509347,33.00512023497553,garden,2768
277,-117.10478064509347,33.00512023497553,bookstore,2769
277,-117.10478064509347,33.00512023497553,cafe,2770
278,-117.08287051177648,33.008911879229935,library,2771
278,-117.08287051177648,33.008911879229935,community center,2772
278,-117.08287051177648,33.008911879229935,city hall,2773
278,-117.08287051177648,33.008911879229935,place of worship,2774
278,-117.08287051177648,33.008911879229935,park,2775
278,-117.08287051177648,33.008911879229935,fountain,2776
278,-117.08287051177648,33.008911879229935,square,2777
278,-117.08287051177648,33.008911879229935,garden,2778
278,-117.08287051177648,33.008911879229935,bookstore,2779
278,-117.08287051177648,33.008911879229935,cafe,2780
279,-117.06095808793984,33.01269961172104,library,2781
279,-117.06095808793984,33.01269961172104,community center,2782
279,-117.06095808793984,33.01269961172104,city hall,2783
279,-117.06095808793984,33.01269961172104,place of worship,2784
279,-117.06095808793984,33.01269961172104,park,2785
279,-117.06095808793984,33.01269961172104,fountain,2786
279,-117.06095808793984,33.01269961172104,square,2787
279,-117.06095808793984,33.01269961172104,garden,2788
279,-117.06095808793984,33.01269961172104,bookstore,2789
279,-117.06095808793984,33.01269961172104,cafe,2790
280,-117.17547258590987,33.010476925349955,library,2791
