place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJ0U0shRdU2YARfesBSsAJ-rU,Silverado Ballroom,32.7496817,-117.0918965,Community Space,city hall,point_of_interest; establishment,OPERATIONAL,4.4,23,NA
ChIJ0UWBXJmq3oARMASPy3dSUN8,Little Free Library # 35504,32.7824496,-117.202134,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.5,2,NA
ChIJ0w9BmBdU2YARE_dvhlDEHU0,Dalat Cafe,32.7501533,-117.0923963,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.8,10,NA
ChIJ0wMRZfsD3IARGMmBQSgVLO8,Athenaeum Music & Arts Library,32.8469048,-117.2742767,Community Space,library,library; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,11,NA
ChIJ0woQ2ENM2YARNTnO15S0Yyw,Romantix,32.583613,-117.108924,Social Business,bookstore,movie_rental; book_store; point_of_interest; clothing_store; store; establishment,OPERATIONAL,4.3,26,NA
ChIJ0WTUjRdJ2YARly6BSaUvl5g,Iglecia san juan butista,32.532425,-117.03211,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ0XDDgSdU2YARNJhSYj--bzk,Talmadge Traffic Circle,32.7628392,-117.0891005,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,33,NA
ChIJ0Y97_pL_24ARns9hERjZYGk,Marine and Family Programs,32.8879721,-117.1331651,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ0YLFggkI3IAR4muXXsIhVh8,Panera Bread,32.9609975,-117.1904832,Social Business,cafe,cafe; bakery; meal_takeaway; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.9,278,NA
ChIJ0YNbTq9L2YAR7fgsIboZzrU,TEMPLE SHALOM,32.5245285,-117.1202258,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ0zjzO5lJ2YARyUS17CenmRQ,Iglesia Avemtista septimo Dia,32.5375218,-116.9858517,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ1_gKtA2q3oARu7QnA0-ICAk,Bonita Cove,32.7708619,-117.2494626,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,1243,NA
ChIJ1_ILQY5T2YARdSGdCzEZCTk,La Paz Mini Park,32.6996937,-117.0806432,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ1_jiYkSr3oAREhsT2nbd4lQ,Shipwreck Reef Cafe,32.7657354,-117.2284894,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3,14,NA
ChIJ1_q8aONT2YAR24fobFTqlrQ,McDonald's,32.720609,-117.084617,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.7,1835,NA
ChIJ10jcCwxT2YARAEkj1FvN-bM,Starbucks,32.696172,-117.133474,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.2,937,NA
ChIJ11C33xFM2YARJ2pHo1aSjPo,MVA Library,32.5732462,-117.095476,Community Space,library,library; point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJ11GegqdJ2YARKr_DlWgpdqo,Park Square,32.5313925,-117.0471272,Park,park,park; point_of_interest; establishment,CLOSED_TEMPORARILY,4.2,5,TRUE
ChIJ11GegqdJ2YARKr_DlWgpdqo,Park Square,32.5313925,-117.0471272,Park,square,park; point_of_interest; establishment,CLOSED_TEMPORARILY,4.2,5,TRUE
ChIJ11tn5NwI3IAR8UlIgpc26vQ,San Dieguito River Park,32.9780341,-117.2474932,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.7,41,NA
ChIJ12CCZqBJ2YARcTRB6AazO4Q,Iglesia Cristo,32.529536,-117.0534907,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJ12nvgfZU2YAR866RMMVF6ps,Figaro Dessert Cafe,32.7482852,-117.1296864,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.5,662,NA
ChIJ12OyyOUD3IARE7SPJgfZl8o,Prince Chapel By the Sea,32.8400202,-117.2770351,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJ13_l7eMD3IAR0yH7YpEXiI0,Harry's Coffee Shop,32.8414093,-117.2725852,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.6,1197,NA
ChIJ145abohV2YARbnTj6hgB7SY,Horton Square,32.7153915,-117.1616548,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ145abohV2YARbnTj6hgB7SY,Horton Square,32.7153915,-117.1616548,Park,square,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ14paaqdO2YAR21T_9xG1QUc,Sunnyslope Park,32.5807052,-117.078305,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,61,NA
ChIJ14S2e9uq3oARUDwkTmVPY5M,Presidio Park,32.7581942,-117.1908458,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,1376,NA
ChIJ15_6xP2r3oARnfhiG11uIKA,Cañon Pocket Park,32.7227712,-117.2345328,Park,park,park; point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJ15qE9MAB3IARo3qkCNJykfk,Caffe Veloce,32.7991194,-117.2408372,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.4,15,NA
ChIJ15RJ5-_224ARy4lP8WDIeg0,Pioneer Park - Private Park,33.0295253,-117.114158,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.3,171,NA
ChIJ16KdQlqq3oARzTbB9Lg-dyI,Famosa Slough,32.749063,-117.2287969,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.5,115,NA
ChIJ16kEETf024ARpBUyO2NVfJY,Del Dios Community Park,33.0779741,-117.1161617,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,118,NA
ChIJ16WL-4NJ2YAROa3ZJo8fFwA,Iglesia Remanente Tijuana,32.5342779,-117.0212859,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ173XI1AB3IARifflGl9VdlU,Saltwater Culture,32.7829798,-117.2523059,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,5,58,NA
ChIJ17uhNR5U2YARhU5s7SKEhQ8,Colina Del Sol Park,32.7514849,-117.0805115,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.1,558,NA
ChIJ19EgsdFV2YARLgSkqeYHx5g,Balboa Hospital Courtyard,32.7278617,-117.1455831,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ19mk-tFU2YARqQxrs16tWK8,Little Free Library #20744,32.7453392,-117.1670813,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJ1ajV5Uz_24ARpgBgZ5OuBI4,Miramar Village Square East,32.8811005,-117.1585114,Park,square,shopping_mall; point_of_interest; establishment,OPERATIONAL,4,27,NA
ChIJ1bSr_gDx24ARDHjipeFYzyw,San Dieguito River Park,33.0434905,-117.0418932,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,25,NA
ChIJ1dDbPLtU2YARbdlUS3dvz7I,Marston Point,32.7267578,-117.1579085,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,106,NA
ChIJ1dn_aVtQ2YARgR-naJvZQY0,Cloud 9 Worship Center,32.6979643,-117.0152941,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,6,NA
ChIJ1eVw7VNT2YARV6-0zKVj51U,Embarcadero Marina Park,32.707911,-117.1694087,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ1f3gEqOr3oARUFn9joChP0I,Northside Shack - Point Loma,32.7231504,-117.2300433,Social Business,cafe,meal_takeaway; cafe; restaurant; food; health; point_of_interest; store; establishment,OPERATIONAL,4.9,356,NA
ChIJ1S1TJin524ARYxwwF_NFnWY,JESUS IS LORD CHURCH - SAN DIEGO,32.683266,-117.073972,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ1U-IOV1X2YARTW1mN_220N4,Crunch Fitness - University Square,32.7492156,-117.0698575,Park,square,gym; health; point_of_interest; establishment,OPERATIONAL,3.4,163,NA
ChIJ1UFpvEX324ARlwbRmmlR_jM,Pro Garden Lanscaping,32.9951233,-117.09294,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ1VhMvEKq3oARWBCTR8tklW8,The Dock House Deli,32.7597945,-117.2344585,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.2,26,NA
ChIJ1VtvxoVW2YARkLfVGun9Ti4,Starbucks,32.771435,-117.06975,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4,138,NA
ChIJ1VWdkLD724AR7a-4nx-e55w,San Diego County Philatelic Library,32.940148,-117.047948,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJ1Vws_bBR2YARDuRJZl45dcE,Skyline Hills Community Park,32.7051415,-117.0253392,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,89,NA
ChIJ1X1srbIB3IARhybmy9bDuuc,Bird Rock Waterfront,32.8079511,-117.266072,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.8,50,NA
ChIJ1xBhFEdJ2YARYdKjf_pL6Oc,Jose Cafe,32.536177,-117.0228,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.5,202,NA
ChIJ1XxEvNX524ARdrlZRnLLp7o,Enclave Café - Scripps Ranch,32.8985252,-117.1109407,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.7,24,NA
ChIJ1YJdSikH3IARwbEmoUR45sw,PJ Library San Diego,32.875664,-117.2149145,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ1YJdSikH3IARwbEmoUR45sw,PJ Library San Diego,32.875664,-117.2149145,Community Space,library,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ1ytVlI7524AR8mzjBsy8314,Tastea San Diego,32.9159221,-117.1220032,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.9,51,NA
ChIJ1YXYH7b424AR_-wjlVtcpe4,Square 1 Exp Office Equipment Services,32.8911951,-117.1500799,Park,square,point_of_interest; store; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJ1ZgXMD_524ARyNQh2mHUo4s,Scripps Miramar Ranch Library,32.9111489,-117.1050983,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.3,56,NA
ChIJ2_0f-hFX2YARG2qlGwEJIpc,Starbucks,32.779543,-117.01515,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.4,270,NA
ChIJ2_5k6sRV2YARZ0GFrSpetC4,Little free library,32.7966315,-117.0848095,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ2-Fm61lT2YAR_NQ9-Pzq52w,Union Square,32.71069,-117.1604016,Park,square,real_estate_agency; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ20JdWfmq3oARJGNqh8bS92Q,Bookstore,32.7500474,-117.21503,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,2,1,NA
ChIJ20Y4u-NX2YARv3Q5UTKmtNw,South Commons SDSU,32.772693,-117.070656,Community Space,city hall,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ21K_Zp0I3IAR1jLWi4Pknx8,Carmel Valley Community Center,32.9487498,-117.2339935,Community Space,community center,city_hall; local_government_office; point_of_interest; establishment,OPERATIONAL,3,2,NA
ChIJ21K_Zp0I3IAR1jLWi4Pknx8,Carmel Valley Community Center,32.9487498,-117.2339935,Community Space,city hall,city_hall; local_government_office; point_of_interest; establishment,OPERATIONAL,3,2,NA
ChIJ21mwBF9U2YAR7UvwjevPv4w,Ruamjai International Church,32.747507,-117.1244069,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ22Z-1ptV2YARgat5diikShc,Cafe Nordstrom,32.7679584,-117.1687238,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJ23A-esxL2YARxRqnr1U9e_M,Casa De Familia Bautista Vargas,32.523685,-117.0966213,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ23DRmgtT2YARI814iQkwLI4,Dolores Magdaleno Memorial Recreation,32.6985523,-117.1316019,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.6,25,NA
ChIJ23P8NVEG3IARWjmhh352dUs,Torrey Coffee,32.9148775,-117.2284574,Social Business,cafe,cafe; food; point_of_interest; store; establishment,CLOSED_TEMPORARILY,2.3,3,TRUE
ChIJ264TgkD524ARXPhcxJsFFMk,Cattle Dog Coffee Co.,32.8826783,-117.1648175,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,5,3,NA
ChIJ27IzZuv_24ARs0G9h80CXYQ,Sheperd Canyon Mini Park,32.8408996,-117.0908079,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ27YS1-FU2YARRJgUCq-kgts,Buddha's Light Bookstore,32.759953,-117.1464361,Social Business,bookstore,book_store; point_of_interest; store; establishment,CLOSED_TEMPORARILY,4.9,9,TRUE
ChIJ28BTPjBS2YAR1f7oc56YYxM,International Church of Praise,32.680161,-117.092941,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJ28izgVJR2YARFvWBijePtEY,Chollas Lake Little League,32.7340183,-117.0678237,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,47,NA
ChIJ29d15QFJ2YARvCFzfaUpjjU,San Ysidro Park,32.5554347,-117.0442874,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,18,NA
ChIJ29gOYuYB3IARd7sfXFEBp1Q,Local Krave,32.8033951,-117.2145592,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.5,8,NA
ChIJ29nQ-9ED3IARViS_yvPl5WY,Wayfarer Bread & Pastry,32.8130139,-117.2685222,Social Business,cafe,bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.7,344,NA
ChIJ29Oq3Bj-24AR7Eoivv4BYgA,Roadrunner Park,32.81812,-117.1005275,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,113,NA
ChIJ2a7Z5lL_24ARrB-1nDXVfzA,Pacific Lighthouse Christian Fellowship,32.9119358,-117.1103214,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,8,NA
ChIJ2aG1-KpJ2YARDZ0P3w_uJ3o,Madero Square Mall,32.5336526,-117.0354391,Park,square,shopping_mall; point_of_interest; establishment,OPERATIONAL,4.2,106,NA
ChIJ2blxssAB3IAR6dZqhYQNIY8,Konito's Cafe,32.8020972,-117.2382566,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.8,371,NA
ChIJ2c03ryb524ARzT9V8z9dtxI,San Diego Miramar College Library,32.911038,-117.121319,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,3.7,16,NA
ChIJ2cbGh4FV2YARRXvNQLE6D8U,Maya Moon Collective,32.763135,-117.1219023,Social Business,cafe,bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.8,41,NA
ChIJ2dAhAVBP2YAR2sPUzs9o2pk,"Boba Sky, LLC",32.5952061,-117.0687661,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,3,2,NA
ChIJ2dwdGipS2YAR_ygJXQ7IWbk,Liberty Hall Theatre,32.6872554,-117.0791741,Community Space,city hall,point_of_interest; establishment,OPERATIONAL,4.3,13,NA
ChIJ2el6d80G3IAR01B8PQS7UQ8,La Jolla Village Square,32.8656579,-117.2319514,Park,square,shopping_mall; point_of_interest; establishment,OPERATIONAL,4.4,3390,NA
ChIJ2f77lDUB3IARBy4NBwf4T9U,Dan McKinney Family YMCA,32.858495,-117.24261,Community Space,community center,gym; health; point_of_interest; establishment,OPERATIONAL,4.6,264,NA
ChIJ2fbDmz3524ARL6WH6WitnAg,Redemption Church Office,32.9134214,-117.1112866,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ2fhZ8Uj524AR_yx5BNi9LxI,Hoyt Park,32.904988,-117.099586,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,159,NA
ChIJ2fPOQcdL2YAR8h53EE74j90,Playas Park,32.5175817,-117.1100967,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.1,15,NA
ChIJ2fuiwP7524AR0_MTjxL8lJg,Starbucks,32.979217,-117.083743,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.2,325,NA
ChIJ2Q-3QURR2YARo8FgaDWC-qw,Dog Park,32.7154038,-117.0467751,Park,park,park; point_of_interest; establishment,OPERATIONAL,3,40,NA
ChIJ2Qf8hdT224ARO1tx2r_dBug,Westwood Club,33.0283739,-117.08323,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.4,198,NA
ChIJ2QH01jgG3IARp0k9WwN27og,Solana Beach Towne Centre,32.927106,-117.2370688,Community Space,community center,point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJ2SDDpkv224ARUiwWKk_8EGY,Black Mountain Ranch LLC,33.0129896,-117.1460067,Community Space,community center,point_of_interest; establishment,CLOSED_TEMPORARILY,5,1,TRUE
ChIJ2SHX4UhW2YARB8yZWZCYjAU,San Carlos Branch Library,32.8020038,-117.040569,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.4,30,NA
ChIJ2SqWhhBX2YARBLT6H_2er7Q,Starbucks,32.7788985,-117.012798,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJ2SRqqhWr3oAR5NNLtl5ovnc,The Green Rose Cafe,32.7151687,-117.1732376,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,3.5,8,NA
ChIJ2SS2lWWr3oARqbVYqzjANTY,San Diego Martial Arts & Community Center,32.7669936,-117.2027985,Community Space,community center,gym; health; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ2T7LpOOq3oARdCjcuYIuIO0,The Naked Cafe,32.7498156,-117.204728,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.3,193,NA
ChIJ2Ugte0lU2YARq92x5JbLt-Q,Starbucks,32.763382,-117.106544,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.3,274,NA
ChIJ2UWMoUeq3oAR2S7xpuJ2ssc,Bean Me Up Coffee,32.7502583,-117.2425183,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.9,22,NA
ChIJ2VpMMqpU2YARZ7OSB5aoQ-w,Bruegger's Bagels,32.715485,-117.1685772,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.1,288,NA
ChIJ2VxdLiNU2YARDPnSNUqe6Lo,Tribe Church,32.7560902,-117.090832,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJ2w0g6KhU2YARtyUf7V0vMng,City Building Inspection/Public Safety,32.7181495,-117.1642655,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,2,4,NA
ChIJ2wGaY34H3IARjveDBoW0hAg,Green Acre Campus Pointe Garden,32.8929195,-117.221863,Park,garden,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ2wQoLbxO2YARtCIchkD6d94,Otay Valley Regional Park,32.5886294,-117.062309,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,501,NA
ChIJ2wsoCeJV2YAR-5yIhAmQsYw,UrbanLife Cafe,32.7554072,-117.1011965,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJ2WvtWVhL2YARXUduuNIbL1k,Delis & Cafe 13,32.5224029,-117.0839596,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,5,4,NA
ChIJ2XNu5BFV2YARrZC9sIdcW2w,Wat-Tek Inc,32.7765168,-117.1386442,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ2YruVAJJ2YARkDDTogkpeZo,Monte Horeb,32.5257167,-117.0495733,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ2yuwGZ4I3IARGQ2CbxQbAP8,Cafe Pascale,32.9473917,-117.2388785,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.8,30,NA
ChIJ2YxzPRFV2YAReBAUlN30f8A,Milano Coffee CO,32.7746232,-117.1432495,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.5,149,NA
ChIJ2zcFYqMB3IARMau_-x4xtJM,Kate Sessions Park,32.8120392,-117.2381491,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.8,1769,NA
ChIJ3_EECrJL2YARS24eQ28RAdA,Azteca Sur Park,32.5205402,-117.1146722,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,432,NA
ChIJ3-w5tmdM2YARGd5lx_JH1KM,San Diego County Library – Imperial Beach Branch,32.57682,-117.1163201,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.5,52,NA
ChIJ30IDcABV2YARoAX9bkk9cO0,Kenmore Terrace Mini-Park,32.7663757,-117.1271908,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.9,18,NA
ChIJ30neyexO2YARnqBC9wK64vc,Connoley Park Entrance,32.5994406,-117.0554051,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.9,21,NA
ChIJ314jBHQA3IARZERExO-KHtA,Panera Bread,32.8203646,-117.1798948,Social Business,cafe,cafe; bakery; meal_takeaway; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.1,712,NA
ChIJ31CUHk1T2YAR740H0drF3M4,Centennial Park,32.6993653,-117.1719467,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.8,1724,NA
ChIJ32kUzyn524ARdHr674A2s6w,The Union of Pan Asian Communities - Positive Solutions Program,32.8974256,-117.1254815,Community Space,community center,point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
