cell,x,y,term,id
170,-80.89715520126265,35.269770843529656,library,1691
170,-80.89715520126265,35.269770843529656,community center,1692
170,-80.89715520126265,35.269770843529656,city hall,1693
170,-80.89715520126265,35.269770843529656,place of worship,1694
170,-80.89715520126265,35.269770843529656,park,1695
170,-80.89715520126265,35.269770843529656,fountain,1696
170,-80.89715520126265,35.269770843529656,square,1697
170,-80.89715520126265,35.269770843529656,garden,1698
170,-80.89715520126265,35.269770843529656,bookstore,1699
170,-80.89715520126265,35.269770843529656,cafe,1700
171,-80.87426005555209,35.26705804125796,library,1701
171,-80.87426005555209,35.26705804125796,community center,1702
171,-80.87426005555209,35.26705804125796,city hall,1703
171,-80.87426005555209,35.26705804125796,place of worship,1704
171,-80.87426005555209,35.26705804125796,park,1705
171,-80.87426005555209,35.26705804125796,fountain,1706
171,-80.87426005555209,35.26705804125796,square,1707
171,-80.87426005555209,35.26705804125796,garden,1708
171,-80.87426005555209,35.26705804125796,bookstore,1709
171,-80.87426005555209,35.26705804125796,cafe,1710
172,-80.85136668935863,35.26434114856732,library,1711
172,-80.85136668935863,35.26434114856732,community center,1712
172,-80.85136668935863,35.26434114856732,city hall,1713
172,-80.85136668935863,35.26434114856732,place of worship,1714
172,-80.85136668935863,35.26434114856732,park,1715
172,-80.85136668935863,35.26434114856732,fountain,1716
172,-80.85136668935863,35.26434114856732,square,1717
172,-80.85136668935863,35.26434114856732,garden,1718
172,-80.85136668935863,35.26434114856732,bookstore,1719
172,-80.85136668935863,35.26434114856732,cafe,1720
173,-80.8284751051448,35.26162016585573,library,1721
173,-80.8284751051448,35.26162016585573,community center,1722
173,-80.8284751051448,35.26162016585573,city hall,1723
173,-80.8284751051448,35.26162016585573,place of worship,1724
173,-80.8284751051448,35.26162016585573,park,1725
173,-80.8284751051448,35.26162016585573,fountain,1726
173,-80.8284751051448,35.26162016585573,square,1727
173,-80.8284751051448,35.26162016585573,garden,1728
173,-80.8284751051448,35.26162016585573,bookstore,1729
173,-80.8284751051448,35.26162016585573,cafe,1730
174,-80.80558530537184,35.25889509352157,library,1731
174,-80.80558530537184,35.25889509352157,community center,1732
174,-80.80558530537184,35.25889509352157,city hall,1733
174,-80.80558530537184,35.25889509352157,place of worship,1734
174,-80.80558530537184,35.25889509352157,park,1735
174,-80.80558530537184,35.25889509352157,fountain,1736
174,-80.80558530537184,35.25889509352157,square,1737
174,-80.80558530537184,35.25889509352157,garden,1738
174,-80.80558530537184,35.25889509352157,bookstore,1739
174,-80.80558530537184,35.25889509352157,cafe,1740
175,-80.7826972924998,35.25616593196378,library,1741
175,-80.7826972924998,35.25616593196378,community center,1742
175,-80.7826972924998,35.25616593196378,city hall,1743
175,-80.7826972924998,35.25616593196378,place of worship,1744
175,-80.7826972924998,35.25616593196378,park,1745
175,-80.7826972924998,35.25616593196378,fountain,1746
175,-80.7826972924998,35.25616593196378,square,1747
175,-80.7826972924998,35.25616593196378,garden,1748
175,-80.7826972924998,35.25616593196378,bookstore,1749
175,-80.7826972924998,35.25616593196378,cafe,1750
176,-80.7598110689876,35.25343268158178,library,1751
176,-80.7598110689876,35.25343268158178,community center,1752
176,-80.7598110689876,35.25343268158178,city hall,1753
176,-80.7598110689876,35.25343268158178,place of worship,1754
176,-80.7598110689876,35.25343268158178,park,1755
176,-80.7598110689876,35.25343268158178,fountain,1756
176,-80.7598110689876,35.25343268158178,square,1757
176,-80.7598110689876,35.25343268158178,garden,1758
176,-80.7598110689876,35.25343268158178,bookstore,1759
176,-80.7598110689876,35.25343268158178,cafe,1760
177,-80.73692663729278,35.25069534277552,library,1761
177,-80.73692663729278,35.25069534277552,community center,1762
177,-80.73692663729278,35.25069534277552,city hall,1763
177,-80.73692663729278,35.25069534277552,place of worship,1764
177,-80.73692663729278,35.25069534277552,park,1765
177,-80.73692663729278,35.25069534277552,fountain,1766
177,-80.73692663729278,35.25069534277552,square,1767
177,-80.73692663729278,35.25069534277552,garden,1768
177,-80.73692663729278,35.25069534277552,bookstore,1769
177,-80.73692663729278,35.25069534277552,cafe,1770
178,-80.71404399987179,35.24795391594546,library,1771
178,-80.71404399987179,35.24795391594546,community center,1772
178,-80.71404399987179,35.24795391594546,city hall,1773
178,-80.71404399987179,35.24795391594546,place of worship,1774
178,-80.71404399987179,35.24795391594546,park,1775
178,-80.71404399987179,35.24795391594546,fountain,1776
178,-80.71404399987179,35.24795391594546,square,1777
178,-80.71404399987179,35.24795391594546,garden,1778
178,-80.71404399987179,35.24795391594546,bookstore,1779
178,-80.71404399987179,35.24795391594546,cafe,1780
179,-80.69116315917977,35.245208401492455,library,1781
179,-80.69116315917977,35.245208401492455,community center,1782
179,-80.69116315917977,35.245208401492455,city hall,1783
179,-80.69116315917977,35.245208401492455,place of worship,1784
179,-80.69116315917977,35.245208401492455,park,1785
179,-80.69116315917977,35.245208401492455,fountain,1786
179,-80.69116315917977,35.245208401492455,square,1787
179,-80.69116315917977,35.245208401492455,garden,1788
179,-80.69116315917977,35.245208401492455,bookstore,1789
179,-80.69116315917977,35.245208401492455,cafe,1790
180,-80.66828411767074,35.24245879981797,library,1791
180,-80.66828411767074,35.24245879981797,community center,1792
180,-80.66828411767074,35.24245879981797,city hall,1793
180,-80.66828411767074,35.24245879981797,place of worship,1794
180,-80.66828411767074,35.24245879981797,park,1795
180,-80.66828411767074,35.24245879981797,fountain,1796
180,-80.66828411767074,35.24245879981797,square,1797
180,-80.66828411767074,35.24245879981797,garden,1798
180,-80.66828411767074,35.24245879981797,bookstore,1799
180,-80.66828411767074,35.24245879981797,cafe,1800
181,-80.64540687779737,35.23970511132391,library,1801
181,-80.64540687779737,35.23970511132391,community center,1802
181,-80.64540687779737,35.23970511132391,city hall,1803
181,-80.64540687779737,35.23970511132391,place of worship,1804
181,-80.64540687779737,35.23970511132391,park,1805
181,-80.64540687779737,35.23970511132391,fountain,1806
181,-80.64540687779737,35.23970511132391,square,1807
181,-80.64540687779737,35.23970511132391,garden,1808
181,-80.64540687779737,35.23970511132391,bookstore,1809
181,-80.64540687779737,35.23970511132391,cafe,1810
182,-80.6225314420112,35.23694733641268,library,1811
182,-80.6225314420112,35.23694733641268,community center,1812
182,-80.6225314420112,35.23694733641268,city hall,1813
182,-80.6225314420112,35.23694733641268,place of worship,1814
182,-80.6225314420112,35.23694733641268,park,1815
182,-80.6225314420112,35.23694733641268,fountain,1816
182,-80.6225314420112,35.23694733641268,square,1817
182,-80.6225314420112,35.23694733641268,garden,1818
182,-80.6225314420112,35.23694733641268,bookstore,1819
182,-80.6225314420112,35.23694733641268,cafe,1820
183,-80.98509534929828,35.29745388265093,library,1821
183,-80.98509534929828,35.29745388265093,community center,1822
183,-80.98509534929828,35.29745388265093,city hall,1823
183,-80.98509534929828,35.29745388265093,place of worship,1824
183,-80.98509534929828,35.29745388265093,park,1825
183,-80.98509534929828,35.29745388265093,fountain,1826
183,-80.98509534929828,35.29745388265093,square,1827
183,-80.98509534929828,35.29745388265093,garden,1828
183,-80.98509534929828,35.29745388265093,bookstore,1829
183,-80.98509534929828,35.29745388265093,cafe,1830
184,-80.9621877173319,35.294756894056356,library,1831
184,-80.9621877173319,35.294756894056356,community center,1832
184,-80.9621877173319,35.294756894056356,city hall,1833
184,-80.9621877173319,35.294756894056356,place of worship,1834
184,-80.9621877173319,35.294756894056356,park,1835
184,-80.9621877173319,35.294756894056356,fountain,1836
184,-80.9621877173319,35.294756894056356,square,1837
184,-80.9621877173319,35.294756894056356,garden,1838
184,-80.9621877173319,35.294756894056356,bookstore,1839
184,-80.9621877173319,35.294756894056356,cafe,1840
185,-80.93928185629274,35.29205581269243,library,1841
185,-80.93928185629274,35.29205581269243,community center,1842
185,-80.93928185629274,35.29205581269243,city hall,1843
185,-80.93928185629274,35.29205581269243,place of worship,1844
185,-80.93928185629274,35.29205581269243,park,1845
185,-80.93928185629274,35.29205581269243,fountain,1846
185,-80.93928185629274,35.29205581269243,square,1847
185,-80.93928185629274,35.29205581269243,garden,1848
185,-80.93928185629274,35.29205581269243,bookstore,1849
185,-80.93928185629274,35.29205581269243,cafe,1850
186,-80.9163777686498,35.28935063895558,library,1851
186,-80.9163777686498,35.28935063895558,community center,1852
186,-80.9163777686498,35.28935063895558,city hall,1853
186,-80.9163777686498,35.28935063895558,place of worship,1854
186,-80.9163777686498,35.28935063895558,park,1855
186,-80.9163777686498,35.28935063895558,fountain,1856
186,-80.9163777686498,35.28935063895558,square,1857
186,-80.9163777686498,35.28935063895558,garden,1858
186,-80.9163777686498,35.28935063895558,bookstore,1859
186,-80.9163777686498,35.28935063895558,cafe,1860
187,-80.89347545687083,35.286641373242595,library,1861
187,-80.89347545687083,35.286641373242595,community center,1862
187,-80.89347545687083,35.286641373242595,city hall,1863
187,-80.89347545687083,35.286641373242595,place of worship,1864
187,-80.89347545687083,35.286641373242595,park,1865
187,-80.89347545687083,35.286641373242595,fountain,1866
187,-80.89347545687083,35.286641373242595,square,1867
187,-80.89347545687083,35.286641373242595,garden,1868
187,-80.89347545687083,35.286641373242595,bookstore,1869
187,-80.89347545687083,35.286641373242595,cafe,1870
188,-80.87057492342241,35.283928015950806,library,1871
188,-80.87057492342241,35.283928015950806,community center,1872
188,-80.87057492342241,35.283928015950806,city hall,1873
188,-80.87057492342241,35.283928015950806,place of worship,1874
188,-80.87057492342241,35.283928015950806,park,1875
188,-80.87057492342241,35.283928015950806,fountain,1876
188,-80.87057492342241,35.283928015950806,square,1877
188,-80.87057492342241,35.283928015950806,garden,1878
188,-80.87057492342241,35.283928015950806,bookstore,1879
188,-80.87057492342241,35.283928015950806,cafe,1880
189,-80.84767617076986,35.28121056747815,library,1881
189,-80.84767617076986,35.28121056747815,community center,1882
189,-80.84767617076986,35.28121056747815,city hall,1883
189,-80.84767617076986,35.28121056747815,place of worship,1884
189,-80.84767617076986,35.28121056747815,park,1885
189,-80.84767617076986,35.28121056747815,fountain,1886
189,-80.84767617076986,35.28121056747815,square,1887
189,-80.84767617076986,35.28121056747815,garden,1888
189,-80.84767617076986,35.28121056747815,bookstore,1889
189,-80.84767617076986,35.28121056747815,cafe,1890
190,-80.82477920137731,35.27848902822283,library,1891
190,-80.82477920137731,35.27848902822283,community center,1892
190,-80.82477920137731,35.27848902822283,city hall,1893
190,-80.82477920137731,35.27848902822283,place of worship,1894
190,-80.82477920137731,35.27848902822283,park,1895
190,-80.82477920137731,35.27848902822283,fountain,1896
190,-80.82477920137731,35.27848902822283,square,1897
190,-80.82477920137731,35.27848902822283,garden,1898
190,-80.82477920137731,35.27848902822283,bookstore,1899
190,-80.82477920137731,35.27848902822283,cafe,1900
191,-80.80188401770768,35.27576339858372,library,1901
191,-80.80188401770768,35.27576339858372,community center,1902
191,-80.80188401770768,35.27576339858372,city hall,1903
191,-80.80188401770768,35.27576339858372,place of worship,1904
191,-80.80188401770768,35.27576339858372,park,1905
191,-80.80188401770768,35.27576339858372,fountain,1906
191,-80.80188401770768,35.27576339858372,square,1907
191,-80.80188401770768,35.27576339858372,garden,1908
191,-80.80188401770768,35.27576339858372,bookstore,1909
191,-80.80188401770768,35.27576339858372,cafe,1910
192,-80.77899062222266,35.273033678960246,library,1911
192,-80.77899062222266,35.273033678960246,community center,1912
192,-80.77899062222266,35.273033678960246,city hall,1913
192,-80.77899062222266,35.273033678960246,place of worship,1914
192,-80.77899062222266,35.273033678960246,park,1915
192,-80.77899062222266,35.273033678960246,fountain,1916
192,-80.77899062222266,35.273033678960246,square,1917
192,-80.77899062222266,35.273033678960246,garden,1918
192,-80.77899062222266,35.273033678960246,bookstore,1919
192,-80.77899062222266,35.273033678960246,cafe,1920
193,-80.75609901738271,35.27029986975218,library,1921
193,-80.75609901738271,35.27029986975218,community center,1922
193,-80.75609901738271,35.27029986975218,city hall,1923
193,-80.75609901738271,35.27029986975218,place of worship,1924
193,-80.75609901738271,35.27029986975218,park,1925
193,-80.75609901738271,35.27029986975218,fountain,1926
193,-80.75609901738271,35.27029986975218,square,1927
193,-80.75609901738271,35.27029986975218,garden,1928
193,-80.75609901738271,35.27029986975218,bookstore,1929
193,-80.75609901738271,35.27029986975218,cafe,1930
194,-80.73320920564709,35.26756197135988,library,1931
194,-80.73320920564709,35.26756197135988,community center,1932
194,-80.73320920564709,35.26756197135988,city hall,1933
194,-80.73320920564709,35.26756197135988,place of worship,1934
194,-80.73320920564709,35.26756197135988,park,1935
194,-80.73320920564709,35.26756197135988,fountain,1936
194,-80.73320920564709,35.26756197135988,square,1937
194,-80.73320920564709,35.26756197135988,garden,1938
194,-80.73320920564709,35.26756197135988,bookstore,1939
194,-80.73320920564709,35.26756197135988,cafe,1940
195,-80.71032118947383,35.264819984184186,library,1941
195,-80.71032118947383,35.264819984184186,community center,1942
195,-80.71032118947383,35.264819984184186,city hall,1943
195,-80.71032118947383,35.264819984184186,place of worship,1944
195,-80.71032118947383,35.264819984184186,park,1945
195,-80.71032118947383,35.264819984184186,fountain,1946
195,-80.71032118947383,35.264819984184186,square,1947
195,-80.71032118947383,35.264819984184186,garden,1948
195,-80.71032118947383,35.264819984184186,bookstore,1949
195,-80.71032118947383,35.264819984184186,cafe,1950
196,-80.68743497131976,35.26207390862638,library,1951
196,-80.68743497131976,35.26207390862638,community center,1952
196,-80.68743497131976,35.26207390862638,city hall,1953
196,-80.68743497131976,35.26207390862638,place of worship,1954
196,-80.68743497131976,35.26207390862638,park,1955
196,-80.68743497131976,35.26207390862638,fountain,1956
196,-80.68743497131976,35.26207390862638,square,1957
196,-80.68743497131976,35.26207390862638,garden,1958
196,-80.68743497131976,35.26207390862638,bookstore,1959
196,-80.68743497131976,35.26207390862638,cafe,1960
197,-80.66455055364042,35.259323745088416,library,1961
197,-80.66455055364042,35.259323745088416,community center,1962
197,-80.66455055364042,35.259323745088416,city hall,1963
197,-80.66455055364042,35.259323745088416,place of worship,1964
197,-80.66455055364042,35.259323745088416,park,1965
197,-80.66455055364042,35.259323745088416,fountain,1966
197,-80.66455055364042,35.259323745088416,square,1967
197,-80.66455055364042,35.259323745088416,garden,1968
197,-80.66455055364042,35.259323745088416,bookstore,1969
197,-80.66455055364042,35.259323745088416,cafe,1970
198,-80.98143540015546,35.31432589822984,library,1971
198,-80.98143540015546,35.31432589822984,community center,1972
198,-80.98143540015546,35.31432589822984,city hall,1973
198,-80.98143540015546,35.31432589822984,place of worship,1974
198,-80.98143540015546,35.31432589822984,park,1975
198,-80.98143540015546,35.31432589822984,fountain,1976
198,-80.98143540015546,35.31432589822984,square,1977
198,-80.98143540015546,35.31432589822984,garden,1978
198,-80.98143540015546,35.31432589822984,bookstore,1979
198,-80.98143540015546,35.31432589822984,cafe,1980
199,-80.95852237288237,35.31162835722908,library,1981
199,-80.95852237288237,35.31162835722908,community center,1982
199,-80.95852237288237,35.31162835722908,city hall,1983
199,-80.95852237288237,35.31162835722908,place of worship,1984
199,-80.95852237288237,35.31162835722908,park,1985
199,-80.95852237288237,35.31162835722908,fountain,1986
199,-80.95852237288237,35.31162835722908,square,1987
199,-80.95852237288237,35.31162835722908,garden,1988
199,-80.95852237288237,35.31162835722908,bookstore,1989
199,-80.95852237288237,35.31162835722908,cafe,1990
200,-80.93561111780994,35.308926722694856,library,1991
200,-80.93561111780994,35.308926722694856,community center,1992
200,-80.93561111780994,35.308926722694856,city hall,1993
200,-80.93561111780994,35.308926722694856,place of worship,1994
200,-80.93561111780994,35.308926722694856,park,1995
200,-80.93561111780994,35.308926722694856,fountain,1996
200,-80.93561111780994,35.308926722694856,square,1997
200,-80.93561111780994,35.308926722694856,garden,1998
200,-80.93561111780994,35.308926722694856,bookstore,1999
200,-80.93561111780994,35.308926722694856,cafe,2000
201,-80.91270163740877,35.3062209950238,library,2001
201,-80.91270163740877,35.3062209950238,community center,2002
201,-80.91270163740877,35.3062209950238,city hall,2003
201,-80.91270163740877,35.3062209950238,place of worship,2004
201,-80.91270163740877,35.3062209950238,park,2005
201,-80.91270163740877,35.3062209950238,fountain,2006
201,-80.91270163740877,35.3062209950238,square,2007
201,-80.91270163740877,35.3062209950238,garden,2008
201,-80.91270163740877,35.3062209950238,bookstore,2009
201,-80.91270163740877,35.3062209950238,cafe,2010
202,-80.88979393414827,35.303511174613206,library,2011
202,-80.88979393414827,35.303511174613206,community center,2012
202,-80.88979393414827,35.303511174613206,city hall,2013
202,-80.88979393414827,35.303511174613206,place of worship,2014
202,-80.88979393414827,35.303511174613206,park,2015
202,-80.88979393414827,35.303511174613206,fountain,2016
202,-80.88979393414827,35.303511174613206,square,2017
202,-80.88979393414827,35.303511174613206,garden,2018
202,-80.88979393414827,35.303511174613206,bookstore,2019
202,-80.88979393414827,35.303511174613206,cafe,2020
203,-80.86688801049665,35.300797261860836,library,2021
203,-80.86688801049665,35.300797261860836,community center,2022
203,-80.86688801049665,35.300797261860836,city hall,2023
203,-80.86688801049665,35.300797261860836,place of worship,2024
203,-80.86688801049665,35.300797261860836,park,2025
203,-80.86688801049665,35.300797261860836,fountain,2026
203,-80.86688801049665,35.300797261860836,square,2027
203,-80.86688801049665,35.300797261860836,garden,2028
203,-80.86688801049665,35.300797261860836,bookstore,2029
203,-80.86688801049665,35.300797261860836,cafe,2030
204,-80.84398386892089,35.29807925716488,library,2031
204,-80.84398386892089,35.29807925716488,community center,2032
204,-80.84398386892089,35.29807925716488,city hall,2033
204,-80.84398386892089,35.29807925716488,place of worship,2034
204,-80.84398386892089,35.29807925716488,park,2035
204,-80.84398386892089,35.29807925716488,fountain,2036
204,-80.84398386892089,35.29807925716488,square,2037
204,-80.84398386892089,35.29807925716488,garden,2038
204,-80.84398386892089,35.29807925716488,bookstore,2039
204,-80.84398386892089,35.29807925716488,cafe,2040
205,-80.82108151188672,35.29535716092419,library,2041
205,-80.82108151188672,35.29535716092419,community center,2042
205,-80.82108151188672,35.29535716092419,city hall,2043
205,-80.82108151188672,35.29535716092419,place of worship,2044
205,-80.82108151188672,35.29535716092419,park,2045
205,-80.82108151188672,35.29535716092419,fountain,2046
205,-80.82108151188672,35.29535716092419,square,2047
205,-80.82108151188672,35.29535716092419,garden,2048
205,-80.82108151188672,35.29535716092419,bookstore,2049
205,-80.82108151188672,35.29535716092419,cafe,2050
206,-80.79818094185872,35.29263097353794,library,2051
206,-80.79818094185872,35.29263097353794,community center,2052
206,-80.79818094185872,35.29263097353794,city hall,2053
206,-80.79818094185872,35.29263097353794,place of worship,2054
206,-80.79818094185872,35.29263097353794,park,2055
206,-80.79818094185872,35.29263097353794,fountain,2056
206,-80.79818094185872,35.29263097353794,square,2057
206,-80.79818094185872,35.29263097353794,garden,2058
206,-80.79818094185872,35.29263097353794,bookstore,2059
206,-80.79818094185872,35.29263097353794,cafe,2060
207,-80.77528216130021,35.2899006954059,library,2061
207,-80.77528216130021,35.2899006954059,community center,2062
207,-80.77528216130021,35.2899006954059,city hall,2063
207,-80.77528216130021,35.2899006954059,place of worship,2064
207,-80.77528216130021,35.2899006954059,park,2065
207,-80.77528216130021,35.2899006954059,fountain,2066
207,-80.77528216130021,35.2899006954059,square,2067
207,-80.77528216130021,35.2899006954059,garden,2068
207,-80.77528216130021,35.2899006954059,bookstore,2069
207,-80.77528216130021,35.2899006954059,cafe,2070
208,-80.75238517267327,35.28716632692834,library,2071
208,-80.75238517267327,35.28716632692834,community center,2072
208,-80.75238517267327,35.28716632692834,city hall,2073
208,-80.75238517267327,35.28716632692834,place of worship,2074
208,-80.75238517267327,35.28716632692834,park,2075
208,-80.75238517267327,35.28716632692834,fountain,2076
208,-80.75238517267327,35.28716632692834,square,2077
208,-80.75238517267327,35.28716632692834,garden,2078
208,-80.75238517267327,35.28716632692834,bookstore,2079
208,-80.75238517267327,35.28716632692834,cafe,2080
209,-80.72948997843882,35.28442786850603,library,2081
209,-80.72948997843882,35.28442786850603,community center,2082
209,-80.72948997843882,35.28442786850603,city hall,2083
209,-80.72948997843882,35.28442786850603,place of worship,2084
209,-80.72948997843882,35.28442786850603,park,2085
209,-80.72948997843882,35.28442786850603,fountain,2086
209,-80.72948997843882,35.28442786850603,square,2087
209,-80.72948997843882,35.28442786850603,garden,2088
209,-80.72948997843882,35.28442786850603,bookstore,2089
209,-80.72948997843882,35.28442786850603,cafe,2090
210,-80.7065965810565,35.28168532054017,library,2091
210,-80.7065965810565,35.28168532054017,community center,2092
210,-80.7065965810565,35.28168532054017,city hall,2093
210,-80.7065965810565,35.28168532054017,place of worship,2094
210,-80.7065965810565,35.28168532054017,park,2095
210,-80.7065965810565,35.28168532054017,fountain,2096
210,-80.7065965810565,35.28168532054017,square,2097
210,-80.7065965810565,35.28168532054017,garden,2098
210,-80.7065965810565,35.28168532054017,bookstore,2099
210,-80.7065965810565,35.28168532054017,cafe,2100
211,-80.68370498298476,35.27893868343247,library,2101
211,-80.68370498298476,35.27893868343247,community center,2102
211,-80.68370498298476,35.27893868343247,city hall,2103
211,-80.68370498298476,35.27893868343247,place of worship,2104
211,-80.68370498298476,35.27893868343247,park,2105
211,-80.68370498298476,35.27893868343247,fountain,2106
211,-80.68370498298476,35.27893868343247,square,2107
211,-80.68370498298476,35.27893868343247,garden,2108
211,-80.68370498298476,35.27893868343247,bookstore,2109
211,-80.68370498298476,35.27893868343247,cafe,2110
212,-80.66081518668081,35.27618795758527,library,2111
212,-80.66081518668081,35.27618795758527,community center,2112
212,-80.66081518668081,35.27618795758527,city hall,2113
212,-80.66081518668081,35.27618795758527,place of worship,2114
212,-80.66081518668081,35.27618795758527,park,2115
212,-80.66081518668081,35.27618795758527,fountain,2116
212,-80.66081518668081,35.27618795758527,square,2117
212,-80.66081518668081,35.27618795758527,garden,2118
212,-80.66081518668081,35.27618795758527,bookstore,2119
212,-80.66081518668081,35.27618795758527,cafe,2120
213,-80.97777368128361,35.33119718825263,library,2121
213,-80.97777368128361,35.33119718825263,community center,2122
213,-80.97777368128361,35.33119718825263,city hall,2123
213,-80.97777368128361,35.33119718825263,place of worship,2124
213,-80.97777368128361,35.33119718825263,park,2125
213,-80.97777368128361,35.33119718825263,fountain,2126
213,-80.97777368128361,35.33119718825263,square,2127
213,-80.97777368128361,35.33119718825263,garden,2128
213,-80.97777368128361,35.33119718825263,bookstore,2129
213,-80.97777368128361,35.33119718825263,cafe,2130
214,-80.954855256232,35.32849909440714,library,2131
214,-80.954855256232,35.32849909440714,community center,2132
214,-80.954855256232,35.32849909440714,city hall,2133
214,-80.954855256232,35.32849909440714,place of worship,2134
214,-80.954855256232,35.32849909440714,park,2135
214,-80.954855256232,35.32849909440714,fountain,2136
214,-80.954855256232,35.32849909440714,square,2137
214,-80.954855256232,35.32849909440714,garden,2138
214,-80.954855256232,35.32849909440714,bookstore,2139
214,-80.954855256232,35.32849909440714,cafe,2140
215,-80.93193860465567,35.32579690626334,library,2141
215,-80.93193860465567,35.32579690626334,community center,2142
215,-80.93193860465567,35.32579690626334,city hall,2143
215,-80.93193860465567,35.32579690626334,place of worship,2144
215,-80.93193860465567,35.32579690626334,park,2145
215,-80.93193860465567,35.32579690626334,fountain,2146
215,-80.93193860465567,35.32579690626334,square,2147
215,-80.93193860465567,35.32579690626334,garden,2148
215,-80.93193860465567,35.32579690626334,bookstore,2149
215,-80.93193860465567,35.32579690626334,cafe,2150
216,-80.90902372902686,35.32309062421832,library,2151
216,-80.90902372902686,35.32309062421832,community center,2152
216,-80.90902372902686,35.32309062421832,city hall,2153
216,-80.90902372902686,35.32309062421832,place of worship,2154
216,-80.90902372902686,35.32309062421832,park,2155
216,-80.90902372902686,35.32309062421832,fountain,2156
216,-80.90902372902686,35.32309062421832,square,2157
216,-80.90902372902686,35.32309062421832,garden,2158
216,-80.90902372902686,35.32309062421832,bookstore,2159
216,-80.90902372902686,35.32309062421832,cafe,2160
217,-80.88611063181665,35.32038024866981,library,2161
217,-80.88611063181665,35.32038024866981,community center,2162
217,-80.88611063181665,35.32038024866981,city hall,2163
217,-80.88611063181665,35.32038024866981,place of worship,2164
217,-80.88611063181665,35.32038024866981,park,2165
217,-80.88611063181665,35.32038024866981,fountain,2166
217,-80.88611063181665,35.32038024866981,square,2167
217,-80.88611063181665,35.32038024866981,garden,2168
217,-80.88611063181665,35.32038024866981,bookstore,2169
217,-80.88611063181665,35.32038024866981,cafe,2170
218,-80.86319931549485,35.31766578001587,library,2171
218,-80.86319931549485,35.31766578001587,community center,2172
218,-80.86319931549485,35.31766578001587,city hall,2173
218,-80.86319931549485,35.31766578001587,place of worship,2174
218,-80.86319931549485,35.31766578001587,park,2175
218,-80.86319931549485,35.31766578001587,fountain,2176
218,-80.86319931549485,35.31766578001587,square,2177
218,-80.86319931549485,35.31766578001587,garden,2178
218,-80.86319931549485,35.31766578001587,bookstore,2179
218,-80.86319931549485,35.31766578001587,cafe,2180
219,-80.84028978253009,35.31494721865524,library,2181
219,-80.84028978253009,35.31494721865524,community center,2182
219,-80.84028978253009,35.31494721865524,city hall,2183
219,-80.84028978253009,35.31494721865524,place of worship,2184
219,-80.84028978253009,35.31494721865524,park,2185
219,-80.84028978253009,35.31494721865524,fountain,2186
219,-80.84028978253009,35.31494721865524,square,2187
219,-80.84028978253009,35.31494721865524,garden,2188
219,-80.84028978253009,35.31494721865524,bookstore,2189
219,-80.84028978253009,35.31494721865524,cafe,2190
220,-80.81738203538977,35.3122245649871,library,2191
220,-80.81738203538977,35.3122245649871,community center,2192
220,-80.81738203538977,35.3122245649871,city hall,2193
220,-80.81738203538977,35.3122245649871,place of worship,2194
220,-80.81738203538977,35.3122245649871,park,2195
220,-80.81738203538977,35.3122245649871,fountain,2196
220,-80.81738203538977,35.3122245649871,square,2197
220,-80.81738203538977,35.3122245649871,garden,2198
220,-80.81738203538977,35.3122245649871,bookstore,2199
220,-80.81738203538977,35.3122245649871,cafe,2200
221,-80.794476076540093,35.30949781941106,library,2201
221,-80.794476076540093,35.30949781941106,community center,2202
221,-80.794476076540093,35.30949781941106,city hall,2203
221,-80.794476076540093,35.30949781941106,place of worship,2204
221,-80.794476076540093,35.30949781941106,park,2205
221,-80.794476076540093,35.30949781941106,fountain,2206
221,-80.794476076540093,35.30949781941106,square,2207
221,-80.794476076540093,35.30949781941106,garden,2208
221,-80.794476076540093,35.30949781941106,bookstore,2209
221,-80.794476076540093,35.30949781941106,cafe,2210
222,-80.77157190844595,35.30676698232727,library,2211
222,-80.77157190844595,35.30676698232727,community center,2212
222,-80.77157190844595,35.30676698232727,city hall,2213
222,-80.77157190844595,35.30676698232727,place of worship,2214
222,-80.77157190844595,35.30676698232727,park,2215
222,-80.77157190844595,35.30676698232727,fountain,2216
222,-80.77157190844595,35.30676698232727,square,2217
222,-80.77157190844595,35.30676698232727,garden,2218
222,-80.77157190844595,35.30676698232727,bookstore,2219
222,-80.77157190844595,35.30676698232727,cafe,2220
223,-80.74866953357119,35.30403205413645,library,2221
223,-80.74866953357119,35.30403205413645,community center,2222
223,-80.74866953357119,35.30403205413645,city hall,2223
223,-80.74866953357119,35.30403205413645,place of worship,2224
223,-80.74866953357119,35.30403205413645,park,2225
223,-80.74866953357119,35.30403205413645,fountain,2226
223,-80.74866953357119,35.30403205413645,square,2227
223,-80.74866953357119,35.30403205413645,garden,2228
223,-80.74866953357119,35.30403205413645,bookstore,2229
223,-80.74866953357119,35.30403205413645,cafe,2230
224,-80.72576895437822,35.301293035239716,library,2231
224,-80.72576895437822,35.301293035239716,community center,2232
224,-80.72576895437822,35.301293035239716,city hall,2233
224,-80.72576895437822,35.301293035239716,place of worship,2234
224,-80.72576895437822,35.301293035239716,park,2235
224,-80.72576895437822,35.301293035239716,fountain,2236
224,-80.72576895437822,35.301293035239716,square,2237
224,-80.72576895437822,35.301293035239716,garden,2238
224,-80.72576895437822,35.301293035239716,bookstore,2239
224,-80.72576895437822,35.301293035239716,cafe,2240
225,-80.7028701733284,35.298549926038795,library,2241
