place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJWcuV15OXuokRHGvnAw8x-og,Norfolk Parks & Urban Forestry,36.863104,-76.255957,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,24,NA
ChIJWf0hiNCZuokR4lN0j9kodwE,Edward E. Gross Heirloom Gardens,36.860739,-76.2926349,Park,garden,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJWQZke5eXuokRCBb4Ag4EdMk,Moj Hope House,36.8675089,-76.2514205,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJwRf8ILSQuokRsO4Lg1zZ33M,McDonald's,36.9257853,-76.25212669999999,Social Business,cafe,cafe; restaurant; store; food; point_of_interest; establishment,OPERATIONAL,3.2,1115,NA
ChIJwRu5bjWXuokRwqk1_OEcHsY,Walmart Patio & Garden Services,36.912636,-76.25201,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJWSIowTWYuokROVIf_PjtoFs,Faith Temple Church of God,36.8792734,-76.2924864,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJWT-PJDi9uokRDby6v_YfqQM,Points of Sword,36.8143627,-76.2588013,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJWT-PJDi9uokRTsbHtPh2Os4,Prayer & Action Outreach Ministry,36.81436230000001,-76.2588011,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,3.7,3,NA
ChIJWT-PJDi9uokRUoLjZoT07ng,Agape Full Gospel Deliverance,36.8137684,-76.2583356,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJWUrYd6mZuokRoiF3btNsJ4E,The Pagoda,36.850091,-76.29469379999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,35,NA
ChIJWUrYd6mZuokRoiF3btNsJ4E,The Pagoda,36.850091,-76.29469379999999,Park,fountain,park; point_of_interest; establishment,OPERATIONAL,4.7,35,NA
ChIJwVbddg2WuokRRGP8mc1LcAw,Cafe James,36.8477271,-76.1892869,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,26,NA
ChIJwYpcUh-YuokR1YgaiV3yFHk,Mason Memorial Church of God,36.8596715,-76.2766046,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.1,8,NA
ChIJwysTvCiRuokR-ocn6UQu44c,Tarrallton Park,36.9268241,-76.21959319999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,112,NA
ChIJWZnehOqbuokRDnbGkI8slHo,Wendy's,36.9436691,-76.32681079999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.7,187,NA
ChIJX_KTr0m9uokRDflBbAOJ-uU,Cascade Boulevard Park,36.8186396,-76.2629376,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4,83,NA
ChIJx-YNEROXuokR4PojTOtNa7g,Norfolk Garden,36.892097,-76.24356689999999,Park,garden,neighborhood; political,NA,NA,NA,NA
ChIJx0dIRD-WuokRF-Gyzb13AKA,African Arts Bookstore,36.8512117,-76.2064243,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.6,162,NA
ChIJx1NMFe2VuokR7Xhwnf7cYzc,Veritas Triumphant Church,36.8350576,-76.17110509999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJx1XNE3CXuokReeHj9awupgI,Spurgeon Church,36.9179103,-76.2502119,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,12,NA
ChIJx5k-Hh-YuokRx6SwRxJhqZ8,First Church of Christ,36.8575851,-76.2750993,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.4,12,NA
ChIJX7oNJkGRuokR4CJ6Ke-TURE,Timbuktu Book Store,36.9310361,-76.19832960000001,Social Business,bookstore,book_store; store; point_of_interest; establishment,OPERATIONAL,4.6,9,NA
ChIJX8S-Mg-XuokRQRc6TFeDkVw,Streamliners Cafe - Proudly Serving Starbucks,36.87771559999999,-76.2100887,Social Business,cafe,cafe; food; store; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJX8S-Mg-XuokRQRc6TFeDkVw,Streamliners Cafe - Proudly Serving Starbucks,36.87771559999999,-76.2100887,Social Business,cafe,cafe; store; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJXavhnOeZuokRuR0tLUxjOrk,Three Ships Coffee Roasters,36.8512335,-76.2893189,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.1,7,NA
ChIJXavhnOeZuokRuR0tLUxjOrk,Three Ships Coffee Roasters,36.8512335,-76.2893189,Social Business,cafe,cafe; store; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.1,7,NA
ChIJXcNN0i-YuokRsL0eANm77hs,Faith Community Church,36.8738923,-76.2821254,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJxQs3gqyZuokR0vtDWZZT124,Episcopal Campus Ministry,36.8877052,-76.3115565,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJxVu1ZtqXuokRSkdpSH05aE8,Full Gospel Church-Deliverance,36.8424281,-76.23737129999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.3,3,NA
ChIJxweltDeXuokRcZQ2IfhV_og,Macedonia Holiness Church,36.9121833,-76.24643410000002,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJXZSoTJmiuokRp99RsbxH0vA,Portsmouth Parking Authority,36.8365112,-76.299307,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJXZXmUimXuokRakhMdrizaAc,Chr1st Fellowship Church,36.87377439999999,-76.24485969999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJXZz9rnSYuokRIlNgL39X8GM,Town Point Park,36.8453265,-76.2940234,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,2471,NA
ChIJXZz9rnSYuokRIlNgL39X8GM,Town Point Park,36.8453265,-76.2940234,Park,fountain,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,2471,NA
ChIJY-mXRZmiuokRv-c8yKBSCU4,Restore Church Portsmouth,36.826141,-76.299384,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,35,NA
ChIJy-oqoJyXuokRKXX843cM0cY,Freedom Church of God in Christ,36.8742113,-76.2581185,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,7,NA
ChIJy0FSoLaQuokR4c8JpqnpD_E,Coaster Coffee,36.9262507,-76.2524995,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.7,629,NA
ChIJy5hlRc2WuokRpWAMvBYLhzY,Little Creek & Azalea Garden,36.915441,-76.212397,Park,garden,transit_station; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJY7IDzDiYuokR2QGip6yrU4Y,Cafe Stella,36.8679037,-76.2925728,Social Business,cafe,cafe; store; point_of_interest; food; establishment,OPERATIONAL,4.5,1197,NA
ChIJY806yS2UuokRUwU45NdqbHY,Cypress Point North Park,36.8732155,-76.1693066,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,22,NA
ChIJYbhRa36RuokRVrax-j39Les,Walmart Patio & Garden Services,36.918347,-76.22816999999999,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJYd5s9DqZuokRthPv_n9fRjY,blanca all day,36.8843908,-76.2818463,Social Business,cafe,bar; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.8,45,NA
ChIJyQ-UKLCRuokRy8SsEXzywVA,COVA Brewing Company,36.92687,-76.19149259999999,Social Business,cafe,cafe; food; store; point_of_interest; establishment,OPERATIONAL,4.7,297,NA
ChIJYQcOn4uiuokRZymbGPmt_Kc,Faith Evangelical Church,36.8251082,-76.31287120000002,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,4,NA
ChIJyR-xoOuQuokRq-hJQZ-5w-k,Lake Modoc,36.9460234,-76.2435394,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.1,12,NA
ChIJySHS7jmXuokRk2JCpO_elJs,Oakwood Chapel Church,36.9081825,-76.24313,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,15,NA
ChIJYTVoC72XuokRByyX6g5q0f0,Boss Queens Soul Cafe,36.8583623,-76.2070808,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.1,301,NA
ChIJyVMTV22WuokRSRgi-HlLz-E,Angela Fountain NP,36.850773,-76.1901608,Park,fountain,hospital; health; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJYVxUotyQuokRHPaX4zQn9co,Bayview Community Center,36.9351185,-76.2348889,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.2,69,NA
ChIJYX7uwzSRuokRSAb7FngHq1c,Calvin Presbyterian Church,36.91634579999999,-76.2055051,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,16,NA
ChIJyxB790uXuokRwPOECuSEhzo,Trilogy Comics,36.916510100000004,-76.2537035,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.4,59,NA
ChIJyz6LVDKYuokRaGiDyNtSgwQ,Memorial Spiritualist Church,36.87967709999999,-76.2853995,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,14,NA
ChIJyzpWGUeYuokRSuDg1g1XnQw,Town Center Cold Pressed - Ghent,36.8696505,-76.29679759999999,Social Business,cafe,cafe; store; point_of_interest; food; establishment,OPERATIONAL,4.4,251,NA
ChIJZ1gSPgyYuokRD0QgjDlZMZM,MacArthur Square Outdoor Pavilion,36.8474188,-76.2895983,Park,square,point_of_interest; establishment,OPERATIONAL,3.7,6,NA
ChIJZ6Opd9SVuokRhedaScB91kQ,Holy Cross,36.8410666,-76.1653793,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJz7BNKXiYuokR4RaepiprEGE,Green Beans Coffee - Portsmouth Naval Hospital NEX,36.8449466,-76.3061793,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,1,3,NA
ChIJz7WuH0CXuokRtZmPD6MMVOs,Bethlehem Church of Christ,36.8996595,-76.2492075,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJZ8_Z2WmRuokRid6CYHo3eSc,Northside Park Mountain Bike Trail - Multi Use Trail,36.9286361,-76.2584153,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,36,NA
ChIJZ8aXxhuXuokRfy7SsORcV2E,Christopher's garden,36.8725415,-76.23136819999999,Park,garden,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJZbwODU6juokR1LvwsSDtFqs,Friends of Portsmouth Public Library Book Sale,36.83448509999999,-76.30027199999999,Community Space,library,book_store; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJZfzWzveXuokRsHspC3g-Ydo,Brambleton Dog Park,36.851172,-76.27002999999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.8,10,NA
ChIJzQzQeyaXuokRR88wEvULIU4,New Covenant Outreach Ministries,36.9054721,-76.23015029999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJZSy0V4yWuokRsScC62N3eRQ,Lake walk (Norfolk Premium outlets.,36.8796876,-76.19855679999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJzTT1WsWZuokRGQmdkFz0oqw,Munson park,36.874155,-76.293003,Park,park,point_of_interest; establishment,OPERATIONAL,4.3,29,NA
ChIJZwRJoL2QuokRhnH1CCFBRQE,Ocean View Lighthouse Church,36.940899,-76.2563697,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,16,NA
ChIJZx-9WDKVuokRMewzKsuPcG8,Lucky Cup Coffee Shop,36.8717301,-76.1701812,Social Business,cafe,cafe; store; point_of_interest; food; establishment,OPERATIONAL,4.4,55,NA
ChIJzxkAE56YuokRNCtbnE24iGE,Port Norfolk Recreation Center,36.8473063,-76.33557560000001,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.7,6,NA
ChIJzXroxEmYuokR9LBrUptSpcU,ABC Community Empowerment Center,36.8765929,-76.2950321,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJzYZcCZ6XuokR_34pCsnB72o,M P Island Cafe & Grocery,36.85407319999999,-76.20323239999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJZZCuaG2YuokRKy3YXmCc6Bg,Cure Coffeehouse,36.8529907,-76.29611779999999,Social Business,cafe,cafe; bar; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.6,805,NA
