place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJd3Pb5v9_bIcRVapgz2FDx4o,The French Press - 12th & Madison,39.7349676,-104.9458976,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.4,294,NA
ChIJD4rnaNp5bIcRtElRQ0bo1tw,The Grandstand Cafe,39.7550546,-104.99515,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4,1,NA
ChIJd5jy-OmBbIcRSNGsivorORE,Maranatha Projects International,39.6485089,-105.0302518,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJd5LMqDt5bIcRkkutXAbfm3c,Antioch Community Church,39.7534739,-104.9706016,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4,4,NA
ChIJD5TKR0iGbIcRcvC9PMKRTQs,Cherry Creek Presbyterian Church,39.6231064,-104.8709873,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,60,NA
ChIJD6as1pF8bIcRjNakDY1wbRo,Light Of The World Praise & Miracle Chruch,39.7392774,-104.8801274,Place of Worship,place of worship,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJd6beEyt9bIcR-sJRHDnQM3Q,The Sacred Grace East Colfax,39.74353360000001,-104.8726875,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJd71OIsF5bIcRxzBT2fUc1Y8,Luna Coffee,39.8042579,-104.9667872,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJd7Ca-d9_bIcRlefNepGp6Xg,TBAAR,39.679927,-104.9422832,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,240,NA
ChIJd7fdjVN-bIcRz7WBOJyCV3I,Pablo's Coffee - Penn Street,39.737151,-104.980858,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.5,339,NA
ChIJd7iwKmuAa4cRAEVwxTtt0o0,Bear Valley Church of God of Prophecy-Denver Church SW,39.6690519,-105.0527608,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJd7RR6aR5bIcR6JG__XwO6SU,Queen City Collective Coffee,39.7573538,-104.9744025,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.9,95,NA
ChIJd8BiET2HbIcRHqCKiJm4A0c,Saint Gabriel the Archangel Episcopal Church,39.637885,-104.917393,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,14,NA
ChIJD8r-4oh7bIcRuj4Pnui-NyM,Christ the King Missionary,39.7520569,-104.9066303,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,5,NA
ChIJD9C7xMV7bIcRwrjaRiNgFtE,Skyland Park,39.7650024,-104.9208032,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,32,NA
ChIJDaCp8VV-bIcR79yGpv34eAc,Christian Assembly,39.6981778,-104.9807282,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJDchF71GHbIcRcDDi1wlGMv4,First Spiritual Science Church,39.655311,-104.932004,Place of Worship,place of worship,church; place_of_worship; health; point_of_interest; establishment,OPERATIONAL,5,7,NA
ChIJDcKJQJ1-bIcRcz2hw0CFTog,Iglesia Universal,39.6837709,-105.0244215,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.3,14,NA
ChIJdcmbvzF_bIcRX9DgMKYWFtY,Joe Maxx Coffee Co.,39.7302315,-104.9987919,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.6,146,NA
ChIJdcUm9XeAbIcRCNRzZPj_k44,Nixon's Coffee House,39.65504079999999,-104.9975768,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.6,556,NA
ChIJDcUZjDR_bIcRzMk4gjyZ94w,Cornerstone Chapel,39.7337896,-105.0042835,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJddniHhx7bIcR2DzBXu8StP0,Torpedo Coffee,39.7505083,-104.9085694,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.8,207,NA
ChIJdebVAER6bIcRuEDAT6o3-T0,Denver United Christian Liberty,39.8036699,-104.90934,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJdQ-7bhx9bIcRowFdR5h6n5s,Café Ciboulette,39.7082181,-104.8767516,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.8,328,NA
ChIJdQBbUeiHa4cRBw2TOT0faNI,Northwest COP Shop & Community Resource Center,39.740224,-105.051553,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJdQBFQDOAbIcRHmzfnAu-kyk,Inside Scoop Creamery,39.614665,-105.016042,Social Business,cafe,restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.7,642,NA
ChIJDQIIwjp5bIcRjhbAIB42Xiw,Issachar Center for Urban Leadership,39.7518276,-104.9726733,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.6,13,NA
ChIJdQqj5s9-bIcRW-uB44QBZEI,Starbucks,39.731131,-104.973523,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4,87,NA
ChIJDS0BZAZ_bIcRSLvREYqtf8Q,Vanderbilt Park,39.70061,-104.99533,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,117,NA
ChIJdSHf182Ha4cRUfKPceDolSU,Central Park,39.7801932,-105.0542612,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,20,NA
ChIJDSoXlEeAa4cRwWs5Hh5Rk1k,Atonement Lutheran Church,39.6680556,-105.0655556,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,12,NA
ChIJDT1uPRx9bIcR3fJ0TRCxUAQ,Windsor Gardens Community Center,39.7063193,-104.8775609,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.3,204,NA
ChIJdT5Y7U1jbIcRFs8zisn_FiU,New Direction Praise and Worship Center,39.6978493,-104.8443925,Place of Worship,place of worship,point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJDUWzluhkbIcR-VVqK55cydU,Vietnamese Community Baptist,39.7893639,-104.818607,Place of Worship,place of worship,place_of_worship; church; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJdVQthtB4bIcRrEZT1CBAH9U,City Church Denver,39.7182407,-104.9893707,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJdVrPP--BbIcR3AsoiATzCj0,Englewood Civic Center,39.6547674,-104.9987566,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.8,4,NA
ChIJdw96g8N4bIcR01Q-UU_jb0E,Union Square Building,39.7520198,-105.0005221,Park,square,real_estate_agency; point_of_interest; establishment,OPERATIONAL,4,1,NA
ChIJDW9UVxCBa4cRo8kIHu23CvQ,Borito,39.7115009,-105.0676678,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJDwbq1yuHbIcRjXgawCcqlxo,2nd Home Adult Community Center - Peoria,39.6619323,-104.8467844,Community Space,community center,point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJDwCX8DR_bIcRW12gSDneD0o,The Osage Café,39.7335574,-105.0054103,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,123,NA
ChIJdwgjjTJ_bIcRI5su5OO7B8Y,Small Planet Gardens,39.734704,-104.9987864,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJdWq7Onl9bIcRQCDWR3YVhg8,Congregation Roeh Israel,39.6761801,-104.8884262,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4,35,NA
ChIJDx1772qHa4cRjqeWdj_Y8lc,Edgewater City Offices,39.7457427,-105.0625043,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,2,5,NA
ChIJdX8fC5F4bIcR6lMwmiCVUao,Wooden Spoon Cafe & Bakery,39.7619035,-105.016402,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.7,325,NA
ChIJdxERneN9bIcRmiduT0_dlM0,The House Worship Center,39.7660012,-104.9387817,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.1,8,NA
ChIJDXUV2R1_bIcR8VUPn8-tO20,Fahrenheit's Books,39.7127302,-104.9872489,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.7,61,NA
ChIJdxxyUdKFa4cR9c_NVoFEf6I,Wheat Ridge Library - Jefferson County Public Library,39.7628446,-105.057157,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.6,33,NA
ChIJdYCd7F1nbIcRTPTTsT9YBKI,Monte Jade,39.8164094,-104.752208,Social Business,cafe,bar; restaurant; food; point_of_interest; establishment,OPERATIONAL,3.6,22,NA
ChIJdyhhmyZ_bIcReeX6gRiw0vw,Four Winds American Indian Council,39.7243705,-104.9910914,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.7,44,NA
ChIJdZ8l9yl_bIcRUDybigbh-_8,Roostercat Coffee House,39.7329286,-104.9865438,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.5,692,NA
ChIJdZFGkLdnbIcRegy9X1I6PyU,Lisbon Park,39.7726343,-104.7465116,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,10,NA
ChIJdZlHrml_a4cR1KjvCVIDqKk,Southwest Recreation Center,39.6290562,-105.0994162,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.1,52,NA
ChIJe_eckyp-bIcRL3hauj73FXY,Englewood Bible Church,39.6590222,-104.9837357,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,15,NA
ChIJE_nStXmAbIcRVdnLmm6v6-I,Einstein Bros. Bagels,39.6536315,-104.9955083,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.8,265,NA
ChIJE_v8RdN_a4cRGuBzI5V80O4,Valley Vista Park,39.611019,-105.0385926,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJE_Vj1M54bIcRQIrknPe85WI,Auraria Library Cafe,39.7434057,-105.0029407,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,2.8,19,NA
ChIJE-APDbWBa4cRKZmBUEG2lqM,New York Bagel Cafe,39.6664687,-105.0807688,Social Business,cafe,bakery; food; point_of_interest; store; establishment,OPERATIONAL,4.2,596,NA
ChIJE-j6-Ct8bIcRlX-o994G_2k,Starbucks,39.708004,-104.932536,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,3.5,41,NA
ChIJE-rSKtmGbIcRNkvo9ZiCc04,Greenwood Community Church,39.62307089999999,-104.9213702,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,34,NA
ChIJE0nVqh1_bIcR6amX_4lpyQs,Starbucks,39.710581,-104.988771,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4,84,NA
ChIJe0OaGtZ_a4cRr5gzih5R614,Berry Park,39.6166853,-105.0332558,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,84,NA
ChIJE0SxAyR5bIcRLUruqZJq7-s,City Life Urban Ministries,39.7538861,-104.979566,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJe1QhO0V6bIcRWLK1MC8cruw,Friendly Baptist Church,39.801108,-104.904846,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,3.7,3,NA
ChIJE2dgHPV7bIcR-JmZLcSWzVM,Cake Crumbs Bakery & Cafe,39.7497862,-104.9173109,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.2,498,NA
ChIJE2T4mc1-bIcR-KJNPg4U3MU,Thump Coffee,39.7370362,-104.9728066,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.5,1006,NA
ChIJE4ItImR9bIcRpTSc3XgB4kU,Unravel Coffee Denver,39.6904015,-104.9232197,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.5,226,NA
ChIJE4JJnE-HbIcRIlTR_pZHAIQ,Starbucks,39.652717,-104.928147,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.3,160,NA
ChIJE4Vif-V9bIcR3SGHXokv5q4,Starbucks,39.740307,-104.919668,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.1,230,NA
ChIJe5EC_-V9bIcR3mG8rr14IFM,Simply Outreach,39.6964124,-104.8475493,Community Space,community center,point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJe5oVEpd8bIcR7aDT0uroM7k,Prince of Peace Temple Church,39.7418177,-104.8725983,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.4,8,NA
ChIJe6lrIXl5bIcRNqcRHTTrR-k,Wynkoop Plaza Fountain,39.7526259,-105.0004554,Park,fountain,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJE7gnuKt4bIcRhVM3fE9Rn28,Paco Sánchez Park,39.7360385,-105.0290913,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,1991,NA
ChIJE8fNFRh_a4cR4mV8ZkebsmY,Starbucks,39.610368,-105.101308,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.1,190,NA
ChIJe8GEjdx4bIcRzREHBsEIEZI,Summit,39.7533806,-104.9952472,Community Space,city hall,night_club; point_of_interest; store; establishment,OPERATIONAL,4.5,2166,NA
ChIJe95N57N4bIcRLIC5mSXJsPc,"Strong, Smart & Bold Beans",39.738895,-105.016051,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.5,32,NA
ChIJe9cFlvR8bIcR1Hy_PIe2tT4,Lowry Community Christian Church,39.72958879999999,-104.8874131,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,20,NA
ChIJe9IOSBZ8bIcRuQTNrEyYF8w,The Church of Jesus Christ of Latter-day Saints,39.727678,-104.923578,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,39,NA
ChIJe9Oynud7bIcR85TSWN7u8QM,Dahlia Square Senior Apartments,39.765026400000004,-104.9299877,Park,square,point_of_interest; establishment,OPERATIONAL,3.9,13,NA
ChIJeaSuqf5-bIcRmdaGMZ9dt_c,Overt,39.703654,-104.980315,Social Business,cafe,cafe; bakery; meal_takeaway; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.4,42,NA
ChIJEbZHODSAbIcRFsPMGox3kDo,Littleton Community Development,39.6180171,-105.0136346,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJEbZHODSAbIcRRZVrb0JVKi4,City of Littleton,39.61763200000001,-105.013826,Community Space,city hall,city_hall; accounting; finance; police; fire_station; local_government_office; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJEbZHODSAbIcRyEGjEdnjD_0,Littleton City Clerk,39.6180172,-105.0136345,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJEcGAdK18bIcRfqJ1oh2hXvY,Living Hope Community Church Aurora Colorado,39.7483556,-104.8487132,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4,6,NA
ChIJEeu6-5R4bIcRfuMwxBRwSAs,Prosper Eats,39.7580405,-105.01157,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.4,264,NA
ChIJeeWSFKp5bIcRkU3OlL__JBU,Improper City,39.7652775,-104.9791467,Community Space,city hall,bar; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.5,874,NA
ChIJEfrKQ86BbIcRwgtKbw-YyNU,Black Rock Coffee Bar,39.6244683,-105.0219084,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,52,NA
ChIJEftCF9l5bIcRsUnmK86hzkI,Humboldt Community Garden,39.7442594,-104.9701803,Park,garden,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJeRdmSkFkbIcRKVWUhh8QGTQ,SunShare Denver Community Solar Garden,39.7902756,-104.7798801,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.1,10,NA
ChIJeRlck-VnbIcRGDtqsP9VOq8,DIA Pet Park,39.85032580000001,-104.6747434,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,6,NA
ChIJERRO8wN5bIcRmXc7ZZ6UX-I,El Oasis Community Garden,39.7656627,-105.0088503,Park,garden,park; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJERWmuF99bIcRNHLaOHuGCgs,Sudan Cafe,39.6751565,-104.8670322,Social Business,cafe,cafe; bakery; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.5,145,NA
ChIJES3IOdN-bIcRza7ZiHd9Jes,Dominick Park,39.7386691,-104.9780975,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.3,6,NA
ChIJESXZknB9bIcRuunyl92CQmI,Abracadabra Books,39.6822609,-104.8843071,Social Business,bookstore,point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJETo3FP-GbIcRF85ZoFIxXd8,Marina Square Shopping Center,39.6253534,-104.8932714,Park,square,shopping_mall; point_of_interest; establishment,OPERATIONAL,4.1,317,NA
ChIJeTV2osp-bIcRqUvbNto3454,SAME Café,39.740211,-104.9627053,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.7,287,NA
ChIJeUqViT-AbIcRqCwfLoIjfD4,Santa Fe Adult Books,39.6325906,-105.0090776,Social Business,bookstore,point_of_interest; clothing_store; store; establishment,OPERATIONAL,3.1,28,NA
ChIJeVd07el9bIcR-Zc7hCIunOM,Glendale City Hall,39.6991184,-104.9360563,Community Space,city hall,city_hall; local_government_office; point_of_interest; establishment,OPERATIONAL,1,1,NA
ChIJEVDX89p7bIcREv6-4pHCP1A,Templo Emmanuel,39.7744253,-104.9296327,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJEVLwEG59bIcRw0cLzkvGidY,Tigray Community Of Colorado,39.6962979,-104.857899,Community Space,community center,point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJeVlyEIR4bIcRLDV0BCb-G_Q,Park Church,39.767611,-105.0256336,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,33,NA
ChIJEVo67wKAa4cRsUiw05Vcggk,Bear Creek Park,39.6515855,-105.0462437,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,829,NA
ChIJew17l2F5bIcRi2pE8R8Yxx0,Imagination Library of Denver,39.7615033,-104.9789994,Community Space,library,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJewTEr3d_bIcRmvctlfXVX00,Plant Garage,39.73240000000001,-104.9886861,Park,garden,home_goods_store; general_contractor; point_of_interest; store; establishment,OPERATIONAL,4.9,133,NA
ChIJEWTi0iJ_bIcRaQ_QzLRKiyQ,Washington Park playground,39.698854,-104.9719273,Park,park,point_of_interest; establishment,OPERATIONAL,4.7,88,NA
ChIJEWVaj2CHbIcRSi5CcF7gukQ,Harvard Square Retirement & Senior Living,39.6711477,-104.8686758,Park,square,health; point_of_interest; establishment,OPERATIONAL,4.4,18,NA
ChIJEXhgST99bIcRFLF-CAW3Cy0,Havana Square,39.694843,-104.8627745,Park,square,shopping_mall; point_of_interest; establishment,OPERATIONAL,3.7,3,NA
ChIJexj-V5h4bIcRnAtovRcyJ3s,Eliot Street Cafe,39.7556125,-105.0219146,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.7,6,NA
ChIJEXKWkEJ9bIcRgGkxSeqz_R0,Lowe's Garden Center,39.684683,-104.8682758,Park,garden,point_of_interest; store; establishment,OPERATIONAL,3.6,21,NA
ChIJexot1zSAbIcRjkhssbTiGO4,Douglas H. Buck Community Recreation Center,39.614258,-105.012143,Community Space,community center,gym; health; point_of_interest; establishment,OPERATIONAL,4.4,417,NA
ChIJeXWlimt9bIcRkjJE6fSsMC8,Fountain Court,39.6979467,-104.9006935,Park,fountain,lodging; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJEXzXkRh7bIcRuPbwuY7vlLg,Corridor Park,39.7980227,-104.8916973,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJEy5aXUF5bIcRoCSIp8jESTE,ReRoot,39.7657432,-104.9756448,Park,garden,point_of_interest; store; establishment,OPERATIONAL,4.8,101,NA
ChIJeyQseEKHbIcRnfu896Den6g,Starbucks,39.653603,-104.915774,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.9,639,NA
ChIJEYxeWEF5bIcR5qO3XS7aLMU,Grace And Peace Church Denver,39.7645252,-104.9791598,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,5,NA
ChIJeyZ4NOt4bIcROZjTfZ3Cw-0,Metropolis Coffee,39.758979,-105.008715,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.5,135,NA
ChIJezA8v8t-bIcRP7Ai94K09p4,The Write Stuff,39.73724199999999,-104.966343,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
