place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJneaRNSbtNIgR26Bot7Ibklw,GG’s Cafe,40.4565801,-79.9157955,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.6,7,NA
ChIJNeCU98f2NIgRKusJtZw57ks,Seldom Seen Greenway Park,40.4258928,-80.0207217,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,117,NA
ChIJNeHKtlTxNIgRckF-LWyvV9o,Café At The Point,40.44095009999999,-80.0083282,Social Business,cafe,cafe; point_of_interest; food; establishment,OPERATIONAL,3.9,10,NA
ChIJNeHKtlTxNIgRckF-LWyvV9o,Café At The Point,40.44095009999999,-80.0083282,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,3.9,10,NA
ChIJneJ2zFfxNIgRzUoQ3CxCxsU,7th and Penn Parklet,40.4437942,-79.8844551,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,19,NA
ChIJnfSFdHTuNIgRrnzyzblEXsw,Regent Square Civic Association,40.430171,-79.89282899999999,Park,square,point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJNQaKJfXtNIgRPf2bl4APOUE,Bakery Square,40.4566176,-79.91717129999999,Park,square,neighborhood; political,NA,NA,NA,NA
ChIJNRjc6X_xNIgRhXvV7E7TE-U,The Corner,40.440482,-79.9654151,Community Space,community center,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.9,15,NA
ChIJNSxVcZXtNIgRcF2CpfoywUQ,Kingsly Center,40.4577609,-79.8979205,Community Space,community center,point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJNToRgcX1NIgR-GSNMKCtX1Y,Adda Coffee & Tea — Northside,40.4519268,-80.0177059,Social Business,cafe,cafe; food; store; point_of_interest; establishment,OPERATIONAL,4.6,100,NA
ChIJnU-ekU3xNIgR8qOJqcNzFuw,Hard Rock Cafe,40.433973,-80.0049041,Social Business,cafe,restaurant; point_of_interest; food; establishment,OPERATIONAL,4.2,1930,NA
ChIJNU5qw5rxNIgRLI3doRvLHGA,Frazier Playground,40.4291796,-79.9547683,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.1,30,NA
ChIJNWbbs2jxNIgR7g03fXm4lFU,Philips Park Playground,40.3880465,-79.9902129,Park,park,point_of_interest; establishment,OPERATIONAL,4.3,19,NA
ChIJnwhFG4ntNIgRAkFs-vLZheo,Larimer Community Garden and Urban Farm,40.4644279,-79.9155097,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.3,14,NA
ChIJnwrJppTzNIgR8yFwCDbo9Zc,The Potter’s House,40.48328559999999,-79.9500134,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJnybj7P7xNIgRkIiO4E1koCw,Amazing Books & Records,40.43794,-79.9206435,Social Business,bookstore,book_store; electronics_store; home_goods_store; store; point_of_interest; establishment,OPERATIONAL,4.5,116,NA
ChIJNYUyMdP1NIgR3gSyK8HRpXA,Victorious Faith Evangelistic,40.4554985,-80.0541016,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJNzqu7-fsNIgRiZSoFlZvAQ4,Overbeck Nursery & Landscaping,40.4921361,-79.8640629,Park,garden,store; point_of_interest; establishment,OPERATIONAL,4.1,34,NA
ChIJO_-_Uv3tNIgRjZvqt0Wd0BY,Frick Park Beechwood Gate Entrance,40.4369381,-79.908185,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,102,NA
ChIJO_NPgjr3NIgRsh37RlCnxCg,802 Bean Company,40.39351,-80.020089,Social Business,cafe,cafe; store; point_of_interest; food; establishment,OPERATIONAL,4.8,159,NA
ChIJO_NPgjr3NIgRsh37RlCnxCg,802 Bean Company,40.39351,-80.020089,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.8,159,NA
ChIJo0IM3v30NIgRB8xvclpTaKU,Christ the King Church,40.4945472,-80.0521665,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,6,NA
ChIJO1cgdgTyNIgROINIpoTTvu0,Wightman Playground at Wightman Park,40.4430301,-79.9267177,Park,park,point_of_interest; establishment,OPERATIONAL,4.8,71,NA
ChIJO1CPWlHxNIgR-qYYdSPvOPU,Einstein Bros. Bagels,40.4400812,-80.0027794,Social Business,cafe,cafe; bakery; restaurant; point_of_interest; store; food; establishment,OPERATIONAL,4.2,69,NA
ChIJO1x58TD3NIgRQ6Uw1UaQ_2E,St Mark's Evangelical Lutheran Church,40.3924315,-80.0179319,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,15,NA
ChIJO23dYm_uNIgR8egXpw4dNPM,Murray's Cafe,40.4207184,-79.8856354,Social Business,cafe,bar; meal_takeaway; restaurant; food; point_of_interest; establishment,OPERATIONAL,4,152,NA
ChIJo3VWuXntNIgRdpv3vTV9Fko,Lake Point Shelter,40.4802097,-79.90980309999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,18,NA
ChIJO4Jxx03xNIgRf3icW2qMrI8,Fountain at Bessemer Court,40.43422930000001,-80.0046505,Park,fountain,park; point_of_interest; establishment,OPERATIONAL,4.4,12,NA
ChIJO5btUiLtNIgR7BwNkbGyUKs,O'Hara Township Community Park,40.4974321,-79.8820903,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.7,584,NA
ChIJo7Fx9XntNIgRf3BdtcgOUK8,Bible Center Church,40.4562239,-79.89690639999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,7,NA
ChIJOaMspfD2NIgR-_eNAiLWf7Q,Green Tree Borough Municipal Center,40.4185639,-80.0469327,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,3.2,5,NA
ChIJOaMspfD2NIgRPw5oMMAFG5s,Green Tree Public Library,40.418591,-80.04682729999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.7,31,NA
ChIJobp63TLxNIgRQDbo4oPvbiE,Church of God In Christ,40.4162403,-80.0069929,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJObUTR2ztNIgRMsiac84XOnc,Aspinwall Beans'n'cream,40.4894086,-79.90075519999999,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.7,183,NA
ChIJocY703XxNIgRA9d4UXqFr3Y,Big Dog Coffee,40.4258811,-79.9667734,Social Business,cafe,bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.7,795,NA
ChIJOdLGZWryNIgRwHSadaA6h9Q,Seeds of Hope,40.4624262,-79.9414084,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJOdodnptZNIgRLK3R2JcbQhk,Hill City Church,40.4245002,-80.096975,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJoeFHCT72NIgRwoFCWE4gMeA,Meyer & Middleton Park,40.43022149999999,-80.08108,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,46,NA
ChIJofiSb-L5NIgRVG18C31IHYk,The Door Christian Fellowship Church,40.3735723,-79.981827,Place of Worship,place of worship,church; hospital; place_of_worship; health; point_of_interest; establishment,OPERATIONAL,4.6,10,NA
ChIJOQfWkNDxNIgRV4ttWEZ0hhM,Grandview Park,40.4263187,-79.997202,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.8,30,NA
ChIJOR2YyO3wNIgR07VZkhfRCl8,Spencer United Methodist Church,40.385831,-79.9772653,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,3.8,6,NA
ChIJORfvjePyNIgRwM9iMrrLWuM,Cherry City Volunteer Fire Company Station 260,40.4946416,-79.95885799999999,Community Space,city hall,fire_station; point_of_interest; establishment,OPERATIONAL,4.8,5,NA
ChIJoRXhWYvzNIgRWc4zRsW0xRc,Church of Common Knowledge,40.4563037,-80.0009991,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJOS307232NIgRcPrtTwNlngE,Mugshots Cafe,40.4397128,-80.0710654,Social Business,cafe,bar; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.1,282,NA
ChIJOSqFNyDuNIgRh__P2lp2EcI,Frick Park - Nine Mile Run Trail,40.41576209999999,-79.91712869999999,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.6,24,NA
ChIJOVfi3dHtNIgRSq9jcSEG6Ew,Dunamis Baptist Church,40.4436878,-79.8815771,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJOw-0W3PyNIgREBWiJADqrgk,Adda Coffee & Tea — Shadyside,40.4587171,-79.9254048,Social Business,cafe,cafe; store; food; point_of_interest; establishment,OPERATIONAL,4.5,348,NA
ChIJOWmEsmzyNIgRqIEAoIZrqHM,Baum Grove,40.4589723,-79.93533359999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,24,NA
ChIJOy__OZrtNIgRZAQ4RvTqTtQ,Paulson Recreation Center,40.4681492,-79.9035241,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.5,40,NA
ChIJoYdANg_0NIgRPb8Dh39XL-Y,Commonplace Coffee,40.457032,-80.01481199999999,Social Business,cafe,cafe; store; food; point_of_interest; establishment,OPERATIONAL,4.7,556,NA
ChIJoYdANg_0NIgRPb8Dh39XL-Y,Commonplace Coffee,40.457032,-80.01481199999999,Social Business,cafe,cafe; store; point_of_interest; food; establishment,OPERATIONAL,4.7,556,NA
ChIJOyqqo570NIgRXXWNwMPIt10,Northgate Church,40.5013475,-80.0131071,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,22,NA
ChIJoza2SZfxNIgRSZcm6s1Hqv8,Frank Street Park,40.368647,-79.989552,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.8,21,NA
ChIJOzjImY_xNIgRjwRM__v28X4,Sestili Nursery Inc.,40.43187169999999,-79.9518157,Park,garden,store; general_contractor; point_of_interest; establishment,OPERATIONAL,4.9,20,NA
ChIJOzjImY_xNIgRjwRM__v28X4,Sestili Nursery Inc.,40.43187169999999,-79.9518157,Park,garden,general_contractor; store; point_of_interest; establishment,OPERATIONAL,4.9,20,NA
ChIJp-5aZRLyNIgRkGsFTHQ2OGQ,Arriviste Coffee Bar — Shadyside,40.4554861,-79.93128329999999,Social Business,cafe,cafe; store; food; point_of_interest; establishment,OPERATIONAL,4.6,263,NA
ChIJp-mZLOjxNIgRHM6V_45NQXk,Graceland Missionary Church,40.4141975,-79.98948279999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJP-u_RXTuNIgRrcNWP11zyDQ,Eyes on Regent Square,40.4317317,-79.892967,Park,square,health; point_of_interest; establishment,OPERATIONAL,4.7,198,NA
ChIJP-wyCkbuNIgRH2IKeo5ssIs,Scholastic Book Fairs,40.4115014,-79.89994920000001,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.5,24,NA
ChIJP-wyCkbuNIgRH2IKeo5ssIs,Scholastic Book Fairs,40.4115014,-79.89994920000001,Social Business,bookstore,book_store; store; point_of_interest; establishment,OPERATIONAL,4.5,24,NA
ChIJP1cM04rtNIgRiK0NALNTOZ4,Google - Bakery Square,40.4571852,-79.9166317,Park,square,point_of_interest; establishment,OPERATIONAL,4.5,137,NA
ChIJP2xMBmD2NIgRvVi3NeIZG-Y,Calvary Chapel,40.429043,-80.0539944,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,9,NA
ChIJp3GUMLf1NIgRsIk1r5BgMZ4,Modified Square Co,40.474428,-80.06296499999999,Park,square,point_of_interest; establishment,OPERATIONAL,4,2,NA
ChIJp6VVoNnzNIgRC8jf4ZKHADI,Bethesda Holiness Church-God,40.4460824,-79.97770229999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJP6wK77P2NIgRme182RUhCxs,Ream Recreation Center,40.4311555,-80.01357829999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.7,13,NA
ChIJp8gjLmntNIgRfT2Fq6SdXnc,Aspinwall Presbyterian Church,40.4922095,-79.9044145,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.3,6,NA
ChIJP8v0wAj0NIgR1vTxuMQuOhE,City of Asylum Alphabet Reading Garden,40.4568889,-80.01315799999999,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.8,15,NA
ChIJp9joIIzxNIgRDJd61ntI7Tg,De Fer Coffee & Tea @ Market Square,40.4412024,-80.0024625,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,5,10,NA
ChIJpan6AXTxNIgRIWmn6GV5vU4,LifeStone Church,40.4248597,-79.9697484,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,47,NA
ChIJPb7qHj33NIgRuU6ziRTv8t4,Church of the Advent,40.3948831,-80.028718,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,3,NA
ChIJPbqUNBrtNIgRsxWVjUQnx_8,The Coffee Tree Roasters,40.4884624,-79.8827963,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.5,176,NA
ChIJPbqUNBrtNIgRsxWVjUQnx_8,The Coffee Tree Roasters,40.4884624,-79.8827963,Social Business,cafe,cafe; store; food; point_of_interest; establishment,OPERATIONAL,4.5,176,NA
ChIJpbSt6wnuNIgR8B9ypMWg5hU,Frick Park,40.4340962,-79.9035703,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.7,3253,NA
ChIJpc5fSsLsNIgRfX8WiXdfmiY,Curbside Coffeehouse,40.4949594,-79.85938929999999,Social Business,cafe,cafe; store; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.8,351,NA
ChIJpcV1LQPwNIgRIl1XjtD8E3E,Edgewater Drive Park,40.3667593,-79.922699,Park,park,point_of_interest; establishment,CLOSED_TEMPORARILY,3.2,5,TRUE
ChIJPddCgBfyNIgR7ViRluCMZxI,Shadyside Presbyterian Church,40.4489143,-79.9387454,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,28,NA
ChIJpdK7FRLuNIgRjOTPi4O6EyE,SWISSHELM PARK COMMUNITY CENTER,40.4244633,-79.90129639999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.7,7,NA
ChIJPfFSBJLzNIgRn78jPCTX7NQ,Garden of Etna,40.496077,-79.945871,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.7,7,NA
ChIJpQWV0SfyNIgRW0Jwi6OKx64,University of Pittsburgh - Frick Fine Arts Library,40.4416574,-79.9512415,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.9,10,NA
ChIJPR3OP67zNIgR-NjpvQp_HaA,Millvale Riverfront Park,40.4728491,-79.9712009,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,448,NA
ChIJpRj3j9HtNIgRGEEb-tJCrRc,Redeemed Christian Church of God,40.442096,-79.88077349999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,36,NA
ChIJpS60CuyBt4cRy5rJJx0BA88,City Of Pittsburgh Information,40.43678490000001,-79.99671459999999,Community Space,city hall,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJPSw-jertNIgRgG-xMXHio4w,Everyday Cafe,40.45325010000001,-79.8981302,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.7,284,NA
ChIJpTJ_slXxNIgRUB8QQBeX3Mw,Gateway Fountain,40.4424308,-80.0052582,Park,fountain,natural_feature; establishment,NA,5,1,NA
ChIJpUgSbMvzNIgRcQFTiUCh_6U,The Copacetic Comics Company,40.45747799999999,-79.965834,Social Business,bookstore,book_store; electronics_store; movie_rental; home_goods_store; point_of_interest; store; establishment,OPERATIONAL,4.9,70,NA
ChIJpUgSbMvzNIgRcQFTiUCh_6U,The Copacetic Comics Company,40.45747799999999,-79.965834,Social Business,bookstore,book_store; movie_rental; electronics_store; home_goods_store; store; point_of_interest; establishment,OPERATIONAL,4.9,70,NA
ChIJPURp0N7zNIgRgwugUYypNO0,Church of the Living God,40.4457354,-79.9814506,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJPUSuTNPxNIgRMSwU-M7Y-HU,FELLOWSHIPS ONLINE FUN HOUSE INC.,40.43969939999999,-80.0017555,Place of Worship,place of worship,store; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJpVV9cbr1NIgR5ll5Rsfp4RQ,Jasmine Nyree Campus Pittsburgh,40.4554519,-80.0551314,Community Space,community center,point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJpWMC9eD2NIgRaUYYoFmp1H4,Banksville Baptist Church,40.4094795,-80.0326697,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJpWy_rUjtNIgRXaibm_Atyro,African Healing Garden,40.4637597,-79.9130181,Park,garden,park; point_of_interest; establishment,OPERATIONAL,2.5,2,NA
ChIJpY7T3h31NIgRSjZKQu5TMmE,Living Water Church in Christ,40.4745512,-80.0701246,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJpyacO1HxNIgRtcTjJFHysfQ,Point Park University Bookstore,40.43849700000001,-80.00127599999999,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.1,44,NA
ChIJpyacO1HxNIgRtcTjJFHysfQ,Point Park University Bookstore,40.43849700000001,-80.00127599999999,Social Business,bookstore,book_store; store; point_of_interest; establishment,OPERATIONAL,4.1,44,NA
ChIJpYGU7bP2NIgReIoG7by7sw4,Ream Parklet,40.4308312,-80.013492,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,55,NA
ChIJPzGrBzjyNIgRCTSemjVvlYI,Briarwood Square,40.4603267,-79.9526116,Park,square,lodging; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJpZrnjuv0NIgRWw0uX8rsF0I,Denny Park,40.5034129,-80.0346299,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.3,103,NA
ChIJPZt5X1bxNIgRUTfCjJfw-TU,Heinz Garden Cafe,40.44184389999999,-80.0015456,Social Business,cafe,cafe; point_of_interest; food; establishment,OPERATIONAL,4.6,5,NA
ChIJPZt5X1bxNIgRUTfCjJfw-TU,Heinz Garden Cafe,40.44184389999999,-80.0015456,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.6,5,NA
ChIJq_a42Mz3NIgR3hxm5A_BswM,Second Baptist Church,40.4101675,-80.0839081,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJq_Dc67L2NIgRvZrHfZ4rCLM,Carnegie Library of Pittsburgh - Mt. Washington,40.4335615,-80.01043469999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.4,28,NA
ChIJq0PXXjj3NIgRIMOvlHpHvyo,Spirit of the Christ Gospel Way Ministries,40.4067916,-80.01473299999999,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,3.7,3,NA
ChIJq0S6YD7uNIgRwB47vqncaPs,Lowe's Garden Center,40.4132798,-79.9011203,Park,garden,store; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJq1aJlYjxNIgR3mCE9a4QC4s,Oakland Square Historic District,40.4360132,-79.9517961,Park,square,neighborhood; political,NA,NA,NA,NA
ChIJQ1KqGzTzNIgRNShxpokRTgE,Sidecar,40.4499418,-79.9506486,Social Business,cafe,cafe; store; point_of_interest; food; establishment,OPERATIONAL,4.9,12,NA
ChIJq2vPHWvxNIgRUt19ght4Tww,Burning Bush House of Prayer,40.4245023,-79.98357930000002,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJQ3m6orz3NIgR9W_gVQfUVI8,Panera Bread,40.3959569,-80.0673833,Social Business,cafe,cafe; meal_takeaway; bakery; restaurant; food; store; point_of_interest; establishment,OPERATIONAL,4,479,NA
ChIJq4Fo9vX1NIgRN0CN4oguaqI,Bob's Diner,40.4678563,-80.0956997,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,488,NA
ChIJQ5WQN1bxNIgReQ4o25iEoz0,Theater Square Garage,40.4432598,-80.0010266,Park,square,parking; point_of_interest; establishment,OPERATIONAL,4,93,NA
ChIJq62MQzP3NIgR1pzID1Sopeo,Brookline Recreation Center,40.391236,-80.008426,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.3,79,NA
ChIJQ6eHW9_zNIgRqQrQm9kIAJ8,Hill District Consensus Group,40.4430324,-79.9817248,Community Space,community center,point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJq6pqogL0NIgRHpeb1YPLYew,River View Cafe,40.4455366,-80.0183184,Social Business,cafe,cafe; point_of_interest; food; establishment,OPERATIONAL,3.3,22,NA
ChIJq6pqogL0NIgRHpeb1YPLYew,River View Cafe,40.4455366,-80.0183184,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,3.3,22,NA
ChIJq6pqPFjxNIgRTc3WXHU7dQw,One Northside,40.44252700000001,-79.9966305,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJq6q-_QT1NIgRaSf-JokFFoc,EPIPHANY CHURCH 1ST FLOOR (CALIFORNIA ENTRANCE),40.4980109,-80.06185649999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJq6qqjnfyNIgRTuqwfBOw5rc,Renaissance Church,40.462384900000004,-79.9405302,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.3,3,NA
ChIJq6qqqofxNIgRwZRzNN4vmd4,Carnegie Library of Pittsburgh - Main (Oakland),40.4427033,-79.9507696,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.8,156,NA
