place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJg6GA6vVsaYgRat-wpCtoe9E,Seeds and Greens Natural Market and Deli,38.2832993,-85.82434219999999,Social Business,cafe,grocery_or_supermarket; store; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.7,162,NA
ChIJG7eYessMaYgRG128DtkNwtg,Willow Park,38.236322,-85.7096243,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,155,NA
ChIJG8u2UwgSaYgRFNEVv1ER4kE,Safari East African Grill,38.1691013,-85.7688915,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.2,78,NA
ChIJg93azVsRaYgRVHZCkj7FKc4,McDonald's,38.1525124,-85.8356338,Social Business,cafe,cafe; store; restaurant; point_of_interest; food; establishment,OPERATIONAL,3.3,1493,NA
ChIJg9UIps4MaYgRvIwWS_mXhBU,Day's Espresso & Coffee,38.232872,-85.711109,Social Business,cafe,cafe; point_of_interest; store; food; establishment,OPERATIONAL,4.5,313,NA
ChIJg9UIps4MaYgRvIwWS_mXhBU,Day's Espresso & Coffee,38.232872,-85.711109,Social Business,cafe,cafe; food; store; point_of_interest; establishment,OPERATIONAL,4.5,313,NA
ChIJgbGzwBNzaYgRul4lq-tfzKw,Ntaba Coffee Haus on Brownsboro,38.2585482,-85.7019438,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.8,104,NA
ChIJGc4G1mANaYgRbgQ46NeoEjM,Ekstrom Library,38.2168917,-85.7603239,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.6,53,NA
ChIJgcWHgWxzaYgR4mHevkM6y88,Clifton Heights Christian Church,38.2645863,-85.70286089999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.3,6,NA
ChIJGd1thaNzaYgRrZjdTaFWPYc,Park Memorial United Methodist Church,38.2878228,-85.7101015,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,17,NA
ChIJgdQLUtVyaYgRk58qqmt0yv0,Metropolitan Community Church/Louisville MCC,38.227213,-85.62302299999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJGffAtzkOaYgRGTN1e4zR4J4,Speedway,38.1252816,-85.74907499999999,Social Business,cafe,gas_station; convenience_store; point_of_interest; store; food; establishment,OPERATIONAL,3.9,25,NA
ChIJGR6-PDttaYgRqptK7KNKvLI,Guiding Star Baptist Church,38.2553789,-85.79704699999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,19,NA
ChIJGRqim61yaYgRrfBiq_T7Wuc,Greater Bethel Temple,38.242899800000004,-85.7574345,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,30,NA
ChIJGUA30zhtaYgRy7roi5ecAgs,Greater Bethel Star Apstlc Church,38.2572084,-85.78925559999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJGwehPE1zaYgRFEFCrFHtEws,Hogan's fountain,38.2394298,-85.6964414,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,56,NA
ChIJGwehPE1zaYgRFEFCrFHtEws,Hogan's fountain,38.2394298,-85.6964414,Park,fountain,park; point_of_interest; establishment,OPERATIONAL,4.7,56,NA
ChIJGwg3I0sNaYgRVh7YcgqWRus,Bethel Zomi Christian Church - BZCC Louisville,38.2075812,-85.7147128,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJgwPUkk4NaYgRpvWr9LCfgsg,Toonerville Trolley,38.232882,-85.7530457,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.2,90,NA
ChIJgYadktVyaYgRMgj0MXXtTCA,Church of the Advent,38.2427716,-85.7260762,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,24,NA
ChIJgYHR16RyaYgRWJkBK6b-Nus,Starbucks,38.2532593,-85.75692,Social Business,cafe,cafe; store; food; point_of_interest; establishment,OPERATIONAL,4.2,134,NA
ChIJgYHR16RyaYgRWJkBK6b-Nus,Starbucks,38.2532593,-85.75692,Social Business,cafe,cafe; food; store; point_of_interest; establishment,OPERATIONAL,4.2,134,NA
ChIJGyL9A4FzaYgRA5FYu2NAoCA,Lacrosse Field Thurman Hutchins Park,38.2826585,-85.6874307,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.1,23,NA
ChIJgYoaKhl1aYgRWAH9tyVw1Xw,Zone Comics & Toys,38.2580225,-85.6389068,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.5,123,NA
ChIJgyw-O9UKaYgRBRIctx6sggQ,First Watch,38.234931,-85.64159099999999,Social Business,cafe,restaurant; point_of_interest; food; establishment,OPERATIONAL,4.6,1669,NA
ChIJgz2cCqtzaYgRGHSwmEjbDf8,Jeffersonville Parks & Rec,38.28482959999999,-85.7230841,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,21,NA
ChIJGZ9NyVoNaYgRVaRfH-p0rF4,Garden Girl Foods,38.2522849,-85.77315229999999,Park,garden,grocery_or_supermarket; store; restaurant; point_of_interest; food; establishment,OPERATIONAL,5,52,NA
ChIJGZ9NyVoNaYgRVaRfH-p0rF4,Garden Girl Foods,38.2522849,-85.77315229999999,Park,garden,grocery_or_supermarket; store; restaurant; food; point_of_interest; establishment,OPERATIONAL,5,52,NA
ChIJGZ9NyVoNaYgRVaRfH-p0rF4,Garden Girl Foods,38.2522849,-85.77315229999999,Park,garden,grocery_or_supermarket; restaurant; food; store; point_of_interest; establishment,OPERATIONAL,5,52,NA
ChIJh-3H6MRyaYgRoVN5JOKMmkY,Mayan Cafe,38.253281200000004,-85.7374456,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.7,880,NA
ChIJh-OuCExzaYgRHy0GpWUEnu4,"Scenic Loop, Cherokee Park",38.242601,-85.699687,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.9,42,NA
ChIJH-RHewNzaYgRt8kjmz66ueI,Franklin Square Elementary School,38.27772350000001,-85.7355461,Park,square,primary_school; school; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJh1P4xsQKaYgRlLCcbpRPC6I,RTC Ministries,38.2212547,-85.632397,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJh2cK73USaYgR8BUapu821uI,Caribbean Cafe,38.1818677,-85.7673895,Social Business,cafe,restaurant; point_of_interest; food; establishment,OPERATIONAL,4.5,231,NA
ChIJH43S8mByaYgRTyYgBjuapGY,Indiana Avenue Missionary Baptist Church,38.285075,-85.747445,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,15,NA
ChIJh63PHrtyaYgRt34uE7Kb-8Y,Starbucks,38.253359,-85.754459,Social Business,cafe,cafe; store; food; point_of_interest; establishment,OPERATIONAL,4.1,110,NA
ChIJh63PHrtyaYgRt34uE7Kb-8Y,Starbucks,38.253359,-85.754459,Social Business,cafe,cafe; food; store; point_of_interest; establishment,OPERATIONAL,4.1,110,NA
ChIJH6FT24gLaYgRLZ8KVZyl5P8,The Home Depot Pro Institutional,38.1833959,-85.6801115,Park,fountain,store; point_of_interest; establishment,OPERATIONAL,3,6,NA
ChIJH6kHCvFzaYgRliWpXgXKM5o,Jackdaw Coffee & Bourbon Bar,38.2546807,-85.7483184,Social Business,cafe,bar; cafe; store; restaurant; food; point_of_interest; establishment,OPERATIONAL,3.7,3,NA
ChIJH6kHCvFzaYgRliWpXgXKM5o,Jackdaw Coffee & Bourbon Bar,38.2546807,-85.7483184,Social Business,cafe,cafe; bar; restaurant; food; store; point_of_interest; establishment,OPERATIONAL,3.7,3,NA
ChIJH7KqtNkTaYgReGIIohhr0dE,Louisville Falls Fountain,38.2317886,-85.84426510000002,Park,fountain,point_of_interest; establishment,OPERATIONAL,3,2,NA
ChIJh8YbXkcMaYgRh3SjUomMsqU,City of Lynnview Office,38.1771621,-85.7092861,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJH9PPPR91aYgRozlZS481z_U,McDonald's,38.2585673,-85.63938999999999,Social Business,cafe,cafe; store; restaurant; food; point_of_interest; establishment,OPERATIONAL,3.4,661,NA
ChIJH9UEOgUTaYgRkjhdQi3pPps,Savage park,38.1903228,-85.83838569999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,3,7,NA
ChIJhb7W3yEMaYgRJBET09lRMz4,Good Times,38.1579099,-85.7053421,Park,fountain,point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJHcHTYYZyaYgRg97QHtUNw0A,Ohio Falls United Methodist,38.2783695,-85.7593517,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,5,NA
ChIJHcW8L6MMaYgRYikW98UgYeI,Hal Warheim Park,38.2199646,-85.6942843,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.7,88,NA
ChIJhe7eVu0SaYgRPZ7vUeH2y0E,Arcade Adult Book Store,38.209782,-85.787362,Social Business,bookstore,movie_rental; home_goods_store; electronics_store; store; point_of_interest; establishment,OPERATIONAL,4.4,9,NA
ChIJhes0c_MRaYgRFPf7mwDSpO4,Kenwood Church of Christ,38.150011,-85.7854474,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,6,NA
ChIJHeZz9bpyaYgRR77cMHo6uIM,Christ Church Cathedral,38.251997,-85.7537522,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,13,NA
ChIJHQ_T7OB0aYgRJwie3CUP-CU,The Plant Kingdom,38.2575925,-85.64777029999999,Park,garden,general_contractor; point_of_interest; store; establishment,OPERATIONAL,4.7,107,NA
ChIJHQ_T7OB0aYgRJwie3CUP-CU,The Plant Kingdom,38.2575925,-85.64777029999999,Park,garden,general_contractor; store; point_of_interest; establishment,OPERATIONAL,4.7,107,NA
ChIJhQGYjxwSaYgRv9gHAIRlF3U,Sister Bean's,38.1597985,-85.77836789999999,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.7,606,NA
ChIJhRa02KQMaYgREd7nNVNhyog,St. Paul United Methodist Church,38.22466379999999,-85.6927735,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,96,NA
ChIJhSEu7DMTaYgRpGst_LFOyrE,Marrs Memorial Baptist Church,38.2383971,-85.8223549,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,4,NA
ChIJhU3dxAATaYgRGg9YFtF3lGw,"New Century Fellowship, Located In St Stevens United Church of Christ",38.2018218,-85.8119426,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJhWjVtfARaYgR8hyaDgJ15dU,Epworth United Methodist Church,38.1514477,-85.7782702,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,11,NA
ChIJHwOkl1NsaYgRwC71iGLT4ig,Central Christian Church,38.2912785,-85.81008779999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.4,15,NA
ChIJHwPAa65yaYgRlR4uktWRdWE,J Graham's Cafe,38.24666010000001,-85.7581647,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.7,196,NA
ChIJhXLORltzaYgR2dxrOJTKAWU,Straight Scripture Church,38.2535848,-85.75100259999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJhxtQoDZtaYgR8DiDNCPP5NY,Rock of Ages Full Gospel Baptist,38.2466327,-85.7910056,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJhyKZE30NaYgRX6Henbl4MxY,Bela's Café,38.2066547,-85.7649591,Social Business,cafe,cafe; food; point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJHYLPd9J6aYgRcovSxz5M2Uw,Sovereign King Church,38.2734087,-85.7367661,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.4,52,NA
ChIJHzFVkwRtaYgRNNdDyxk3JxM,Portland Branch Library,38.2751462,-85.8013687,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.4,22,NA
ChIJhzWqgKFyaYgRIKELfDm9NSs,River Walk and Bike Trail,38.2590092,-85.7615472,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.8,33,NA
ChIJI_fMStBtaYgRouAtKfyvwpA,The Coffee Boxx,38.2623111,-85.7746804,Social Business,cafe,cafe; store; food; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJI17Vz1dyaYgRKF2FShw4BlQ,Branham Tabernacle,38.2817399,-85.73442999999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,278,NA
ChIJi26PwHkSaYgRPVm-mdSsX-E,Grey Gardens,38.1891693,-85.7703222,Park,garden,park; point_of_interest; establishment,OPERATIONAL,3.9,7,NA
ChIJi2U9prcMaYgR6IREhznl9Y4,Bardstown Road Presbyterian,38.2292579,-85.7027451,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,21,NA
ChIJi47u44oNaYgR5LnKp5hYHY8,Americana Community Center - Food Distribution Center,38.1788459,-85.7643698,Community Space,community center,food; point_of_interest; establishment,OPERATIONAL,4.7,3,NA
ChIJi47u44oNaYgRnO9E_HvDZbc,Americana World Community Center,38.1786819,-85.7644066,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.3,271,NA
ChIJI4IiTF91aYgRaddT6oR9y8I,Crescent Hill Community Commemoration Fountain,38.2536344,-85.6812084,Park,fountain,point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJI5oUd7dyaYgRUYJy-QVZCjo,HSC Campus Bookstore - University of Louisville,38.24865399999999,-85.748953,Social Business,bookstore,book_store; clothing_store; store; point_of_interest; establishment,OPERATIONAL,4.3,4,NA
ChIJi5p_qOcTaYgR-e_wi3aYErw,Wendy's,38.1664918,-85.8301389,Social Business,cafe,restaurant; point_of_interest; food; establishment,OPERATIONAL,3.8,1108,NA
ChIJI8Gn03QLaYgRRJOFuINXXSQ,Champions Trace @ Fountain Dr,38.197484,-85.664066,Park,fountain,transit_station; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJI9AFMWENaYgRAp3_4Ehtivo,Louis D. Brandeis School of Law Library,38.2156212,-85.76111949999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.2,5,NA
ChIJiajaMgENaYgRVZNkbzRocew,Audubon Park City Hall,38.199663,-85.7301446,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,3,4,NA
ChIJiflmnZUMaYgRQTon0P9BQmM,Our Lady of the Woods Chapel,38.2163534,-85.70242619999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.4,7,NA
ChIJIfpf2X4RaYgRjaJreXDPuNw,Family of Faith Church,38.1532932,-85.8103108,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,5,NA
ChIJIR2az_YNaYgRv6RG65opOmA,Ford Community Center,38.21488280000001,-85.7145973,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJiRvws85zaYgRwnhFhVzFu-o,Crescent Hill Coffee,38.2544289,-85.6933418,Social Business,cafe,cafe; store; point_of_interest; food; establishment,OPERATIONAL,4.6,10,NA
ChIJiS92OsF0aYgRjLb6FbB-tnw,Starbucks,38.2530076,-85.6606132,Social Business,cafe,cafe; store; food; point_of_interest; establishment,OPERATIONAL,4.3,335,NA
ChIJiTUWT3QTaYgR-H9hgdyE6ys,The Tea Spot,38.2041687,-85.8316467,Social Business,cafe,cafe; point_of_interest; food; establishment,OPERATIONAL,3,2,NA
ChIJiTz2uC8NaYgRKwODIPQ07qE,Purrfect Day Cat Cafe,38.2290701,-85.7016553,Social Business,cafe,restaurant; point_of_interest; food; establishment,OPERATIONAL,4.8,583,NA
ChIJiTz2uC8NaYgRKwODIPQ07qE,Purrfect Day Cat Cafe,38.2290701,-85.7016553,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.8,583,NA
ChIJiVRaPVMNaYgRMFIE2b_Ksx0,SAR Genealogical Research Library,38.2575267,-85.76364819999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.2,5,NA
ChIJiWBquzQTaYgRUNClWuG0S8w,Bible Way Church-God In Christ,38.2417272,-85.8238813,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,17,NA
ChIJIx533c9yaYgRlK5nCt6LHFc,Destined Ministries,38.2487312,-85.7363037,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,71,NA
ChIJixHDdNQKaYgRvNTm5Ipkj2M,McDonald's,38.2309274,-85.6405748,Social Business,cafe,cafe; store; restaurant; point_of_interest; food; establishment,OPERATIONAL,3.3,1675,NA
ChIJIXSbNDkLaYgRu4KOfE-WBkQ,Walmart Patio & Garden Services,38.199176,-85.667473,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJIzjFztt0aYgRl2fx3bCxeGg,St Matthews City Hall,38.2499342,-85.6498816,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,3,6,NA
ChIJIzjFztt0aYgRSYmRtCnkWHg,St. Matthews-Eline Branch Library,38.2491574,-85.64985709999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.7,40,NA
ChIJj_DorowSaYgRnBG7ubG2xkk,William Harrison Park,38.2047248,-85.7867154,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4,155,NA
ChIJJ-FChbYPaYgR1jaLbpajTQY,De lo de la ayuda,38.1160642,-85.7506032,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJJ3DQsiVtaYgRSpCMNyF7qlk,Old Landmark Church of God,38.2546647,-85.8009112,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJj3mNL0AMaYgRtlDX0LYIrtI,New Covenant Church of God,38.1782326,-85.7057679,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.4,13,NA
ChIJJ7nDT2J1aYgRs_gvnMYwkW0,Lyndon Christian Church,38.2632305,-85.6045255,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,6,NA
ChIJJ8F11y1zaYgR-hG6Ac00-Xw,KMAC Café,38.2575241,-85.7621387,Social Business,cafe,cafe; store; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJJ8F11y1zaYgR-hG6Ac00-Xw,KMAC Café,38.2575241,-85.7621387,Social Business,cafe,cafe; food; store; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJJ8IiyHxtaYgRi_MvLQG683Y,The Garden,38.2485819,-85.7951073,Park,garden,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJj8pPrVhyaYgRAf5g5aOEF3w,Jeffersonville City Engineer,38.2834902,-85.74060419999999,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,1,1,NA
ChIJj8pPrVhyaYgRN4728_XGQrA,Jeffersonville Parks & Rec,38.2834544,-85.7407439,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,8,NA
ChIJj8Py9tp0aYgRVtwgEvvgSLA,Breckenridge Chapel Free Methodist Church,38.2484682,-85.6514677,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJJaUPPb9zaYgRY7T6FFh29LM,Jeffersonville Christian Church,38.2994118,-85.70909879999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,12,NA
ChIJJcd54lhzaYgRc-bKSjN1x6k,Champions Dog Run (Members Only),38.2752498,-85.70019529999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.1,33,NA
ChIJjekTgCpzaYgRC_w_qqaCzxU,Flora Kitchenette,38.2361944,-85.7283056,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,322,NA
ChIJjekTgCpzaYgRC_w_qqaCzxU,Flora Kitchenette,38.2361944,-85.7283056,Social Business,cafe,cafe; restaurant; point_of_interest; food; establishment,OPERATIONAL,4.5,322,NA
ChIJjePNwdRsaYgRKUjHVPBuSvQ,Lighthouse Christian Church,38.2434458,-85.81127649999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJJf9LyRN1aYgRIGWDYyvIuNE,Westport Road Church of Christ,38.2634874,-85.6268451,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,34,NA
ChIJJf9S4QRtaYgRT_NN8ASEwcM,Bible Community Fellowship,38.2746962,-85.7996785,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4,5,NA
ChIJjQBLgNUKaYgReuYjNwXkRQw,Garden Center at The Home Depot,38.233944,-85.6433031,Park,garden,general_contractor; furniture_store; home_goods_store; point_of_interest; store; establishment,OPERATIONAL,4.3,4,NA
ChIJjS_ElAhzaYgRutmjC_1Dzmc,Oasis of Faith Ministries Church,38.2863391,-85.7634805,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJjSHL4PVsaYgRFliCCzYaGY0,Hour of Power Light & Life Msn,38.2834549,-85.8234468,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
