place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJb5W200cd9YgRGOlYSWQzYKY,East Point Church of God,33.691609,-84.4492326,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,5,NA
ChIJB6ej4QsF9YgRLxDMXx4W4c4,The Meadow at Piedmont Park,33.7834795,-84.3717083,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.8,18,NA
ChIJb6M7Li0B9YgR65lPJbXrZmU,Advancing In Christ Way Ministries,33.7549371,-84.3204106,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJB6vTCKId9YgRD2yF7cUzfk0,NEW LIFE ATLANTA MINISTRIES LLC,33.7530934,-84.4762044,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,3,NA
ChIJB8dOvwoc9YgRZISSKS-2s0s,Fuller's Memorial Tabernacle,33.7624241,-84.5027807,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4,5,NA
ChIJB9Bk1fUF9YgRKkbsJ9bi75M,Caribou Coffee,33.8439126,-84.3701273,Social Business,cafe,restaurant; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.4,947,NA
ChIJB9Bk1fUF9YgRKkbsJ9bi75M,Caribou Coffee,33.8439126,-84.3701273,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.4,947,NA
ChIJb9esSawF9YgRMjFS2E9XroU,Dale Way Park,33.807062,-84.3888643,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,16,NA
ChIJb9JBz1YP9YgROa92daLBBzI,Tina Fountain Realtors,33.8508476,-84.36051239999999,Park,fountain,real_estate_agency; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJb9xPAKsF9YgReVea6kkICJg,Starbucks,33.805929,-84.3935119,Social Business,cafe,cafe; store; food; point_of_interest; establishment,OPERATIONAL,4,402,NA
ChIJB9ziw7ID9YgR6hXpHNqe_O8,South Atlanta Church,33.714906,-84.38424049999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4,1,NA
ChIJbaVnb1gP9YgR9GgVBsp9QSk,Highland Bakery Buckhead,33.8475033,-84.3668579,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.8,251,NA
ChIJbaVnb1gP9YgR9GgVBsp9QSk,Highland Bakery Buckhead,33.8475033,-84.3668579,Social Business,cafe,bakery; cafe; store; restaurant; point_of_interest; food; establishment,OPERATIONAL,3.8,251,NA
ChIJbaZPfMcF9YgRgue3M-BizVY,The Hungry Peach Café & Catering - Atlanta,33.816947,-84.37482200000001,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.2,34,NA
ChIJbaZPfMcF9YgRmKmaDmb5SNo,Logan Gardens,33.817743,-84.3747379,Park,garden,point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJbb1OScYa9YgRcmqYOsH9mVc,Standing Peachtree Park,33.82832730000001,-84.4493268,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,3.5,16,NA
ChIJBbJQG6oF9YgRUksC-o01OXE,Howell Junction Pocket Park,33.7799643,-84.4122708,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJBcf9S9EO9YgRJe5trX2MJTE,Sandy Springs - Ridgeview Park,33.8969155,-84.3593679,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,143,NA
ChIJBcVLNCkF9YgR4Cput3N5YRU,Krungthep Tea Time - Midtown Atlanta,33.7957732,-84.41422999999999,Social Business,cafe,cafe; store; restaurant; food; point_of_interest; establishment,CLOSED_TEMPORARILY,4.4,22,TRUE
ChIJbdXlFmL99IgRP9aqYdH90uA,Cofield Park,33.6694925,-84.41086489999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.1,32,NA
ChIJBeCG6NH99IgR3DIsnPQOxkU,City Garden,33.6580584,-84.40703239999999,Park,garden,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.2,48,NA
ChIJBeK27J0D9YgRwPzqRzHuLb0,Mechanicsville Library,33.7434848,-84.3953427,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.1,21,NA
ChIJBeUOXBYQ9YgR1UM4tB2je-g,Chattahoochee River National Recreation Area - Paces Mill Unit,33.8697766,-84.45331,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,918,NA
ChIJBQ4s1rcG9YgREInZmqH3JKg,Flying Biscuit Café - Candler Park,33.764637,-84.33321049999999,Social Business,cafe,cafe; meal_delivery; bakery; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.4,2440,NA
ChIJbQakrFUb9YgRNdTmbMfZbb4,Allen Temple AME Church,33.7646221,-84.4418524,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,49,NA
ChIJbREk63gE9YgRqRpGPJ8TeWw,Kalalou,33.7603,-84.38984359999999,Park,garden,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJBRGgbZQb9YgR_TJyYl3L5pI,Ministers of Jesus Christ Church,33.7808633,-84.49784249999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,4,NA
ChIJBRrtMOUE9YgRZnCFeOS0JDA,Avery Park Property,33.7946264,-84.40732899999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJBSDgne8d9YgR0HGeKxfv5mY,Deliverance Unlimited International,33.6884865,-84.5111082,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,14,NA
ChIJBSG4DXgE9YgR_8CkOwX__Mk,The Bean Counter,33.7588827,-84.3874151,Social Business,cafe,restaurant; cafe; store; point_of_interest; food; establishment,OPERATIONAL,2.7,10,NA
ChIJBSL_63EE9YgR0Ebr3a9tvrg,Renaissance Dog Park,33.7682599,-84.3814831,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.3,10,NA
ChIJBUeCCpoF9YgRJKDRMOfAdnQ,Iris Garden & Pond @ Winn Park,33.7904768,-84.3826969,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,7,NA
ChIJBUeCCpoF9YgRJKDRMOfAdnQ,Iris Garden & Pond @ Winn Park,33.7904768,-84.3826969,Park,garden,park; point_of_interest; establishment,OPERATIONAL,5,7,NA
ChIJbULGIbAD9YgRq9nOyvPybo4,GWCCA park,33.7575993,-84.3986905,Park,park,park; point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJBUYTRLwG9YgROde8lplCgjc,The Church of Jesus Christ of Latter-day Saints,33.7752,-84.33959879999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,30,NA
ChIJbV8cmS4c9YgRNa0O76tkUNs,OGCC Behavioral Health Services,33.726639,-84.5161713,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4,29,NA
ChIJBW-UGrID9YgR9q3FDR3b0lE,Community Grounds Cafe,33.719197,-84.38525969999999,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.7,381,NA
ChIJBW9ayFsJ9YgRAXAKaila-4E,Jenna’s,33.8564112,-84.34758529999999,Social Business,cafe,cafe; point_of_interest; food; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJBW9ayFsJ9YgRAXAKaila-4E,Jenna’s,33.8564112,-84.34758529999999,Social Business,cafe,cafe; food; point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJbWCQvZ4I9YgRgBIZZnFzuqs,Briarwood Park,33.85007179999999,-84.3286876,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,111,NA
ChIJBwF8y4Uc9YgRIwGa3G3jXR0,Cafe Buffalo Wing,33.7532189,-84.47441309999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,199,NA
ChIJBwF8y4Uc9YgRJ1uqn1a5V5s,Cyber Space Business Center,33.7533784,-84.4744171,Social Business,cafe,point_of_interest; establishment,OPERATIONAL,3.3,3,NA
ChIJbWHCq4Ue9YgRFgCiQhsx3iA,Regency Park Community Association,33.728385,-84.53041689999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.4,11,NA
ChIJBX-yoBkB9YgR0n3UbL3bOC8,Mt Gerizim Church of God Hlns,33.7298918,-84.3199396,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,4,NA
ChIJBx6EtJqp9YgRWt-aEWrrLW0,Cafexito Mexican Coffee Shop,33.7196868,-84.4179051,Social Business,cafe,store; food; point_of_interest; establishment,OPERATIONAL,4.6,11,NA
ChIJBx6EtJqp9YgRWt-aEWrrLW0,Cafexito Mexican Coffee Shop,33.7196868,-84.4179051,Social Business,cafe,food; point_of_interest; store; establishment,OPERATIONAL,4.6,11,NA
ChIJBxdPgJod9YgRGR9GhB6HIsU,Under Pressure Micro Cafe,33.7478582,-84.4664817,Social Business,cafe,cafe; store; food; point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJByKD7UId9YgRR49rcHb3gA8,Tae’s Taste of Soul,33.7523953,-84.48555089999999,Social Business,cafe,restaurant; point_of_interest; food; establishment,OPERATIONAL,0,0,NA
ChIJc-69tAYE9YgRpjfBs0Nmwn4,"Rare Square Associates, LLC",33.7616744,-84.3597502,Park,square,point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJC1mgw6MD9YgRxlcLFMZMkpk,Atlanta City Government,33.7325802,-84.3901667,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJC1mgw6MD9YgRxlcLFMZMkpk,Atlanta City Government,33.7325802,-84.3901667,Community Space,city hall,point_of_interest; local_government_office; establishment,OPERATIONAL,0,0,NA
ChIJC1oLouwb9YgRJmi7qXoHc6Y,One Luv Cafe ATL,33.8135598,-84.4688264,Social Business,cafe,restaurant; point_of_interest; food; establishment,OPERATIONAL,4.4,448,NA
ChIJC1oLouwb9YgRJmi7qXoHc6Y,One Luv Cafe ATL,33.8135598,-84.4688264,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,448,NA
ChIJC1vAbisB9YgRu0k6ewj0k0o,Dorothy Yondorf Memorial Little Free Cookbook Library,33.7533433,-84.31652489999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJC38SW3Uc9YgROMQQ-ZK4ayI,St Stephens Overcoming Church,33.76297,-84.5005449,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,4,NA
ChIJc3fiGEwC9YgR-QMOW4ooO3A,Salvation Word of Life,33.7084063,-84.38162919999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJc3twZ6QF9YgRwBCp6ZW2xCk,Café Lapin,33.8190442,-84.38698,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,207,NA
ChIJc3ywkhAE9YgRXPmBb8uluGo,Posman Books,33.7724394,-84.36584119999999,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.6,546,NA
ChIJC44AMwji9IgRPuDUhKr50OE,TGI Fridays,33.655099,-84.508741,Social Business,cafe,restaurant; meal_takeaway; bar; point_of_interest; food; establishment,OPERATIONAL,3.5,2875,NA
ChIJc4WuG-ME9YgRKxhj1mGC_Zo,Rising Roll Gourmet Cafe' Express,33.8044701,-84.4139328,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,3.4,34,NA
ChIJC5L_vycd9YgRtgY3jjYlRaw,Temple of Christ Summer Bible Camp,33.7152799,-84.4500029,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJc5lBSOcG9YgRAZwEKgV1MUo,Science Reference Library,33.778863,-84.3179262,Community Space,library,library; museum; point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJc5nHDOj99IgRbs4we3xfNfs,McDonald's,33.6478771,-84.3657777,Social Business,cafe,cafe; restaurant; store; point_of_interest; food; establishment,OPERATIONAL,3.2,2185,NA
ChIJc5reI98B9YgRkWYg7tYcg0k,CREST Center,33.7223825,-84.2783268,Community Space,community center,parking; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJc66Fcu4G9YgRvwadVzdRU8g,Panera Bread,33.7875539,-84.32712769999999,Social Business,cafe,cafe; bakery; meal_takeaway; store; restaurant; point_of_interest; food; establishment,OPERATIONAL,3.7,485,NA
ChIJC6IYS_Mb9YgRc6LszyAyxak,Jackson Memorial Baptist Church,33.7694544,-84.5004699,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,148,NA
ChIJC6iz7oUC9YgRgwEvB3cdymw,United House of Prayer,33.6805914,-84.4026573,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,37,NA
ChIJC760uzgE9YgRGPGAGXXu-hw,Picnic Pavilion,33.7864356,-84.37476459999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.1,9,NA
ChIJC87JTpcE9YgRY0bWgQzaTjs,Apostolic Faith Church,33.771811,-84.4123687,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.4,11,NA
ChIJC8gPy3Id9YgRJ7v7J1EHBtI,Fellowship of Faith Church International,33.695328,-84.4717405,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,45,NA
ChIJC8kbLwQe9YgRwPvgZU_H-zg,Southwest Congregational Church,33.6895642,-84.527305,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJC9NF5Q4D9YgRHKlzVyN7ENY,Jars of Clay Outreach,33.7294691,-84.4035778,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.2,34,NA
ChIJCaCtK3Mb9YgR1_-eetpwCrw,Tropical Smoothie Cafe,33.8203747,-84.4508949,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.2,144,NA
ChIJCaS5Uz0C9YgRJ1OMpya7PUs,Church of Jesus Pentecostal,33.6894108,-84.3644137,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.3,4,NA
ChIJcbMzMTkH9YgRKDAsZ3EKLic,Sheridan Church,33.8206694,-84.350116,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJCbr7zXIB9YgRyGfkdiwnSDM,Rehab Cathedral of Atlanta,33.7271305,-84.2897188,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,17,NA
ChIJccsHlC0B9YgRaNzNm0664sI,Kirkwood Branch Library,33.7514465,-84.3212918,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.8,21,NA
ChIJCdM0yqoD9YgR3loqOwmCiUc,Refuge Church,33.714498,-84.3947349,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJceYSrvUE9YgRkAMqkbaMzxY,Grace Midtown Church,33.7713855,-84.4082847,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,100,NA
ChIJCfa3b38E9YgRXnmklq2U9OI,Fountain of Rings,33.759476,-84.392867,Park,fountain,tourist_attraction; park; point_of_interest; establishment,CLOSED_TEMPORARILY,4.6,418,TRUE
ChIJcfr0YfgP9YgR0oIaj4mQFzY,Flying Biscuit Cafe - Howell Mill Village,33.8104265,-84.41600749999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,582,NA
ChIJCQQLECcF9YgRzbPbBGOQH0M,Casper - Lenox Square,33.8480211,-84.3628647,Park,square,furniture_store; point_of_interest; home_goods_store; store; establishment,OPERATIONAL,4.6,9,NA
ChIJcRNwoa8D9YgRIIh73eA3QZU,A + Children's Books and Music Atlanta,33.7237363,-84.3866341,Social Business,bookstore,book_store; store; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJCROtkJcA9YgRNZ0yTZsCFWU,Gutbusters,33.7292395,-84.28144379999999,Social Business,cafe,meal_takeaway; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,2375,NA
ChIJCRVwoa8D9YgRKMnJrGv3mgk,Childrens Books | Childrens Music Atlanta Georgia,33.78785,-84.384886,Social Business,bookstore,book_store; store; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJCRxTz6gG9YgR0sW8j1y3Ug8,Village Coffee House,33.7656622,-84.3493323,Social Business,cafe,cafe; store; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,92,NA
ChIJcS00yIIE9YgRoQrPPtuKT5g,Atlanta Fund,33.7607831,-84.40633009999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJcTulyWoD9YgRGLqD9yD8VAg,Krispy Kreme,33.7378291,-84.41587969999999,Social Business,cafe,bakery; cafe; store; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.2,2413,NA
ChIJCU4Y3DwH9YgRZEf45dMG9lg,Ebster Recreation Center,33.7731925,-84.30072419999999,Community Space,community center,gym; health; point_of_interest; establishment,OPERATIONAL,4.4,53,NA
ChIJcVg66EAB9YgRQOo1nmyorIU,Stewart Maiden Memorial Park,33.7501479,-84.30654419999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJCVPeYhYP9YgR_acGPJvQsq4,Buckhead Christian Church,33.8758636,-84.37755469999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJCWmLolkF9YgR3fXWmJZRbqY,Northside Branch Library,33.8451559,-84.4254187,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,3.8,39,NA
ChIJCwRRLRAC9YgRy7hYtigYpRY,New Life Tabernacle COGIC,33.6794492,-84.36612679999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,51,NA
ChIJCwx0UOMA9YgRGbr4DAc8KIE,Second Avenue Church,33.7220526,-84.3074005,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJCxAvFCYC9YgRRevKYVCr8NY,Faith Temple of Praise Hlnss,33.7003748,-84.358667,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJcxrZX2gd9YgRq0g5gl6BmJw,Jays cafe,33.6913691,-84.4877907,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJcxwJ4-QF9YgRX_TjDItvPog,Peachtree Park Nature Trail,33.8340301,-84.36122739999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,18,NA
ChIJcyyMVCkH9YgRyWKczipgo3s,Oakhurst Park,33.7606281,-84.30685009999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,168,NA
ChIJcz1yHu0c9YgRx-xmeFIorPw,Lionel Hampton-Beecher Hills Park,33.7381606,-84.4669235,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,151,NA
ChIJcZbT8SAb9YgRhA7JfmGPAeU,Greater Love Temple Ministries,33.7725681,-84.4614773,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,6,NA
ChIJczCjc5Ed9YgRd2me2iJXws0,Piccadilly,33.6885205,-84.4946654,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.1,1127,NA
ChIJczkf6msF9YgRMbVB1H79a0U,Christ Church of Atlanta,33.8356602,-84.4184286,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJCZSTwnEE9YgRkJx1HJShI3U,Renaissance Park,33.7680916,-84.3806293,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,3.8,71,NA
ChIJczyDc7MD9YgRAk5jFqN9G9w,Word of God In Christ,33.7160941,-84.3816682,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,9,NA
ChIJd-r0eSQE9YgRgJD9bbpNNNY,Orme Park,33.7856408,-84.3615985,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,108,NA
ChIJd-s4Ov0D9YgRKT-88JSzJ6s,Home grown GA Restaurant,33.7466849,-84.35588140000002,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.6,3695,NA
ChIJd0UzCBwc9YgRa7YecBVkwQ8,Mt Gilead Mt Hermon Church-God,33.748279,-84.51715870000001,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,8,NA
ChIJd1hRjLgA9YgRtKgeS8tNfdU,Faith Deliverance Holiness Church,33.7395871,-84.2899083,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJd1nMQHQD9YgRWszSyo9d-b8,Rosa L. Burney Park,33.7404047,-84.4000732,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.2,220,NA
ChIJD1Ywo_MF9YgR1159kt_ll3s,Dunkin',33.7912177,-84.40646319999999,Social Business,cafe,bakery; meal_takeaway; cafe; store; restaurant; food; point_of_interest; establishment,OPERATIONAL,3.2,259,NA
ChIJd24whh4D9YgR-Dcz7ZbLgi8,Greater Destiny Worship Center,33.7181246,-84.4126328,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJd2A-NP0H9YgRUrk8nk_qXXY,Church of God,33.7767601,-84.3021565,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJd3klDE4D9YgRfxmirFZuBeY,Parkside Church,33.7400415,-84.35445299999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,9,NA
