place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJN3b-2RQvDogRlanV44tFC54,Leland Giants Park,41.7570351,-87.64088319999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,3.8,25,NA
ChIJn3BrswAvDogRVqHIjXam3Ew,Periwinkle Playlot Park,41.7747537,-87.6281032,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.5,2,NA
ChIJN3Edrk0zDogRIaNQnQIFhLs,Sara & Lee's,41.8947643,-87.7650405,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.1,89,NA
ChIJN3HVyI3SD4gRDrByCiNUtDE,Starbucks,41.92791,-87.68223100000002,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4,361,NA
ChIJn3m9mK0sDogR38AMs7q6otc,Café at Freehand Chicago,41.892353,-87.6273233,Social Business,cafe,cafe; food; point_of_interest; store; establishment,CLOSED_TEMPORARILY,4.1,138,TRUE
ChIJN3oQm7Y0DogRIztZhruF--4,Unity Dial-A-Blessing,41.8933684,-87.7933503,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJn3QDw6wgDogR2ck38Zw8uFs,Hegewisch Community Committee,41.65380630000001,-87.5462929,Community Space,community center,point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJn3QTjootDogRnSVKTON4HiI,La Borre del Cafe,41.8807395,-87.6493129,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJn3vLL47TD4gR44bDXByZpbM,Chicago Yemsrach Evangelical Church,41.9630352,-87.6803492,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJN4RitYfND4gRe9ifA7YCDr4,Starbucks,41.97496,-87.74539,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.4,141,NA
ChIJn4SpFuAsDogRvwWbEgXdL80,"Library of the Health Sciences-Chicago, University of Illinois at Chicago",41.8718128,-87.67088969999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.5,52,NA
ChIJn55wyC3OD4gRh-8Ckrwp068,JCC Chicago - Bernard Horwich JCC,42.0113186,-87.7053567,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.5,104,NA
ChIJn595bsglDogR3WKWRC1CUkQ,500 West 103rd Place Garden,41.70581809999999,-87.63678519999999,Park,garden,park; point_of_interest; establishment,OPERATIONAL,2.5,2,NA
ChIJn5fXhWbND4gRqWBoRO6T-Qk,Palmer Square Park,41.9210378,-87.70463029999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.7,728,NA
ChIJn5fXhWbND4gRqWBoRO6T-Qk,Palmer Square Park,41.9210378,-87.70463029999999,Park,square,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.7,728,NA
ChIJN5mY9mMxDogRp5nktxyn5Vg,LeClaire Courts-Hearst Park,41.8133942,-87.750748,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,144,NA
ChIJN5NschwvDogRiiCVMtDVJzA,The Gospel Center Church of God in Christ,41.7720144,-87.64475259999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJN5pvrGouDogRv-22EGUtX58,Micek (Frank) Park,41.7972826,-87.6780227,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJn5vn9g21D4gRJvN7T7W1Kxs,Dunkin',41.9296111,-87.8785506,Social Business,cafe,bakery; meal_takeaway; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4,461,NA
ChIJn61P_THSD4gRgLo8HhDEcIs,Heritage Outpost,41.9651779,-87.663417,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.4,186,NA
ChIJn6Q8cOQ6DogR8LcLaCaFroY,Kedvale Avenue Christian Reformed Church,41.7039222,-87.72394,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJn6UMCJI1DogRKpV6F_4Op0s,D'CACHE LATIN CAFE,41.8325555,-87.7930646,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJn7b8I8YtDogRurVFr6KvMz0,The Truth That Sets You Free Church,41.8330303,-87.6681794,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,7,NA
ChIJN7oL2IS1D4gRVqaD0vB4b1I,Starbucks,41.975503,-87.90031599999999,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,2.6,5,NA
ChIJn7SL2v8pDogRPie7p2-PQGY,La Rabida Beach Parking,41.7763091,-87.57115569999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.9,9,NA
ChIJN8aYrekzDogR5wx1-KYFBW4,Cicero Town Office,41.8313874,-87.7591889,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJN8bK5p3PD4gRnMc2Xs7fdKc,Bond Coffee Collective,42.0190289,-87.69916429999999,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.5,218,NA
ChIJN8jnqHDND4gRbXuGosNaHNo,"Logan Square Counseling, LLC",41.9310687,-87.7076299,Park,square,health; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJN9kLzhcpDogRksk6tsz9x7I,North Winter Garden of Midway Plaisance,41.7873893,-87.59887409999999,Park,garden,park; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJN9R7AlQzDogRjFjbd__FFMk,19 Stone Lagrange,41.8930816,-87.7718922,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,3.4,5,NA
ChIJn9Vj4iUlDogR7jGh32n9oug,Munroe (Roy) Park,41.7017894,-87.6869124,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.2,56,NA
ChIJna0i8OXID4gRWTQC3ky9QkA,Niles Public Library,42.0269298,-87.8016173,Community Space,library,transit_station; point_of_interest; establishment,OPERATIONAL,4.8,9,NA
ChIJna1yYT0tDogRqmdWRZhh8kk,Au Bon Pain,41.8764519,-87.6702674,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.9,7,NA
ChIJnaT8vqktDogRuZ5faT0dVWI,La Huerta Roots and Rays,41.854862,-87.66446700000002,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.8,10,NA
ChIJnbGjywcpDogRnQX8cVy4tVU,Nichols Park Wildflower Meadow,41.7983882,-87.5939523,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,3,NA
ChIJnbiQvXTYEYgRLJfuN-gcNo0,Eastside Memorial,41.713212,-87.53545629999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.8,5,NA
ChIJNbKQElTTD4gRNlPo-68lhs0,Washington Square Health,41.8988084,-87.62307919999999,Park,square,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJNbmofKUzDogRJeWR-C4aSsM,The Town Of Cicero Community Center,41.8497314,-87.7479858,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.5,210,NA
ChIJNcdklI40DogRifPHyIFLpk4,Berwyn Towne Square,41.8650611,-87.7906701,Park,square,shopping_mall; point_of_interest; establishment,OPERATIONAL,4.2,306,NA
ChIJnclQQlIjDogR_8UDOvUmlc8,House of Prayer Community Workers,41.6493934,-87.6947146,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJnclQQlIjDogRhKUS1UmHr8o,Nehemiah Christian Center,41.6493934,-87.6947146,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJNcQMFkshDogRYcMf-yOliWo,"Altgeld Branch, Chicago Public Library",41.6569824,-87.59845729999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.5,17,NA
ChIJNdDgPAIsDogRww9ZFULRLHU,Aspen Playlot Park,41.8171421,-87.6242362,Park,park,tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.1,14,NA
ChIJnduS06UyDogReovHUsX7DDI,City Escape Garden Center and Design Studio,41.88448520000001,-87.7028658,Park,garden,general_contractor; point_of_interest; store; establishment,OPERATIONAL,4.5,171,NA
ChIJNe_nc1IpDogRqnRQYLlI7bE,Second Faith Temple Church of God in Christ,41.805992,-87.61523079999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,6,NA
ChIJne25kwjND4gRatqWgG8TDqM,Starbucks,41.9674418,-87.7677198,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.1,467,NA
ChIJne5b_ZUlDogR5tHoq6tWXRc,Calvary Temple Outreach Church,41.7174861,-87.6433055,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,6,NA
ChIJne5jWGbSD4gRGmqeJ-IFwew,Lucy’s Cafe,41.9434243,-87.6810411,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,405,NA
ChIJneo2jtTSD4gRmF4uzz_BxbI,"Chicago,IL Community Garden",41.8978567,-87.66224989999999,Park,garden,point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJNeQhQtXMD4gRs0P0DeoWkJw,Augusta (Carpenter) Park,41.8985515,-87.7378657,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4,77,NA
ChIJnewKOFIrDogRun7zuA_iDH8,Polk Bros Park,41.8915196,-87.6105736,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.6,1677,NA
ChIJnf0vEQjRD4gR9AE57ZgZF90,North Shore Beach Park,42.00377779999999,-87.65754009999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.7,153,NA
ChIJNf3Y-z4tDogR0h_GnKI8Khw,Gathesemane The Beautiful Garden of Prayer,41.8642991,-87.67062020000002,Park,garden,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJNfD1l4cyDogRN0E6gRU93RY,Douglas Park Cafe,41.85824969999999,-87.7056538,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJNfM06E8oDogRqIhRdEdg6hk,Da Book Joint,41.7660333,-87.568482,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,5,1,NA
ChIJnQ0T9kDOD4gRHZhNZ3O9NiQ,Central Park,41.9987432,-87.7188532,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,21,NA
ChIJnQ4oxWjRD4gR6W2YLrYdQ88,Little Free Library,41.9797828,-87.6699322,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJNQnUg2nfEYgRXxJB6voNMBY,Hermits Park,41.6384265,-87.5225737,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,35,NA
ChIJnQQxrIQlDogRHepqnUMmWSE,THE CHICAGOAN....All I NEED IS GOD,41.6909172,-87.62134909999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJnQW_AQi1D4gRq8H3qPf0DwM,Church Franklin Park,41.9404677,-87.88407409999999,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJnR15WgnMD4gRxPyp9tfYClY,Chicago Hungarian Baptist Church,41.9630118,-87.7720234,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJnR4X9_vMD4gRIa5SVzzKeAo,McDonald's,41.9312625,-87.7422645,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.9,1100,NA
ChIJNR4YNxfLD4gRX1tGNZVWMtY,Euro Star Cafe Inc,41.9230126,-87.80453059999999,Social Business,cafe,bar; restaurant; food; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJNRJVbwM3DogRgxOVBgP0SNw,Argo Temple Church of God In Christ,41.775006,-87.8072704,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,18,NA
ChIJnRZlOH0lDogR5h3fKXg9iSE,Holy Garden of Prayer,41.736038,-87.667214,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,3,NA
ChIJNSAgkmstDogRHzx_0nyfCN4,Fred Anderson Dog Park,41.859476,-87.62517280000002,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.8,253,NA
ChIJnSdglDgzDogRXu2xsdymHBk,Rosie's Peace in the Valley Garden,41.884384,-87.7555749,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4,1,NA
ChIJNSo_FtXTD4gRRkHy42wtz0c,Cafe Ciat,41.97349670000001,-87.6568119,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJNSpc5eYxDogR13lm6Emcy1A,Michoacana Green Party,41.8005645,-87.7042665,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJnTCjujfSD4gR4pH9OK4BjxA,Warner Garden Park,41.95728159999999,-87.6661494,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.7,36,NA
ChIJnTCjujfSD4gR4pH9OK4BjxA,Warner Garden Park,41.95728159999999,-87.6661494,Park,garden,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.7,36,NA
ChIJNTe0t0csDogRlDm2_j4X5Gs,Central Community Church,41.8381527,-87.6472126,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,7,NA
ChIJnTnt5LPPD4gR8J0AAXjG51c,Hamlin Park,42.0206178,-87.723118,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.8,57,NA
ChIJnTpFl0E7DogRjaSg3UyquYU,Oak Meadows Park,41.7124134,-87.7474055,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,33,NA
ChIJnUkYGDe2D4gR2Oh3hiipzUM,NPG café & Catering,42.0106354,-87.87085619999999,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJnUxLk6rUD4gRk25yB43Gk80,Church of the Beloved: Downtown,41.8923227,-87.6291719,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,4,NA
ChIJNVCFS1suDogRQyIp7HyWyNg,Hermitage Street Community Garden,41.790795,-87.66778599999999,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.4,23,NA
ChIJNVXUbhwpDogRSVgcAQacwok,Woodlawn New Communities Program,41.7793468,-87.5922605,Community Space,community center,point_of_interest; establishment,OPERATIONAL,3.5,2,NA
ChIJNW05px_ND4gRGcfFnIQyIeY,Fertile Garden Center,41.947932,-87.70748999999999,Park,garden,point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJnw2nf_suDogRBND_BeztRsU,Carpenter (Philo) Playlot Park,41.78158940000001,-87.65059839999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.6,15,NA
ChIJNw8EvV_MD4gRMJiJczXAi-I,"Portage-Cragin Branch, Chicago Public Library",41.93882809999999,-87.7549619,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.6,68,NA
ChIJNwE-oVo6DogRYGpIjTX1PmE,Dillon Park,41.7090389,-87.7457424,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,97,NA
ChIJNWfVkMArDogRxA3XZ32lI-s,Little Sandwich House,41.8224915,-87.6162214,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.6,58,NA
ChIJNWj0GuQ5DogRrhGpzFgcxnE,Maple N Jams Cafe,41.734046,-87.790264,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,1285,NA
ChIJNWnMfnDRD4gRilLnduG6530,Little Free Library,41.9885549,-87.6571326,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJNwP5D1InDogR1OSIjy02Rmw,"Hegewisch Branch, Chicago Public Library",41.6594095,-87.54875609999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.6,17,NA
ChIJnwv6h2MyDogRhFitxL7TOAs,Homan (Joseph) Park,41.8522139,-87.7103884,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,6,NA
ChIJNx0AO1opDogRl8UQ9kkeKtA,McDonald's,41.809767,-87.607092,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.1,1596,NA
ChIJNx6AIa0sDogRpjG2uFCQnSk,Holy Trinity Church Downtown Congregation,41.894374,-87.626268,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,15,NA
ChIJNxAWpeO1D4gRgQ1ZcxFqvcU,Crepe Cafe,41.9760439,-87.867785,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.1,90,NA
ChIJnxf53T0pDogRTUcXARWfr0w,University Park Garden,41.7951412,-87.5896439,Park,garden,park; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJnXgd4GA7DogR0O3G9WNxcRM,Dunkin',41.6624746,-87.7207281,Social Business,cafe,bakery; meal_takeaway; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.7,147,NA
ChIJnXqdNqEsDogRAMpPiYUgueA,Caffè Moderno,41.8798787,-87.6221473,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,CLOSED_TEMPORARILY,4.3,16,TRUE
ChIJnxSh6NTSD4gRmUscZt442RU,Eckhart (Bernard) Park,41.8972278,-87.6612032,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,542,NA
ChIJnXuxhPYuDogRvG_zvD2uJWc,Samuel Temple Church of God in Christ,41.7903436,-87.6550305,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJNXX5mjkyDogR4WJLmXGJvGs,The Church of Jesus Christ of Latter-day Saints,41.833422,-87.72514,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,48,NA
ChIJnXXTMgXSD4gRDa2RsRd-MnU,Giddings Plaza,41.9676272,-87.6875562,Park,square,point_of_interest; establishment,OPERATIONAL,4.7,72,NA
ChIJNXYFzq8lDogRI28rqV4nxGI,INDIVIDUAL TRUE LEADERS,41.710001,-87.64253409999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJnxzFk4s6DogRCgfV7REDT44,Café 95,41.7209247,-87.73157859999999,Social Business,cafe,point_of_interest; establishment,OPERATIONAL,4.5,2,NA
ChIJnxzFk4s6DogRDW5-qSd2ugI,Starbucks,41.7214975,-87.7323526,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,3.8,16,NA
ChIJNYbPLqbTD4gR7nc57RtLwcs,Queen of Angels,41.9467753,-87.6736117,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJNyc-mOO1D4gRqqK7ie0JbnY,Starbucks,41.974961,-87.8671134,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.2,241,NA
ChIJnYenq-ktDogRsaRcoOPNJI8,Dunkin',41.829313,-87.68068799999999,Social Business,cafe,bakery; meal_takeaway; cafe; restaurant; food; point_of_interest; store; establishment,CLOSED_TEMPORARILY,3,33,TRUE
ChIJNYiL_IElDogRXfasl87YT1E,"Brainerd Branch, Chicago Public Library",41.7325283,-87.6576966,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.5,20,NA
ChIJNYjilVvND4gRxf608hSz6iU,Eggsperience Irving Park,41.953177,-87.7509158,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,222,NA
ChIJnYPF9UEkDogRuqfrr6mcWMQ,"West Pullman Branch, Chicago Public Library",41.6780523,-87.6430841,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.4,54,NA
ChIJnyqYk14tDogRZWC1CObQtEA,McKinley Park Natural Area,41.8249484,-87.6769673,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJnytGUR_KD4gRgLzyLW2K_L8,The Salvation Army Norridge Citadel Corps Community Center,41.974384,-87.8357116,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.6,120,NA
ChIJnz7uy0AtDogRJRXefPSU_t8,"Manning Branch, Chicago Public Library",41.881077,-87.67934149999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4,29,NA
ChIJnzAfoXw3DogRHM_QVRXRV18,Village of Bridgeview - Park District Office,41.7439003,-87.8069276,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,127,NA
ChIJnzBbm64yDogRDO4UpBe9RdY,Snapping Turtle Park,41.8914687,-87.70429089999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.1,11,NA
ChIJNzKaXurVD4gR5P0cUTnTN7E,Starbucks,41.8962642,-87.618797,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJnzsggu4vDogRyp98XfS9f1c,McDonald's,41.751283,-87.683329,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.4,850,NA
ChIJnZVEpKkwDogRnFrt6o0jkD0,Burbank Baptist Temple,41.74114369999999,-87.76977579999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJo_4DJAG3D4gRPsUur_-crLQ,McDonald's,42.0234726,-87.8969703,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.6,712,NA
ChIJO_5O56IsDogR-pL7ukreWdA,DePaul University - Loop Library,41.8777442,-87.6272303,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,3.8,10,NA
ChIJO_5O56IsDogR20wFxxTekSQ,Barnes & Noble Depaul Center,41.8777778,-87.62722219999999,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.3,1606,NA
ChIJO_5O56IsDogRwtX4qxdckow,DePaul University Bookstore - Loop Campus,41.8780359,-87.6272034,Social Business,bookstore,point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJo_lCmToxDogRqorGSSmvPsc,Dunkin',41.756218,-87.72403419999999,Social Business,cafe,bakery; meal_takeaway; cafe; restaurant; food; point_of_interest; store; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJO_NKdsQtDogRjRWB5KkPlys,McKinley Community Play Garden,41.8298446,-87.67301309999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.8,17,NA
ChIJO_oYAjvQD4gR6zNmTc-Ynfg,Fresh Anointing Worship,42.027606,-87.686013,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,6,NA
ChIJo-4-W5YlDogR3229e4JZIaU,Morgan (Thomas Leeds) Field Park,41.6818453,-87.6474746,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJO-FRGo4wDogRFhd1_zUzoqQ,Olive Garden Italian Restaurant,41.7537979,-87.74208290000001,Social Business,cafe,meal_takeaway; bar; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.1,3674,NA
ChIJo-HKtD0zDogR9mYgEpB8t5A,McDonald's,41.8801892,-87.7507041,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.1,1399,NA
ChIJo-i3-NnND4gR8pUyH_ZfTQ8,First Nations Garden,41.9642272,-87.72756710000002,Park,garden,park; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJO-RlfFgrDogR-AvIFTumeqs,Maggie Daley Park,41.8823823,-87.6193686,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.7,8163,NA
ChIJO-zpTb7ND4gR-jx17sBoD1A,Romanian American Community Center,41.9542219,-87.70108739999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.4,7,NA
ChIJo0Arr9HSD4gRVF5gI81xHBg,Noble Square Cooperative,41.9031299,-87.66548499999999,Park,square,point_of_interest; establishment,OPERATIONAL,4,52,NA
ChIJo0fETwAtDogR2FYl67f7zE0,Juice House,41.8581487,-87.6599099,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.8,115,NA
ChIJO0GnzakuDogRMoLc-2cqxpg,United House Of Prayer For All People,41.8150906,-87.6257961,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,3.6,8,NA
ChIJo0IvWG8xDogRq7xE27DbdX4,Lifeline Church South Campus,41.7499321,-87.7074305,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJO0Jp_dvOD4gRJBKbAd9uuOU,Barnes & Noble,42.0112435,-87.7631891,Social Business,bookstore,book_store; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.5,895,NA
ChIJO0PfN0HTD4gRgcnrkZhBp6g,Old Town Gardens Inc.,41.9063895,-87.6341171,Park,garden,point_of_interest; store; establishment,CLOSED_TEMPORARILY,NA,NA,TRUE
ChIJO0SpxurLD4gRRn5Twbg7gbE,Eli's Cheesecake Company,41.9588916,-87.794608,Social Business,cafe,bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,636,NA
ChIJo0W80gnRD4gRE0QBq56Vw7g,Hartigan Beach Park,42.0025897,-87.6569076,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.7,290,NA
ChIJO1fKtvLPD4gRptCf4VAGSuA,Harbert Payne Park,42.0338982,-87.70907009999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJO1j8N9M0DogR6aptXHdBX-8,Klinck Memorial Library,41.89842,-87.807949,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.8,5,NA
ChIJO1j8N9M0DogRBF8eRsv9Mjg,Barnes & Noble at Concordia University Chicago,41.9000107,-87.80819869999999,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,3.9,40,NA
ChIJo1wjh5LND4gRPwGZHYVbwH8,First Expression Cafe & Lounge,41.9541285,-87.7077619,Social Business,cafe,cafe; bar; food; point_of_interest; establishment,OPERATIONAL,3.6,9,NA
ChIJo285avE0DogRUmAqC8NHjQI,Spins Cafe,41.8645975,-87.8018884,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,3,4,NA
ChIJO2ePSGDND4gR0X2YSeSbc-E,La Casa Norte and Howard Brown Health at La Casa Norte,41.9098152,-87.71578,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.5,180,NA
ChIJO388QQ7ND4gRvkv2ujWqFcI,Christian Congregation in the United States,41.9284129,-87.72375830000001,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,8,NA
ChIJo3BD-bHND4gRZ88at8H2PCA,Keeler Gardens,41.9473237,-87.7319627,Park,garden,park; point_of_interest; establishment,OPERATIONAL,5,6,NA
ChIJo3iH2p3RD4gRSpyQL34JWz0,Broadway Armory Park,41.9891929,-87.6598587,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,235,NA
ChIJO3MrQjUtDogRdXC31EjzezA,Sprout Home,41.8953998,-87.6768805,Park,garden,florist; general_contractor; point_of_interest; store; establishment,OPERATIONAL,4.5,290,NA
ChIJO3RVQKkuDogRpffYMs5kfK0,SPCDM,41.8115785,-87.62483809999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.2,5,NA
