place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJK8SgMm8-K4cRpSS7ZourqZU,Starbucks,33.422779,-112.272008,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.8,620,NA
ChIJK962BFIEK4cRTT4oVYs1xPI,The Church of Jesus Christ of Latter-day Saints,33.3268007,-111.9886762,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJK9YZUe5xK4cRWsJwiidtO1Y,Pinnacle Park,33.6806547,-112.0138547,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,4,NA
ChIJKalXi7cFK4cRHz5xQG29-Fk,The Coffee Bean & Tea Leaf,33.3047852,-111.9750406,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.5,121,NA
ChIJkamb8fp7K4cR-5SRVagpLTg,Walmart Garden Center,33.7971764,-111.9625395,Park,garden,furniture_store; home_goods_store; general_contractor; point_of_interest; store; establishment,OPERATIONAL,4,1,NA
ChIJkaYMiYcNK4cRZQzDadeO6ws,Dig It Gardens,33.4824888,-112.0474088,Park,garden,general_contractor; food; point_of_interest; store; establishment,OPERATIONAL,4.8,162,NA
ChIJKbMCpSwTK4cR5OyQwa1RDdo,Graphics,33.4749939,-112.0745815,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJKbplTWZ3K4cRpq-cJSJNAU4,Carefree Cactus Gardens Incorporated,33.716347,-111.9247459,Park,garden,point_of_interest; establishment,OPERATIONAL,4.7,3,NA
ChIJkcPljO0LK4cR4TpYkxZjQos,Paiute Neighborhood Center,33.4863884,-111.9399528,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.4,141,NA
ChIJKdIMziATK4cRqwRCmZ9necQ,Covenant Home School Resource Center,33.5243229,-112.1229765,Social Business,bookstore,book_store; school; point_of_interest; store; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJKdrOOl8TK4cR322vs8ZEyGM,Seedlingsgrowministeries,33.45090700000001,-112.1017523,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJKeC2fcgUK4cRcT9Dmy5-gtE,Maryvale Park,33.5015162,-112.1708928,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,122,NA
ChIJKeCfq2YNK4cR4-pRTxDWCSs,Café Zupas,33.5087332,-112.041449,Social Business,cafe,meal_takeaway; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,1214,NA
ChIJKex_BEAFK4cRGKMFIjpBIDs,Ahwatukee Park,33.331846,-111.983832,Park,park,point_of_interest; establishment,OPERATIONAL,4.4,5,NA
ChIJKfaBSqZxK4cR7oWRul34eyQ,Desert Foothills Park,33.6580343,-112.0030874,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,10,NA
ChIJKfTOcb3q4xQROM1pZyG7eiQ,Supreme Lunch Break,33.4249822,-111.9768512,Social Business,cafe,restaurant; meal_delivery; food; point_of_interest; establishment,OPERATIONAL,4.3,50,NA
ChIJKQDi8MgTK4cR1TXe1ufWpyA,Faith Walking Ministries,33.4843565,-112.1340125,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJkQzZoYcTK4cRmv69n8jYjn0,B&G's Cafe,33.506052,-112.0837327,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJkRHLuKcPK4cRVFhzEJ8JDn8,Panera Bread,33.449898,-111.986741,Social Business,cafe,cafe; bakery; meal_takeaway; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.8,56,NA
ChIJkS4jABd3K4cRYU0riRlb2u4,Firehouse Subs Pinnacle Peak,33.697906,-111.92465,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.9,190,NA
ChIJkSBUicYTK4cRc-3U4uXeN9I,Wildfire community,33.469983,-112.0682698,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJkSfgtQoRK4cRQuIMNQNMlK8,Santolina at South Mountain Park,33.3807722,-112.1301795,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJkSH0gQhvK4cRVuFtrii6mWM,Conocido Park,33.63079,-112.1260702,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,30,NA
ChIJKSp4TMASK4cRjuIL4rCEj0Y,Stinkweeds Record Store,33.5095482,-112.0746469,Social Business,bookstore,book_store; electronics_store; home_goods_store; point_of_interest; store; establishment,OPERATIONAL,4.8,294,NA
ChIJkSZgkeVuK4cRVKRTf2Db2OI,LaMar's Donuts and Coffee,33.64039959999999,-112.1111451,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.7,1167,NA
ChIJKTH549gVK4cR_52-1MT7j8o,Tanak by Alberto Cevallos,33.6144169,-112.1677236,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,5,9,NA
ChIJkTmp8V50K4cRsS1FxWgZfYQ,milk+honey espresso bar & eatery,33.6028985,-111.9248618,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.8,162,NA
ChIJkTtT-8huK4cRHwgL_nNKO4M,Word of Life Christian Center,33.6277803,-112.1340049,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJkUDIsqUPK4cR_Duk6EMYRfE,Santiago Community Park,33.3984884,-112.0444088,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJkUQcgRAJK4cR1GvYuf2MoBI,Lighthouse Christian Fellowship,33.4407359,-111.9192669,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJKUWSPc8QK4cRUbC3t8wLtlo,Miller Gardens,33.3754296,-112.1330694,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.4,5,NA
ChIJkVAGzHNpK4cRSp1mjOJR0Ko,Thunderbird Conservation Park,33.6943417,-112.1879751,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.7,695,NA
ChIJkVkjCFMJK4cRxYzkDo8LOkU,Entrance to Desert Botanical Garden,33.4597666,-111.9493114,Park,garden,natural_feature; establishment,NA,5,10,NA
ChIJkVpPZWAPK4cRk6kC5s--u18,Boba & Donuts,33.3786065,-111.9768858,Social Business,cafe,bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.4,104,NA
ChIJkVqPLvwTK4cRzitV6LwddcU,Moli Garden Townhomes,33.4799742,-112.0745109,Park,garden,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJkw_NMd9lK4cRzztjo41lqmw,Blimpie,33.7140037,-112.1424592,Social Business,cafe,meal_delivery; meal_takeaway; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.9,75,NA
ChIJkw9O8PhyK4cRuR8S-jiRlx8,The Joy Bus Diner,33.5821226,-112.0086532,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,388,NA
ChIJkWVSRMVoK4cRLIGvYB7QW0w,Bellair Community Pool,33.6528841,-112.1559184,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.3,6,NA
ChIJKxG6JQgNK4cR77ONXqam7pc,City Market Deli,33.5088101,-112.0282393,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.7,11,NA
ChIJkXg89HEVK4cR5KjaZuxowxw,Taco Bell,33.4691696,-112.2211704,Social Business,cafe,meal_takeaway; restaurant; food; point_of_interest; establishment,OPERATIONAL,4,895,NA
ChIJKxJ43z8EK4cR5yQk-cMEmb4,Living Word Ahwatukee,33.31275,-111.975023,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,32,NA
ChIJkxpMR28NK4cRQ0Jnbm9uL5M,B & L Charitable Foundation,33.5090042,-112.0341954,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJkxpMR28NK4cRYHqkQV3dvG4,City Prime Deli&Catering,33.50857300000001,-112.0337788,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.8,15,NA
ChIJKy4h6-txK4cRUtouM8pa_yY,Garden Of Eden Grill,33.6398326,-112.0283333,Park,garden,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,4,NA
ChIJKYNSUYYNK4cRRroxu5EYBc4,Phoenix Sign Language Congregagtion,33.4836546,-112.0442378,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJKYOd2tENK4cRfZKeBnNoEQc,Cafe Por Favor,33.4661815,-112.0081381,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJKz6JeeMVK4cR7fSdBjC3LeI,Walmart Garden Center,33.4203403,-112.2231023,Park,garden,furniture_store; home_goods_store; general_contractor; point_of_interest; store; establishment,OPERATIONAL,4,4,NA
ChIJKz9AmKJsK4cRJTs2a7LB-es,The Cracked Egg,33.5388293,-112.1326379,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,1739,NA
ChIJKz9o5U4RK4cRzhckb_FaY50,Bella Casa Manor Park,33.3982988,-112.1313261,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJkZJMth4SK4cRcjO5VfoNyo0,Heritage Square Garage,33.4499257,-112.067267,Park,square,parking; point_of_interest; establishment,OPERATIONAL,3.6,51,NA
ChIJKZTbjDcJK4cRzqD4ovh4fMI,Crosscut Canal Path,33.4458424,-111.9408538,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,21,NA
ChIJL-icJbsPK4cRt5PmtypF5gs,Esteban Park,33.3981101,-112.0087634,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.2,956,NA
ChIJl-N97aoTK4cRT2eFioz9P3k,Comida Vietnam,33.5101783,-112.0958494,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJL-WXAEx0K4cR22GFssONE5s,Enchanted Garden Landscape,33.682719,-112.104671,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,4.3,15,NA
ChIJl0E4WadtK4cRd82j8uoHXsQ,Contemporary Worship Casual Attire Sincere Christianity,33.5710383,-112.0785094,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJL0RiswgOK4cRszhxCiU5Doc,City Of Phoenix - Street Transportation Department,33.4459305,-112.0346038,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJL0zLsekaK4cRrRi_6AEzh3c,Telegraph Pass Trailhead,33.3297111,-112.0735556,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.9,53,NA
ChIJL1XnIJQVK4cRP37I7DXdqFs,Jake Brake Caffe,33.4283061,-112.2230847,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4,58,NA
ChIJl29NwpsTK4cRak3TVkqL-aw,El Centro Evangelico,33.4698823,-112.1261185,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,5,6,NA
ChIJl3JenXkTK4cRQNPIziLdlas,JL Patisserie,33.5065759,-112.0739947,Social Business,cafe,bakery; food; point_of_interest; store; establishment,OPERATIONAL,4.7,92,NA
ChIJl3lZqX4RK4cRWkFx5KGKiuA,Colter Park,33.5134476,-112.0844373,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,153,NA
ChIJL3RuAA1tK4cR4UGlqCJaRb0,Herberger I Park,33.5634713,-112.0744106,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,10,NA
ChIJl4-KZNgOK4cRS-P78RbRkwk,Yvonne's Cafe & Catering,33.4213992,-111.9672704,Social Business,cafe,food; point_of_interest; establishment,OPERATIONAL,4.5,205,NA
ChIJL4809-RsK4cR5kKx4jXfen4,Coffee & Bagels,33.5535946,-112.1036422,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.8,358,NA
ChIJL4dv30cQK4cRhwZUsRhvfJc,McDonald's,33.3919442,-112.0727476,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.2,2108,NA
ChIJl4MaoDAVK4cRds23HLnbIYM,Word-Abundant Life Ministries,33.4940321,-112.2071987,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,34,NA
ChIJl4tyhZN0K4cR_SqYhi6y1oI,Spiritual Assembly,33.5826323,-111.9320452,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJl4tyhZN0K4cRRLkmxQRm23Q,Bahá'í Faith Community Center,33.5826158,-111.9320328,Community Space,community center,place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,26,NA
ChIJl4tyhZN0K4cRRLkmxQRm23Q,Bahá'í Faith Community Center,33.5826158,-111.9320328,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,26,NA
ChIJl4UVZ3kOK4cRGM147MrX92A,Streets of Destiny Church,33.4516667,-112.0066667,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,48,NA
ChIJL5gQUSgRK4cRzh86Fkwxzt8,Taco Bell,33.3932918,-112.1331415,Social Business,cafe,meal_takeaway; restaurant; food; point_of_interest; establishment,OPERATIONAL,3.7,574,NA
ChIJl66WWdoPK4cRs1In-HLm6V8,Faye Gray Recreation Center,33.3955833,-112.0377753,Community Space,community center,point_of_interest; establishment,CLOSED_TEMPORARILY,3.8,12,TRUE
ChIJl6KWMtkUK4cRarPuwyzWziU,The Church of Jesus Christ of Latter-day Saints,33.4921934,-112.1870599,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,39,NA
ChIJL6M5ZQdsK4cRVHylIal-RlE,Hoshoni Park,33.5613243,-112.1442413,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,186,NA
ChIJL7-hUn4GK4cR2pNnzGszdAM,Tempe Sports Complex Dog Park,33.3415582,-111.9496,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,599,NA
ChIJl7h9reRtK4cR0vvC920O568,Walmart Patio & Garden Services,33.566489,-112.072193,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJL7wn2GtyK4cRV5QxidpKPl0,Scottsdale Bible Church: Cactus Campus,33.5963889,-112.0275,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,56,NA
ChIJl87C5VZjK4cRLznySN-1fRI,William's Coffee Co,33.8002646,-112.1285828,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,97,NA
ChIJL8lK0yo_K4cRtEXyE8zI3t8,Tropical Smoothie Cafe,33.4190882,-112.2729531,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.2,18,NA
ChIJl8Qe-5cPK4cRfLp2obwhcbQ,Morning Glory Cafe,33.3906906,-112.0145704,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,520,NA
ChIJL8XpGz90K4cRPkq86D8vaC4,Breakfast Kitchen Bar,33.6236958,-111.9237824,Social Business,cafe,restaurant; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.5,640,NA
ChIJl9l3bUNvK4cRgU9TVz8TloY,Az Metro Cafe,33.6537187,-112.1129637,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.2,10,NA
ChIJL9woBTATK4cRKXViNR6SdEU,Church of God of Prophecy,33.5128408,-112.1081842,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.1,23,NA
ChIJla7qPtFvK4cRvTVdPfWij84,Starbucks,33.639251,-112.135968,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.2,366,NA
ChIJLaconHAMK4cRi4YoD3G4n_g,The Church of Jesus Christ of Latter-day Saints,33.4969149,-111.9601182,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.3,16,NA
ChIJLaeYzuIRK4cRqLg76RSUopw,Hayduk Park,33.3599038,-112.0736845,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJLaFC9N8OK4cRQNMjIlCS30E,"NUText Direct, Inc.",33.4198204,-111.9751642,Social Business,bookstore,book_store; point_of_interest; clothing_store; store; establishment,OPERATIONAL,0,0,NA
ChIJLaFC9N8OK4cRVXeA-8CJ5dI,Brandman University Bookstore,33.4198746,-111.9751152,Social Business,bookstore,book_store; point_of_interest; clothing_store; store; establishment,OPERATIONAL,0,0,NA
ChIJlawIvxQSK4cRkvqbCguQ3iE,Townsend Park,33.4652952,-112.0668232,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.9,56,NA
ChIJLbHHQ6FnK4cRHsUkyLvrwsQ,Deer Valley Worship Center,33.7118302,-112.209552,Place of Worship,place of worship,place_of_worship; church; point_of_interest; establishment,CLOSED_PERMANENTLY,0,0,TRUE
ChIJlbMoW6EPK4cR8-_kvni6cB4,Petersen Park,33.3931382,-111.9611472,Park,park,park; point_of_interest; establishment,OPERATIONAL,4,8,NA
ChIJlcA-YY0SK4cReLTQ2pvX9Nc,Steele Indian School Park,33.4988187,-112.0698506,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.5,3183,NA
ChIJlckhdGAOK4cR9f4k_ipXkqU,Peet's Coffee,33.4364102,-112.0015087,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.2,34,NA
ChIJLcmWAqlzK4cRauoAhZ1AVSI,Cholla Cove Park,33.590697,-111.991036,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,126,NA
ChIJLd6DYYZjK4cRnZQsPOIT-Dk,Starbucks,33.78443,-112.1182,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.3,59,NA
ChIJLdDl9EUTK4cRYTo8vMXbHXE,Anna Mary's Cafe,33.4785969,-112.0731927,Social Business,cafe,point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJldeI0rpxK4cRUe5PadLfpRc,King Coffee Roastery,33.655655,-112.011765,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,230,NA
ChIJLdKokAE_K4cRY343mhbEkHw,The Daily Scoope: Comics & Collectibles,33.4663263,-112.2605229,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,1,1,NA
ChIJldufrk0TK4cRmPLL_n9-QEU,Little Canyon Park,33.515614,-112.12817,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.3,388,NA
ChIJLe496joTK4cR1tZPSjiuGPo,Phoenix Impact Center,33.5102612,-112.1086535,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.8,15,NA
ChIJleARPA50K4cRhYxfNK2EqeE,Wow Wow Hawaiian Lemonade,33.6241829,-111.9409773,Social Business,cafe,restaurant; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.8,276,NA
ChIJleHTY_d7K4cR4OluJpMp7iU,Lowe's Garden Center,33.8011058,-111.9643318,Park,garden,point_of_interest; store; establishment,OPERATIONAL,3.4,12,NA
ChIJles_tVoPK4cR0hmmIgMXXIk,Petersen Park Playgroud,33.3936354,-111.9614338,Park,park,point_of_interest; establishment,OPERATIONAL,3.5,6,NA
ChIJlfEaxGENK4cRrhB07kgzAkU,Tropical Smoothie Cafe,33.5103815,-112.0466904,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.7,142,NA
ChIJlffwHmBpK4cRLUH1lC2MIJU,McDonald's,33.5966194,-112.1681651,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.5,1403,NA
ChIJLfPTbXFvK4cRpZfMa81XpQ4,CULT Artisan Beverage Company,33.678827,-112.103428,Social Business,cafe,food; point_of_interest; establishment,OPERATIONAL,4.8,45,NA
ChIJlQ1ZcnVvK4cRMmDqLUSIpp8,Carleton Square,33.6753271,-112.0967503,Park,square,point_of_interest; establishment,OPERATIONAL,4.1,9,NA
ChIJLQp6FrgFK4cR_sXAUHxvEaA,Ahwatukee Recreation Center,33.34486,-111.977013,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.4,91,NA
ChIJlR4fMzlsK4cRyca373S4T_k,Cave Creek Park - Cholla,33.58952470000001,-112.1130907,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.1,316,NA
ChIJLRR8ZzFvK4cRajw6OF_B2iA,Souls Harbor Church,33.6598938,-112.1365903,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,14,NA
ChIJlSaZio5oK4cRrWRHp0FQA54,Midwestern University Cafe,33.6643573,-112.1817975,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.1,9,NA
ChIJLSpKwU8TK4cRQyPCKRzonMY,Grand Canyon University Library,33.5134635,-112.1300305,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,3.6,29,NA
ChIJlTeadPdyK4cRjDjubECsJ1M,McDonald's,33.5799409,-112.013464,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.4,888,NA
ChIJlTyK-JlxK4cRvLKXHMUHSjI,Starbucks,33.641939,-112.011315,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,3.2,19,NA
ChIJLUqIBPkPK4cRiI4-3ox4kbU,Panera Bread,33.434384,-112.0100399,Social Business,cafe,cafe; bakery; meal_takeaway; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.3,70,NA
ChIJLVa94XRxK4cRsUa3ZPSTNT8,Paradise Valley Skate Park,33.6483109,-111.9968249,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,223,NA
ChIJLVvnuBIEK4cRrfupin1BQsg,Tūk urban kafe,33.3032829,-111.9750481,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,138,NA
ChIJLW1zAqgSK4cRzRrC-9gagSE,Luci's Marketplace,33.524009,-112.0478086,Social Business,cafe,restaurant; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.5,847,NA
ChIJLW3bLWoPK4cRv1TYl4VZnqI,Jack in the Box,33.3924672,-111.9787355,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.7,775,NA
ChIJlW55qcAUK4cRl3ZNC9njNVg,McDonald's,33.4953738,-112.1671348,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.5,2339,NA
ChIJLW74C70TK4cRqbNCiFg-Plk,Restaurant Lorena,33.4654226,-112.117546,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4,50,NA
