place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJLTGtEWC1RIYR8yoQoTIEmb8,Lucky Lab Coffee Co.,30.2881865,-97.74434690000001,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.4,20,NA
ChIJLTJCh7m0RIYR4NAgLiIe0eg,St. Elmo School Park,30.2226438,-97.773421,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,41,NA
ChIJLTq1t75MW4YR1qMJpyHinpY,Dittmar Recreation Center,30.18505,-97.8020854,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.5,216,NA
ChIJlU4tY4kzW4YR9jHC0EFCwEQ,Austin Christian Fellowship,30.3868958,-97.8473336,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,48,NA
ChIJLUHFEt7MRIYRJSXypnq0Bas,Ranchstone Garden Homes,30.4299458,-97.76465119999999,Park,garden,point_of_interest; establishment,OPERATIONAL,3.5,28,NA
ChIJLW0t24u1RIYRvtipeWjLVdA,The One Realty,30.25520419999999,-97.7184711,Park,fountain,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJLWEumWm1RIYRHhlyEzEflVg,Peach Pad Ten Twelve,30.2289994,-97.73390590000001,Place of Worship,place of worship,place_of_worship; spa; doctor; health; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJLWf1V2C1RIYRtTQjjOJn3b8,Ave Maria The Cathedral Shop,30.27105659999999,-97.7392754,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,5,1,NA
ChIJLWqtwMq1RIYRhXvv5RbmXic,HERBALIFE club de nutricion tropic nutrition,30.2554634,-97.7185495,Social Business,cafe,cafe; restaurant; food; health; point_of_interest; store; establishment,OPERATIONAL,4,4,NA
ChIJLXAtS4bMRIYRrIfNElt3bRE,Einstein Bros. Bagels,30.3998086,-97.7451105,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4,385,NA
ChIJLxe425PSRIYRTD6CiFbQ_8M,Pearson Place Community Center,30.4989124,-97.7561463,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.5,2,NA
ChIJLxtMLB_NRIYRmzBCAXtU75g,Domain Park Picnic Area,30.3968788,-97.7226278,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJLygvCE_JRIYRqf9kXN6AzPw,Austin Persian Center,30.3844646,-97.6846334,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4,4,NA
ChIJLyJSxhrHRIYRLcMuB7qNzm8,Jennie Lane Park,30.3456431,-97.5560455,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,122,NA
ChIJLyL5kV3SRIYRtLxsONAPjTA,Personalized Book Shop,30.5062116,-97.73454339999999,Social Business,bookstore,point_of_interest; establishment,OPERATIONAL,3,1,NA
ChIJLYlNBVYzW4YRr1_KTiGL6_I,Walmart Patio & Garden Services,30.46707,-97.78923999999999,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJLYpAmNrLRIYRaChPoop2DTU,Taste of China,30.3675617,-97.7194787,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJlyTS2hDLRIYRnV2cwLyAnKc,Shalom Austin JCC,30.357427,-97.757155,Community Space,community center,school; gym; health; point_of_interest; establishment,OPERATIONAL,4.2,48,NA
ChIJLyVro3bKRIYR-716fbbqwFM,Julio's Cafe,30.3045299,-97.7263704,Social Business,cafe,cafe; bar; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,444,NA
ChIJLYzNJQ61RIYRpcqevnY5-gM,Merit Coffee,30.2675929,-97.752088,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.6,362,NA
ChIJLZpla9bLRIYRCcejFLFsrxA,Kingdom Priorities Outreach,30.35404479999999,-97.699699,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJm_4Y-VS0RIYRJJ6LBEJa8Rg,Norwood Tract At Town Lake Metro Park,30.2504922,-97.738148,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJM_9YFYfKRIYRU4DH04e43y0,"Snooze, an A.M. Eatery",30.3059071,-97.7431556,Social Business,cafe,bar; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,2636,NA
ChIJM_aLyxbPRIYRJgSBSAsOZJM,Traffic Circle Park,30.424914,-97.6402109,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,21,NA
ChIJM0opnb20RIYR15OxVnP8-0Y,"Brite Ideas - Aquaponics, Hydroponics & Organics",30.1428433,-97.8336018,Park,garden,food; point_of_interest; store; establishment,OPERATIONAL,4.9,78,NA
ChIJM1mFu7-3RIYRJUyqEnguRSc,Boogy Creek Farm,30.2803897,-97.6349359,Park,garden,park; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJm1ZZeR21RIYRd-Ncw6x05YM,Nicholas Dawson Neighborhood Park,30.2526214,-97.7548138,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.7,40,NA
ChIJM2IKN7ZMW4YRCDqiu1ysiBM,Williams School Park,30.181447,-97.79254,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,14,NA
ChIJM2QC1cG1RIYRLI0_2mOsEXA,Chestnut Pocket Park,30.2770067,-97.7169667,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,78,NA
ChIJM37jJ7zSRIYRQnb6oroqPsY,Amenity Center,30.4982851,-97.76509990000001,Community Space,community center,park; point_of_interest; establishment,OPERATIONAL,4.5,84,NA
ChIJM4nQM_G1RIYRdowVT8JltRU,Jarratt Triangle Park,30.2933433,-97.75725419999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJM4PH7vlKW4YRo96bMnM8xcE,Barton Creek Wilderness Park,30.2585921,-97.8241657,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.8,181,NA
ChIJm6Bzrf3PRIYRhNvkwHezUeQ,AMNEZIA HOOKAH LOUNGE,30.4470662,-97.66225,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.6,49,NA
ChIJM6EUq8hMW4YReKCLku_7Q0w,Selah Restoration Fellowship,30.174991,-97.795611,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,3,3,NA
ChIJm7582yPNRIYRaZmZ4-3w4Xo,Meditation Garden,30.4024071,-97.6995391,Park,garden,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJm7Hpkby3RIYRtL2hcAErRuA,KIPP Austin - Cafe,30.2726924,-97.6375972,Social Business,cafe,point_of_interest; establishment,OPERATIONAL,4,1,NA
ChIJm88UMny2RIYRfHqS00aYmTw,Southern Walnut Creek Trail,30.2601402,-97.69219509999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.7,199,NA
ChIJM8bFEpgtW4YRjwQTyULk89M,Summer Moon Coffee,30.479824,-97.82905919999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.6,321,NA
ChIJM8T4NiG1RIYRk3WBXyjXVOo,Zilker Botanical Garden,30.2687172,-97.771468,Park,garden,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJm91oWSHMRIYRHQDsW-niPWE,Chick-fil-A,30.4190151,-97.703302,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,2433,NA
ChIJM9hNqp6zRIYR_KHCWqHgi3w,Botanitas frutas y mas,30.1858569,-97.7575411,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJMaOfGrI1W4YRPl2unVO2ZeQ,Turkey Creek Trail,30.3338156,-97.8402862,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.7,358,NA
ChIJmazGfQvLRIYRPqHEF1mwLBk,Chicken Salad Shoppe,30.4148899,-97.6704053,Social Business,cafe,restaurant; cafe; food; point_of_interest; establishment,CLOSED_TEMPORARILY,4.6,44,TRUE
ChIJMc-EPquzRIYRr4Uyi26Lya8,Ruta Maya Coffee,30.2003295,-97.7184295,Social Business,cafe,food; point_of_interest; establishment,OPERATIONAL,4.6,10,NA
ChIJmcLmwJ2zRIYRBU_YHXNT22g,"Southeast Branch, Austin Public Library",30.18768099999999,-97.74203399999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.8,28,NA
ChIJmdhCRZ62RIYR98iHLnX4WrA,Vision Of Hope Church,30.23642409999999,-97.6962736,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJMdSMz3zORIYRh3imDqIOw3o,Wells Branch Community Garden,30.4432021,-97.6880181,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.3,10,NA
ChIJmeb5-oHKRIYRccb8QbrecOg,Pease Park Conservancy,30.2815793,-97.74995709999999,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.7,20,NA
ChIJMfZDPdm1RIYRcq2nA8CKsfY,Parking,30.2690821,-97.745542,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJmQa4_P6zRIYRXu-Ldy7Ikmk,Dylan Park,30.1952863,-97.7439832,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJmQEo19K0RIYREjJqpGXJlKg,Crepe Crazy,30.2416082,-97.7846744,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.8,1286,NA
ChIJMQQ-NyjNRIYRk0OUU-fPtJo,Arbor Square,30.4364613,-97.77239720000001,Park,square,real_estate_agency; point_of_interest; establishment,OPERATIONAL,4.1,9,NA
ChIJMSKkRlrORIYRUAAG7NVWLck,McDonald's,30.4565178,-97.66796550000001,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.5,1655,NA
ChIJMSqxQrC1RIYRkBlwz_C4TD8,Square Foot Studio,30.2635357,-97.72892379999999,Park,square,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJmT5mnOa0RIYR9dIwM1Z7_mw,Manolis Ice Cream Pastries & Cakes,30.2443802,-97.7580945,Social Business,cafe,bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.9,474,NA
ChIJmVrKeHLMRIYRfEXQHOwSkUY,Nordstrom Ebar Artisan Coffee,30.4023635,-97.7204545,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.3,34,NA
ChIJMw4OVbM0W4YR85pN6X6MJcg,Bull Creek Park,30.3708848,-97.7852709,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,163,NA
ChIJMW6HHQrLRIYRGYgJdE4dGwI,Eldorado Cafe,30.3618593,-97.74255029999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.7,1644,NA
ChIJMX0PA7HLRIYRzLknsCCBHf8,Genuine Joe Coffeehouse,30.3540198,-97.7273328,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.7,920,NA
ChIJmXe_NX2zRIYRpFsN2H3i1Sg,Dog Ranch South Austin,30.1641266,-97.76935759999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,3,2,NA
ChIJMXEtW_CzRIYREWTEkhsB1hk,Wilder Large Dog Park,30.1683089,-97.77107470000001,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJMxnsAtRMW4YRMmmfnDEnKZg,McDonald's,30.1645362,-97.79001439999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.2,263,NA
ChIJmXr9G4dLW4YRXA0ZpGIvrME,Dunn's Memorial Baptist Church,30.20403629999999,-97.8358288,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,6,NA
ChIJmxu7DykxW4YRiNzCu94Ix2c,Jessica Hollis Park,30.3873251,-97.91163949999999,Park,park,park; parking; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,251,NA
ChIJMyki9JS1RIYRJ_ZpeT7QPoQ,Blackland Neighborhood Center,30.2809392,-97.7221836,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.4,23,NA
ChIJMYQw0Iq1RIYRZfkGbV4tUdg,Hancock Square,30.2979439,-97.7205427,Park,square,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJMyvzTbm1RIYRzmxb8SWn7Tk,Sips and Sweets Café,30.2467913,-97.7503494,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.3,8,NA
ChIJMz1WZbw0W4YR_DEwCamT6FM,Coffee Shark Espresso and Pints,30.3719909,-97.80212689999999,Social Business,cafe,cafe; bakery; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.5,287,NA
ChIJMZgvxsvLRIYR-iv22Om9J5g,Anderson Square,30.3508387,-97.7168252,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.1,36,NA
ChIJMZgvxsvLRIYR-iv22Om9J5g,Anderson Square,30.3508387,-97.7168252,Park,square,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.1,36,NA
ChIJmZpVMhbKRIYRctR8uC51GQo,Austin Community College: Service Center,30.33888619999999,-97.66198729999999,Community Space,community center,university; point_of_interest; establishment,OPERATIONAL,4.7,3,NA
ChIJmzrGucvLRIYRoOzwY0pfGl0,7905 Anderson Square/Anderson,30.350355,-97.716448,Park,square,transit_station; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJN-fK6W7ORIYRKsZVzN2LG4I,Wells Branch MUD Recreation Center,30.454948,-97.683493,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.7,121,NA
ChIJn0wNSEa1RIYRJyF7BfTHUb0,Eilers (Deep Eddy) Neighborhood Park,30.276623,-97.7725719,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,491,NA
ChIJN2J6mKDKRIYREulyGs1QaFw,"Howson Branch, Austin Public Library",30.298241,-97.7675161,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.7,28,NA
ChIJN2N9I1pLW4YRHdyyQofeOqQ,Westcreek Pocket Park,30.2296522,-97.84348860000001,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJN2NCp8nJRIYRn9LFEV-7_DQ,Fara Coffee,30.3236858,-97.6620141,Social Business,cafe,cafe; storage; food; point_of_interest; establishment,OPERATIONAL,4.5,2,NA
ChIJn3uWRwi1RIYRFf5C6_ymWJw,Houndstooth Coffee,30.266399,-97.742779,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.6,762,NA
ChIJn4-5g521RIYR1cD_b2nbbB0,Harry Ransom Center,30.2843324,-97.741221,Community Space,library,library; museum; point_of_interest; establishment,OPERATIONAL,4.7,102,NA
ChIJN44Tm-O0RIYROgFnqbaasXc,Resistencia Books,30.2228879,-97.70048560000001,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.3,33,NA
ChIJn4DIGe20RIYROjlmBbQoqh8,Our Lady of Lourdes Grotto,30.2298358,-97.7542419,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJn4KJoOdNW4YR3IQHPOYGvh0,Sweetwater Glen Park,30.16643079999999,-97.82415189999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJN4VAEtjMRIYRbbdVXF669TM,"Spicewood Springs Branch, Austin Public Library",30.4337083,-97.7730809,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.6,96,NA
ChIJn5AapBDLRIYRw8fuNGJETB8,Daily Juice Cafe,30.3556336,-97.7569832,Social Business,cafe,meal_takeaway; cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,71,NA
ChIJn5UqmkLMRIYRSozw_bqeWDM,Balcones Public Park Hiking Trail,30.4147425,-97.7291051,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.6,29,NA
ChIJN6EzoyEzW4YRznSX0VGYU2A,Northwest Balcones Neighborhood Park,30.4263309,-97.80185499999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,117,NA
ChIJN6HgEIu0RIYR9t--nKf2ZhQ,RCCG Amazing Grace Assembly,30.215489,-97.74489369999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,17,NA
ChIJn6Svphe1RIYRfsht0aiuzYE,Butler Shores at Town Lake,30.2653872,-97.76025299999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,352,NA
ChIJn74WC-s1W4YRSMMJSaBnwcU,Saveurs la boulangerie,30.335503,-97.80446529999999,Social Business,cafe,cafe; bakery; food; point_of_interest; store; establishment,OPERATIONAL,5,13,NA
ChIJN7R5SqXLRIYRzp6muCs8Jbw,McDonald's,30.3581172,-97.73096989999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.5,989,NA
ChIJn85hLAnHRIYRcNLW6HOKPAg,Manor Volunteer Library,30.3402922,-97.5632163,Community Space,library,point_of_interest; establishment,CLOSED_TEMPORARILY,3.8,19,TRUE
ChIJn85hLAnHRIYRcNLW6HOKPAg,Manor Volunteer Library,30.3402922,-97.5632163,Community Space,community center,point_of_interest; establishment,CLOSED_TEMPORARILY,3.8,19,TRUE
ChIJn8DsjyvLRIYRgCPpgbdVu9Y,Mustang Button Park,30.3276548,-97.7210806,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJn8EmC6lLW4YRduXV4q9JJNM,Cherry Creek Nature Park,30.2210089,-97.80788460000001,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJN8SzHpZKW4YR21O-TkfVszM,Blue Dahlia Bistro,30.27851279999999,-97.8077332,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.5,400,NA
ChIJn93HyIo2W4YRQZs2HqsT3OA,Waterfall Trail Trailhead,30.3374352,-97.89328479999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,17,NA
ChIJn9ecudm0RIYRTBRvuo0QEuU,Patika,30.24744849999999,-97.7726069,Social Business,cafe,cafe; bakery; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.5,578,NA
ChIJN9tzL6stW4YRJ10MSwI4dRM,85°C Bakery Cafe,30.4793589,-97.7998978,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.6,486,NA
ChIJNalWLgfMRIYRX8Wv9CJDaSQ,North Star Greenbelt,30.3940618,-97.69737889999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,141,NA
ChIJNalWLgfMRIYRX8Wv9CJDaSQ,North Star Greenbelt,30.3940618,-97.69737889999999,Park,fountain,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,141,NA
ChIJnapBTiO1RIYRITMsVQLkp4U,MLK Station Neighborhood Park,30.2791045,-97.7080507,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJnbL21omwRIYR799B-eW1nuM,Los Cielos Park,30.1682641,-97.6254255,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,97,NA
ChIJnbPFCGXKRIYR7k1OTzWPyvs,Cafe Monet Art and Clay Studio,30.2306155,-97.79906969999999,Social Business,cafe,point_of_interest; store; establishment,OPERATIONAL,4.4,101,NA
ChIJNc9Vy0-zRIYRymvD7bNlZgc,"Pleasant Hill Branch, Austin Public Library",30.192247,-97.7771661,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4,37,NA
ChIJNdCi67ZMW4YRWVnFM4QpU4M,Thicket Food Park,30.1853583,-97.7919861,Park,park,park; food; point_of_interest; establishment,OPERATIONAL,4.6,308,NA
ChIJNdXSQKXLRIYRDVXqNnZdJ2g,The Windup Espresso Cafe,30.3577749,-97.73141729999999,Social Business,cafe,art_gallery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.3,3,NA
ChIJnecCp5zLRIYRTe0TBilKfEQ,Calvary Worship Center,30.454948,-97.694249,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,14,NA
ChIJnf9DaZlLW4YRJLsmOAeyTuU,Einstein Bros. Bagels,30.2195523,-97.8353897,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.1,374,NA
ChIJnfovogu1RIYRr2MjBJIy1eo,Wooldridge Square,30.272474,-97.74560310000001,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.3,163,NA
ChIJnfovogu1RIYRr2MjBJIy1eo,Wooldridge Square,30.272474,-97.74560310000001,Park,square,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.3,163,NA
ChIJNQk8y5QzW4YRc_kItPVvRLg,Starbucks,30.4023225,-97.850216,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,3.9,97,NA
ChIJNQyhKIDLRIYRocRUWFiqZO4,Steam & Squeeze,30.3899788,-97.7399303,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.4,55,NA
ChIJnRNhi8IyW4YRZr21Drpa8EY,Shipley Do-Nuts,30.446856,-97.8044,Social Business,cafe,bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.5,248,NA
ChIJnRNM_33ORIYRyvDmyteLJrY,The Meadows At Chandler Creek MUD,30.4395043,-97.6922235,Community Space,community center,point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJnSfFGukyW4YRwEPNSoRy8XI,Williamson Square,30.4472416,-97.8103288,Park,square,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJnSNtrqLKRIYRTNTQye3i_nk,Westminster Presbyterian Church,30.3086159,-97.7638721,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,19,NA
ChIJnT_oGqBMW4YRXPHWT4nT29E,Towne Square,30.2020527,-97.8060094,Park,square,shopping_mall; point_of_interest; establishment,OPERATIONAL,4.1,595,NA
ChIJNTG6GQO2RIYRbN0q4Ag-X6U,Tannehill Branch Greenbelt,30.2985208,-97.6889485,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJnTG9sG9MW4YRqRofz6HK-Hs,Cherry Creek Neighborhood Park,30.1884903,-97.8447175,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4,19,NA
ChIJNTikAsQ2W4YRW-_4HA-3EFM,Towne Square,30.3645705,-97.89940159999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,26,NA
ChIJNTikAsQ2W4YRW-_4HA-3EFM,Towne Square,30.3645705,-97.89940159999999,Park,square,park; point_of_interest; establishment,OPERATIONAL,4.4,26,NA
ChIJnTlv7HK1RIYRSzMRpdte56I,Zilker Park Rock Garden,30.2688191,-97.77150019999999,Park,garden,point_of_interest; establishment,OPERATIONAL,2,1,NA
ChIJNTmMhZrLRIYRcfpKJ5yY-vM,European Garden,30.3773599,-97.7312082,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,0,0,NA
