cell,x,y,term,id
151,-86.65809795596817,36.107980516823524,library,1501
151,-86.65809795596817,36.107980516823524,community center,1502
151,-86.65809795596817,36.107980516823524,city hall,1503
151,-86.65809795596817,36.107980516823524,place of worship,1504
151,-86.65809795596817,36.107980516823524,park,1505
151,-86.65809795596817,36.107980516823524,fountain,1506
151,-86.65809795596817,36.107980516823524,square,1507
151,-86.65809795596817,36.107980516823524,garden,1508
151,-86.65809795596817,36.107980516823524,bookstore,1509
151,-86.65809795596817,36.107980516823524,cafe,1510
152,-86.63474083194002,36.106300289736666,library,1511
152,-86.63474083194002,36.106300289736666,community center,1512
152,-86.63474083194002,36.106300289736666,city hall,1513
152,-86.63474083194002,36.106300289736666,place of worship,1514
152,-86.63474083194002,36.106300289736666,park,1515
152,-86.63474083194002,36.106300289736666,fountain,1516
152,-86.63474083194002,36.106300289736666,square,1517
152,-86.63474083194002,36.106300289736666,garden,1518
152,-86.63474083194002,36.106300289736666,bookstore,1519
152,-86.63474083194002,36.106300289736666,cafe,1520
153,-86.61138484921864,36.10461587487166,library,1521
153,-86.61138484921864,36.10461587487166,community center,1522
153,-86.61138484921864,36.10461587487166,city hall,1523
153,-86.61138484921864,36.10461587487166,place of worship,1524
153,-86.61138484921864,36.10461587487166,park,1525
153,-86.61138484921864,36.10461587487166,fountain,1526
153,-86.61138484921864,36.10461587487166,square,1527
153,-86.61138484921864,36.10461587487166,garden,1528
153,-86.61138484921864,36.10461587487166,bookstore,1529
153,-86.61138484921864,36.10461587487166,cafe,1530
154,-86.58803001055784,36.10292727249157,library,1531
154,-86.58803001055784,36.10292727249157,community center,1532
154,-86.58803001055784,36.10292727249157,city hall,1533
154,-86.58803001055784,36.10292727249157,place of worship,1534
154,-86.58803001055784,36.10292727249157,park,1535
154,-86.58803001055784,36.10292727249157,fountain,1536
154,-86.58803001055784,36.10292727249157,square,1537
154,-86.58803001055784,36.10292727249157,garden,1538
154,-86.58803001055784,36.10292727249157,bookstore,1539
154,-86.58803001055784,36.10292727249157,cafe,1540
155,-86.56467631871065,36.101234482860356,library,1541
155,-86.56467631871065,36.101234482860356,community center,1542
155,-86.56467631871065,36.101234482860356,city hall,1543
155,-86.56467631871065,36.101234482860356,place of worship,1544
155,-86.56467631871065,36.101234482860356,park,1545
155,-86.56467631871065,36.101234482860356,fountain,1546
155,-86.56467631871065,36.101234482860356,square,1547
155,-86.56467631871065,36.101234482860356,garden,1548
155,-86.56467631871065,36.101234482860356,bookstore,1549
155,-86.56467631871065,36.101234482860356,cafe,1550
156,-86.54132377642918,36.09953750624243,library,1551
156,-86.54132377642918,36.09953750624243,community center,1552
156,-86.54132377642918,36.09953750624243,city hall,1553
156,-86.54132377642918,36.09953750624243,place of worship,1554
156,-86.54132377642918,36.09953750624243,park,1555
156,-86.54132377642918,36.09953750624243,fountain,1556
156,-86.54132377642918,36.09953750624243,square,1557
156,-86.54132377642918,36.09953750624243,garden,1558
156,-86.54132377642918,36.09953750624243,bookstore,1559
156,-86.54132377642918,36.09953750624243,cafe,1560
157,-86.51797238646475,36.097836342902816,library,1561
157,-86.51797238646475,36.097836342902816,community center,1562
157,-86.51797238646475,36.097836342902816,city hall,1563
157,-86.51797238646475,36.097836342902816,place of worship,1564
157,-86.51797238646475,36.097836342902816,park,1565
157,-86.51797238646475,36.097836342902816,fountain,1566
157,-86.51797238646475,36.097836342902816,square,1567
157,-86.51797238646475,36.097836342902816,garden,1568
157,-86.51797238646475,36.097836342902816,bookstore,1569
157,-86.51797238646475,36.097836342902816,cafe,1570
158,-86.98298664854833,36.148043063569816,library,1571
158,-86.98298664854833,36.148043063569816,community center,1572
158,-86.98298664854833,36.148043063569816,city hall,1573
158,-86.98298664854833,36.148043063569816,place of worship,1574
158,-86.98298664854833,36.148043063569816,park,1575
158,-86.98298664854833,36.148043063569816,fountain,1576
158,-86.98298664854833,36.148043063569816,square,1577
158,-86.98298664854833,36.148043063569816,garden,1578
158,-86.98298664854833,36.148043063569816,bookstore,1579
158,-86.98298664854833,36.148043063569816,cafe,1580
159,-86.95960806761661,36.14642113107176,library,1581
159,-86.95960806761661,36.14642113107176,community center,1582
159,-86.95960806761661,36.14642113107176,city hall,1583
159,-86.95960806761661,36.14642113107176,place of worship,1584
159,-86.95960806761661,36.14642113107176,park,1585
159,-86.95960806761661,36.14642113107176,fountain,1586
159,-86.95960806761661,36.14642113107176,square,1587
159,-86.95960806761661,36.14642113107176,garden,1588
159,-86.95960806761661,36.14642113107176,bookstore,1589
159,-86.95960806761661,36.14642113107176,cafe,1590
160,-86.93623058951255,36.14479500675766,library,1591
160,-86.93623058951255,36.14479500675766,community center,1592
160,-86.93623058951255,36.14479500675766,city hall,1593
160,-86.93623058951255,36.14479500675766,place of worship,1594
160,-86.93623058951255,36.14479500675766,park,1595
160,-86.93623058951255,36.14479500675766,fountain,1596
160,-86.93623058951255,36.14479500675766,square,1597
160,-86.93623058951255,36.14479500675766,garden,1598
160,-86.93623058951255,36.14479500675766,bookstore,1599
160,-86.93623058951255,36.14479500675766,cafe,1600
161,-86.91285421700069,36.14316469088428,library,1601
161,-86.91285421700069,36.14316469088428,community center,1602
161,-86.91285421700069,36.14316469088428,city hall,1603
161,-86.91285421700069,36.14316469088428,place of worship,1604
161,-86.91285421700069,36.14316469088428,park,1605
161,-86.91285421700069,36.14316469088428,fountain,1606
161,-86.91285421700069,36.14316469088428,square,1607
161,-86.91285421700069,36.14316469088428,garden,1608
161,-86.91285421700069,36.14316469088428,bookstore,1609
161,-86.91285421700069,36.14316469088428,cafe,1610
162,-86.8894789528449,36.14153018370861,library,1611
162,-86.8894789528449,36.14153018370861,community center,1612
162,-86.8894789528449,36.14153018370861,city hall,1613
162,-86.8894789528449,36.14153018370861,place of worship,1614
162,-86.8894789528449,36.14153018370861,park,1615
162,-86.8894789528449,36.14153018370861,fountain,1616
162,-86.8894789528449,36.14153018370861,square,1617
162,-86.8894789528449,36.14153018370861,garden,1618
162,-86.8894789528449,36.14153018370861,bookstore,1619
162,-86.8894789528449,36.14153018370861,cafe,1620
163,-86.8661047998082,36.13989148548859,library,1621
163,-86.8661047998082,36.13989148548859,community center,1622
163,-86.8661047998082,36.13989148548859,city hall,1623
163,-86.8661047998082,36.13989148548859,place of worship,1624
163,-86.8661047998082,36.13989148548859,park,1625
163,-86.8661047998082,36.13989148548859,fountain,1626
163,-86.8661047998082,36.13989148548859,square,1627
163,-86.8661047998082,36.13989148548859,garden,1628
163,-86.8661047998082,36.13989148548859,bookstore,1629
163,-86.8661047998082,36.13989148548859,cafe,1630
164,-86.84273176065284,36.13824859648257,library,1631
164,-86.84273176065284,36.13824859648257,community center,1632
164,-86.84273176065284,36.13824859648257,city hall,1633
164,-86.84273176065284,36.13824859648257,place of worship,1634
164,-86.84273176065284,36.13824859648257,park,1635
164,-86.84273176065284,36.13824859648257,fountain,1636
164,-86.84273176065284,36.13824859648257,square,1637
164,-86.84273176065284,36.13824859648257,garden,1638
164,-86.84273176065284,36.13824859648257,bookstore,1639
164,-86.84273176065284,36.13824859648257,cafe,1640
165,-86.81935983814026,36.136601516949625,library,1641
165,-86.81935983814026,36.136601516949625,community center,1642
165,-86.81935983814026,36.136601516949625,city hall,1643
165,-86.81935983814026,36.136601516949625,place of worship,1644
165,-86.81935983814026,36.136601516949625,park,1645
165,-86.81935983814026,36.136601516949625,fountain,1646
165,-86.81935983814026,36.136601516949625,square,1647
165,-86.81935983814026,36.136601516949625,garden,1648
165,-86.81935983814026,36.136601516949625,bookstore,1649
165,-86.81935983814026,36.136601516949625,cafe,1650
166,-86.79598903503106,36.13495024714945,library,1651
166,-86.79598903503106,36.13495024714945,community center,1652
166,-86.79598903503106,36.13495024714945,city hall,1653
166,-86.79598903503106,36.13495024714945,place of worship,1654
166,-86.79598903503106,36.13495024714945,park,1655
166,-86.79598903503106,36.13495024714945,fountain,1656
166,-86.79598903503106,36.13495024714945,square,1657
166,-86.79598903503106,36.13495024714945,garden,1658
166,-86.79598903503106,36.13495024714945,bookstore,1659
166,-86.79598903503106,36.13495024714945,cafe,1660
167,-86.77261935408504,36.13329478734221,library,1661
167,-86.77261935408504,36.13329478734221,community center,1662
167,-86.77261935408504,36.13329478734221,city hall,1663
167,-86.77261935408504,36.13329478734221,place of worship,1664
167,-86.77261935408504,36.13329478734221,park,1665
167,-86.77261935408504,36.13329478734221,fountain,1666
167,-86.77261935408504,36.13329478734221,square,1667
167,-86.77261935408504,36.13329478734221,garden,1668
167,-86.77261935408504,36.13329478734221,bookstore,1669
167,-86.77261935408504,36.13329478734221,cafe,1670
168,-86.74925079998899,36.13163513818822,library,1671
168,-86.74925079998899,36.13163513818822,community center,1672
168,-86.74925079998899,36.13163513818822,city hall,1673
168,-86.74925079998899,36.13163513818822,place of worship,1674
168,-86.74925079998899,36.13163513818822,park,1675
168,-86.74925079998899,36.13163513818822,fountain,1676
168,-86.74925079998899,36.13163513818822,square,1677
168,-86.74925079998899,36.13163513818822,garden,1678
168,-86.74925079998899,36.13163513818822,bookstore,1679
168,-86.74925079998899,36.13163513818822,cafe,1680
169,-86.72588343214822,36.1299713113733,library,1681
169,-86.72588343214822,36.1299713113733,community center,1682
169,-86.72588343214822,36.1299713113733,city hall,1683
169,-86.72588343214822,36.1299713113733,place of worship,1684
169,-86.72588343214822,36.1299713113733,park,1685
169,-86.72588343214822,36.1299713113733,fountain,1686
169,-86.72588343214822,36.1299713113733,square,1687
169,-86.72588343214822,36.1299713113733,garden,1688
169,-86.72588343214822,36.1299713113733,bookstore,1689
169,-86.72588343214822,36.1299713113733,cafe,1690
170,-86.70251719542419,36.12830329487286,library,1691
170,-86.70251719542419,36.12830329487286,community center,1692
170,-86.70251719542419,36.12830329487286,city hall,1693
170,-86.70251719542419,36.12830329487286,place of worship,1694
170,-86.70251719542419,36.12830329487286,park,1695
170,-86.70251719542419,36.12830329487286,fountain,1696
170,-86.70251719542419,36.12830329487286,square,1697
170,-86.70251719542419,36.12830329487286,garden,1698
170,-86.70251719542419,36.12830329487286,bookstore,1699
170,-86.70251719542419,36.12830329487286,cafe,1700
171,-86.67915209257593,36.126631088947754,library,1701
171,-86.67915209257593,36.126631088947754,community center,1702
171,-86.67915209257593,36.126631088947754,city hall,1703
171,-86.67915209257593,36.126631088947754,place of worship,1704
171,-86.67915209257593,36.126631088947754,park,1705
171,-86.67915209257593,36.126631088947754,fountain,1706
171,-86.67915209257593,36.126631088947754,square,1707
171,-86.67915209257593,36.126631088947754,garden,1708
171,-86.67915209257593,36.126631088947754,bookstore,1709
171,-86.67915209257593,36.126631088947754,cafe,1710
172,-86.65578812636171,36.12495469385973,library,1711
172,-86.65578812636171,36.12495469385973,community center,1712
172,-86.65578812636171,36.12495469385973,city hall,1713
172,-86.65578812636171,36.12495469385973,place of worship,1714
172,-86.65578812636171,36.12495469385973,park,1715
172,-86.65578812636171,36.12495469385973,fountain,1716
172,-86.65578812636171,36.12495469385973,square,1717
172,-86.65578812636171,36.12495469385973,garden,1718
172,-86.65578812636171,36.12495469385973,bookstore,1719
172,-86.65578812636171,36.12495469385973,cafe,1720
173,-86.63242529953892,36.12327410987104,library,1721
173,-86.63242529953892,36.12327410987104,community center,1722
173,-86.63242529953892,36.12327410987104,city hall,1723
173,-86.63242529953892,36.12327410987104,place of worship,1724
173,-86.63242529953892,36.12327410987104,park,1725
173,-86.63242529953892,36.12327410987104,fountain,1726
173,-86.63242529953892,36.12327410987104,square,1727
173,-86.63242529953892,36.12327410987104,garden,1728
173,-86.63242529953892,36.12327410987104,bookstore,1729
173,-86.63242529953892,36.12327410987104,cafe,1730
174,-86.60906361486421,36.12158933724456,library,1731
174,-86.60906361486421,36.12158933724456,community center,1732
174,-86.60906361486421,36.12158933724456,city hall,1733
174,-86.60906361486421,36.12158933724456,place of worship,1734
174,-86.60906361486421,36.12158933724456,park,1735
174,-86.60906361486421,36.12158933724456,fountain,1736
174,-86.60906361486421,36.12158933724456,square,1737
174,-86.60906361486421,36.12158933724456,garden,1738
174,-86.60906361486421,36.12158933724456,bookstore,1739
174,-86.60906361486421,36.12158933724456,cafe,1740
175,-86.58570307509335,36.11990037624381,library,1741
175,-86.58570307509335,36.11990037624381,community center,1742
175,-86.58570307509335,36.11990037624381,city hall,1743
175,-86.58570307509335,36.11990037624381,place of worship,1744
175,-86.58570307509335,36.11990037624381,park,1745
175,-86.58570307509335,36.11990037624381,fountain,1746
175,-86.58570307509335,36.11990037624381,square,1747
175,-86.58570307509335,36.11990037624381,garden,1748
175,-86.58570307509335,36.11990037624381,bookstore,1749
175,-86.58570307509335,36.11990037624381,cafe,1750
176,-86.56234368298132,36.118207227132864,library,1751
176,-86.56234368298132,36.118207227132864,community center,1752
176,-86.56234368298132,36.118207227132864,city hall,1753
176,-86.56234368298132,36.118207227132864,place of worship,1754
176,-86.56234368298132,36.118207227132864,park,1755
176,-86.56234368298132,36.118207227132864,fountain,1756
176,-86.56234368298132,36.118207227132864,square,1757
176,-86.56234368298132,36.118207227132864,garden,1758
176,-86.56234368298132,36.118207227132864,bookstore,1759
