cell,x,y,term,id
452,-81.66019603500982,30.495309746462056,place of worship,4514
452,-81.66019603500982,30.495309746462056,park,4515
452,-81.66019603500982,30.495309746462056,fountain,4516
452,-81.66019603500982,30.495309746462056,square,4517
452,-81.66019603500982,30.495309746462056,garden,4518
452,-81.66019603500982,30.495309746462056,bookstore,4519
452,-81.66019603500982,30.495309746462056,cafe,4520
453,-81.63873030972498,30.49269963710553,library,4521
453,-81.63873030972498,30.49269963710553,community center,4522
453,-81.63873030972498,30.49269963710553,city hall,4523
453,-81.63873030972498,30.49269963710553,place of worship,4524
453,-81.63873030972498,30.49269963710553,park,4525
453,-81.63873030972498,30.49269963710553,fountain,4526
453,-81.63873030972498,30.49269963710553,square,4527
453,-81.63873030972498,30.49269963710553,garden,4528
453,-81.63873030972498,30.49269963710553,bookstore,4529
453,-81.63873030972498,30.49269963710553,cafe,4530
454,-81.61726606801199,30.49008563278947,library,4531
454,-81.61726606801199,30.49008563278947,community center,4532
454,-81.61726606801199,30.49008563278947,city hall,4533
454,-81.61726606801199,30.49008563278947,place of worship,4534
454,-81.61726606801199,30.49008563278947,park,4535
454,-81.61726606801199,30.49008563278947,fountain,4536
454,-81.61726606801199,30.49008563278947,square,4537
454,-81.61726606801199,30.49008563278947,garden,4538
454,-81.61726606801199,30.49008563278947,bookstore,4539
454,-81.61726606801199,30.49008563278947,cafe,4540
455,-81.59580331191675,30.4874677338177,library,4541
455,-81.59580331191675,30.4874677338177,community center,4542
455,-81.59580331191675,30.4874677338177,city hall,4543
455,-81.59580331191675,30.4874677338177,place of worship,4544
455,-81.59580331191675,30.4874677338177,park,4545
455,-81.59580331191675,30.4874677338177,fountain,4546
455,-81.59580331191675,30.4874677338177,square,4547
455,-81.59580331191675,30.4874677338177,garden,4548
455,-81.59580331191675,30.4874677338177,bookstore,4549
455,-81.59580331191675,30.4874677338177,cafe,4550
456,-81.57434204348415,30.484845940494456,library,4551
456,-81.57434204348415,30.484845940494456,community center,4552
456,-81.57434204348415,30.484845940494456,city hall,4553
456,-81.57434204348415,30.484845940494456,place of worship,4554
456,-81.57434204348415,30.484845940494456,park,4555
456,-81.57434204348415,30.484845940494456,fountain,4556
456,-81.57434204348415,30.484845940494456,square,4557
456,-81.57434204348415,30.484845940494456,garden,4558
456,-81.57434204348415,30.484845940494456,bookstore,4559
456,-81.57434204348415,30.484845940494456,cafe,4560
457,-81.5528822647583,30.482220253124318,library,4561
457,-81.5528822647583,30.482220253124318,community center,4562
457,-81.5528822647583,30.482220253124318,city hall,4563
457,-81.5528822647583,30.482220253124318,place of worship,4564
457,-81.5528822647583,30.482220253124318,park,4565
457,-81.5528822647583,30.482220253124318,fountain,4566
457,-81.5528822647583,30.482220253124318,square,4567
457,-81.5528822647583,30.482220253124318,garden,4568
457,-81.5528822647583,30.482220253124318,bookstore,4569
457,-81.5528822647583,30.482220253124318,cafe,4570
458,-81.53142397778234,30.47959067201234,library,4571
458,-81.53142397778234,30.47959067201234,community center,4572
458,-81.53142397778234,30.47959067201234,city hall,4573
458,-81.53142397778234,30.47959067201234,place of worship,4574
458,-81.53142397778234,30.47959067201234,park,4575
458,-81.53142397778234,30.47959067201234,fountain,4576
458,-81.53142397778234,30.47959067201234,square,4577
458,-81.53142397778234,30.47959067201234,garden,4578
458,-81.53142397778234,30.47959067201234,bookstore,4579
458,-81.53142397778234,30.47959067201234,cafe,4580
459,-81.50996718459852,30.476957197463793,library,4581
459,-81.50996718459852,30.476957197463793,community center,4582
459,-81.50996718459852,30.476957197463793,city hall,4583
459,-81.50996718459852,30.476957197463793,place of worship,4584
459,-81.50996718459852,30.476957197463793,park,4585
459,-81.50996718459852,30.476957197463793,fountain,4586
459,-81.50996718459852,30.476957197463793,square,4587
459,-81.50996718459852,30.476957197463793,garden,4588
459,-81.50996718459852,30.476957197463793,bookstore,4589
459,-81.50996718459852,30.476957197463793,cafe,4590
460,-81.48851190469419,30.474319873976274,library,4591
460,-81.48851190469419,30.474319873976274,community center,4592
460,-81.48851190469419,30.474319873976274,city hall,4593
460,-81.48851190469419,30.474319873976274,place of worship,4594
460,-81.48851190469419,30.474319873976274,park,4595
460,-81.48851190469419,30.474319873976274,fountain,4596
460,-81.48851190469419,30.474319873976274,square,4597
460,-81.48851190469419,30.474319873976274,garden,4598
460,-81.48851190469419,30.474319873976274,bookstore,4599
460,-81.48851190469419,30.474319873976274,cafe,4600
461,-81.4670581379453,30.471678695307585,library,4601
461,-81.4670581379453,30.471678695307585,community center,4602
461,-81.4670581379453,30.471678695307585,city hall,4603
461,-81.4670581379453,30.471678695307585,place of worship,4604
461,-81.4670581379453,30.471678695307585,park,4605
461,-81.4670581379453,30.471678695307585,fountain,4606
461,-81.4670581379453,30.471678695307585,square,4607
461,-81.4670581379453,30.471678695307585,garden,4608
461,-81.4670581379453,30.471678695307585,bookstore,4609
461,-81.4670581379453,30.471678695307585,cafe,4610
462,-81.44560587128986,30.469033623185982,library,4611
462,-81.44560587128986,30.469033623185982,community center,4612
462,-81.44560587128986,30.469033623185982,city hall,4613
462,-81.44560587128986,30.469033623185982,place of worship,4614
462,-81.44560587128986,30.469033623185982,park,4615
462,-81.44560587128986,30.469033623185982,fountain,4616
462,-81.44560587128986,30.469033623185982,square,4617
462,-81.44560587128986,30.469033623185982,garden,4618
462,-81.44560587128986,30.469033623185982,bookstore,4619
462,-81.44560587128986,30.469033623185982,cafe,4620
463,-81.42415510676692,30.466384657916365,library,4621
463,-81.42415510676692,30.466384657916365,community center,4622
463,-81.42415510676692,30.466384657916365,city hall,4623
463,-81.42415510676692,30.466384657916365,place of worship,4624
463,-81.42415510676692,30.466384657916365,park,4625
463,-81.42415510676692,30.466384657916365,fountain,4626
463,-81.42415510676692,30.466384657916365,square,4627
463,-81.42415510676692,30.466384657916365,garden,4628
463,-81.42415510676692,30.466384657916365,bookstore,4629
463,-81.42415510676692,30.466384657916365,cafe,4630
464,-81.4027058464146,30.463731799804,library,4631
464,-81.4027058464146,30.463731799804,community center,4632
464,-81.4027058464146,30.463731799804,city hall,4633
464,-81.4027058464146,30.463731799804,place of worship,4634
464,-81.4027058464146,30.463731799804,park,4635
464,-81.4027058464146,30.463731799804,fountain,4636
464,-81.4027058464146,30.463731799804,square,4637
464,-81.4027058464146,30.463731799804,garden,4638
464,-81.4027058464146,30.463731799804,bookstore,4639
464,-81.4027058464146,30.463731799804,cafe,4640
465,-81.76429795509695,30.52541377059927,library,4641
465,-81.76429795509695,30.52541377059927,community center,4642
465,-81.76429795509695,30.52541377059927,city hall,4643
465,-81.76429795509695,30.52541377059927,place of worship,4644
465,-81.76429795509695,30.52541377059927,park,4645
465,-81.76429795509695,30.52541377059927,fountain,4646
465,-81.76429795509695,30.52541377059927,square,4647
465,-81.76429795509695,30.52541377059927,garden,4648
465,-81.76429795509695,30.52541377059927,bookstore,4649
465,-81.76429795509695,30.52541377059927,cafe,4650
466,-81.74281999458965,30.522822796577,library,4651
466,-81.74281999458965,30.522822796577,community center,4652
466,-81.74281999458965,30.522822796577,city hall,4653
466,-81.74281999458965,30.522822796577,place of worship,4654
466,-81.74281999458965,30.522822796577,park,4655
466,-81.74281999458965,30.522822796577,fountain,4656
466,-81.74281999458965,30.522822796577,square,4657
466,-81.74281999458965,30.522822796577,garden,4658
466,-81.74281999458965,30.522822796577,bookstore,4659
466,-81.74281999458965,30.522822796577,cafe,4660
467,-81.72134358104012,30.520227841502606,library,4661
467,-81.72134358104012,30.520227841502606,community center,4662
467,-81.72134358104012,30.520227841502606,city hall,4663
467,-81.72134358104012,30.520227841502606,place of worship,4664
467,-81.72134358104012,30.520227841502606,park,4665
467,-81.72134358104012,30.520227841502606,fountain,4666
467,-81.72134358104012,30.520227841502606,square,4667
467,-81.72134358104012,30.520227841502606,garden,4668
467,-81.72134358104012,30.520227841502606,bookstore,4669
467,-81.72134358104012,30.520227841502606,cafe,4670
468,-81.69986864533148,30.51762898639427,library,4671
468,-81.69986864533148,30.51762898639427,community center,4672
468,-81.69986864533148,30.51762898639427,city hall,4673
468,-81.69986864533148,30.51762898639427,place of worship,4674
468,-81.69986864533148,30.51762898639427,park,4675
468,-81.69986864533148,30.51762898639427,fountain,4676
468,-81.69986864533148,30.51762898639427,square,4677
468,-81.69986864533148,30.51762898639427,garden,4678
468,-81.69986864533148,30.51762898639427,bookstore,4679
468,-81.69986864533148,30.51762898639427,cafe,4680
469,-81.67839518951763,30.515026231547612,library,4681
469,-81.67839518951763,30.515026231547612,community center,4682
469,-81.67839518951763,30.515026231547612,city hall,4683
469,-81.67839518951763,30.515026231547612,place of worship,4684
469,-81.67839518951763,30.515026231547612,park,4685
469,-81.67839518951763,30.515026231547612,fountain,4686
469,-81.67839518951763,30.515026231547612,square,4687
469,-81.67839518951763,30.515026231547612,garden,4688
469,-81.67839518951763,30.515026231547612,bookstore,4689
469,-81.67839518951763,30.515026231547612,cafe,4690
470,-81.6569232156516,30.512419577258687,library,4691
470,-81.6569232156516,30.512419577258687,community center,4692
470,-81.6569232156516,30.512419577258687,city hall,4693
470,-81.6569232156516,30.512419577258687,place of worship,4694
470,-81.6569232156516,30.512419577258687,park,4695
470,-81.6569232156516,30.512419577258687,fountain,4696
470,-81.6569232156516,30.512419577258687,square,4697
470,-81.6569232156516,30.512419577258687,garden,4698
470,-81.6569232156516,30.512419577258687,bookstore,4699
470,-81.6569232156516,30.512419577258687,cafe,4700
471,-81.63545272578551,30.50980902382387,library,4701
471,-81.63545272578551,30.50980902382387,community center,4702
471,-81.63545272578551,30.50980902382387,city hall,4703
471,-81.63545272578551,30.50980902382387,place of worship,4704
471,-81.63545272578551,30.50980902382387,park,4705
471,-81.63545272578551,30.50980902382387,fountain,4706
471,-81.63545272578551,30.50980902382387,square,4707
471,-81.63545272578551,30.50980902382387,garden,4708
471,-81.63545272578551,30.50980902382387,bookstore,4709
471,-81.63545272578551,30.50980902382387,cafe,4710
472,-81.61398372197057,30.50719457154006,library,4711
472,-81.61398372197057,30.50719457154006,community center,4712
472,-81.61398372197057,30.50719457154006,city hall,4713
472,-81.61398372197057,30.50719457154006,place of worship,4714
472,-81.61398372197057,30.50719457154006,park,4715
472,-81.61398372197057,30.50719457154006,fountain,4716
472,-81.61398372197057,30.50719457154006,square,4717
472,-81.61398372197057,30.50719457154006,garden,4718
472,-81.61398372197057,30.50719457154006,bookstore,4719
472,-81.61398372197057,30.50719457154006,cafe,4720
473,-81.59251620625705,30.504576220704312,library,4721
473,-81.59251620625705,30.504576220704312,community center,4722
473,-81.59251620625705,30.504576220704312,city hall,4723
473,-81.59251620625705,30.504576220704312,place of worship,4724
473,-81.59251620625705,30.504576220704312,park,4725
473,-81.59251620625705,30.504576220704312,fountain,4726
473,-81.59251620625705,30.504576220704312,square,4727
473,-81.59251620625705,30.504576220704312,garden,4728
473,-81.59251620625705,30.504576220704312,bookstore,4729
473,-81.59251620625705,30.504576220704312,cafe,4730
474,-81.57105018069447,30.50195397161422,library,4731
474,-81.57105018069447,30.50195397161422,community center,4732
474,-81.57105018069447,30.50195397161422,city hall,4733
474,-81.57105018069447,30.50195397161422,place of worship,4734
474,-81.57105018069447,30.50195397161422,park,4735
474,-81.57105018069447,30.50195397161422,fountain,4736
474,-81.57105018069447,30.50195397161422,square,4737
474,-81.57105018069447,30.50195397161422,garden,4738
474,-81.57105018069447,30.50195397161422,bookstore,4739
474,-81.57105018069447,30.50195397161422,cafe,4740
475,-81.54958565008621,30.499327826101982,library,4741
475,-81.54958565008621,30.499327826101982,community center,4742
475,-81.54958565008621,30.499327826101982,city hall,4743
475,-81.54958565008621,30.499327826101982,place of worship,4744
475,-81.54958565008621,30.499327826101982,park,4745
475,-81.54958565008621,30.499327826101982,fountain,4746
475,-81.54958565008621,30.499327826101982,square,4747
475,-81.54958565008621,30.499327826101982,garden,4748
475,-81.54958565008621,30.499327826101982,bookstore,4749
475,-81.54958565008621,30.499327826101982,cafe,4750
476,-81.52812262083714,30.496697789489303,library,4751
476,-81.52812262083714,30.496697789489303,community center,4752
476,-81.52812262083714,30.496697789489303,city hall,4753
476,-81.52812262083714,30.496697789489303,place of worship,4754
476,-81.52812262083714,30.496697789489303,park,4755
476,-81.52812262083714,30.496697789489303,fountain,4756
476,-81.52812262083714,30.496697789489303,square,4757
476,-81.52812262083714,30.496697789489303,garden,4758
476,-81.52812262083714,30.496697789489303,bookstore,4759
476,-81.52812262083714,30.496697789489303,cafe,4760
477,-81.50666108638698,30.49406385882988,library,4761
477,-81.50666108638698,30.49406385882988,community center,4762
477,-81.50666108638698,30.49406385882988,city hall,4763
477,-81.50666108638698,30.49406385882988,place of worship,4764
477,-81.50666108638698,30.49406385882988,park,4765
477,-81.50666108638698,30.49406385882988,fountain,4766
477,-81.50666108638698,30.49406385882988,square,4767
477,-81.50666108638698,30.49406385882988,garden,4768
477,-81.50666108638698,30.49406385882988,bookstore,4769
